frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.492115e-01,-3.907208e+01,-1.516042e+01,3.535724e+00,-2.403431e+01,-2.885318e+01,-7.105175e+00,9.569418e-01,2.021597e+01,-2.364313e+00,2.355826e+00,-2.470242e+00,5.396383e+00,-1.736964e+01,2.220220e+00,-1.401446e+01,-6.902459e+00,-3.677130e+00,-3.068008e+00,-4.585537e+00,-5.502914e+00,-4.588185e+00,-3.337479e+00,-2.280658e+00,3.894074e-01,4.658807e-01,7.217793e-01,1.081920e+00,1.404918e+00,1.610083e+00,1.848423e+00,2.100688e+00,0,2.023046e-01,1.486923e-03,6.431847e-01,5.881138e-02,-1.947071e+00,2.657799e+00,2.568896e+00,-1.081732e+00,-5.407658e-01,-9.560139e-01,-5.399135e-01,2.924166e-01,-4.487092e-01,6.314573e-01,-2.126357e+00,-5.246666e-01,1.606585e+00,1.400463e-01,-5.702300e-02,-8.923964e-02,6.613841e-02,3.922378e-01,3.226042e-01,8.236790e-02,-5.498092e-02,5.365303e-03,1.705687e-02,4.156501e-02,3.714586e-02,3.983498e-04,-6.648242e-03,3.190160e-02,1.167185e-01,1.790648e+01,1.159015e-01,0,0,0,0,1.790648e+01,0,0,0
1,0.010000,1.812003e-01,-3.806783e+01,-1.454167e+01,4.027098e-01,-1.955275e+01,-2.390573e+01,-8.008847e+00,-1.792487e+00,1.711946e+01,-2.337068e+00,3.310744e+00,-2.899664e+00,6.371759e+00,-2.130405e+01,1.848460e+00,-9.230365e+00,-6.623800e+00,-3.786161e+00,-3.255711e+00,-4.456037e+00,-4.882212e+00,-4.165635e+00,-3.259125e+00,-2.410038e+00,3.952289e-01,4.901489e-01,7.833692e-01,1.134455e+00,1.400734e+00,1.590497e+00,1.852151e+00,2.299225e+00,0,4.199747e-01,-9.056926e-05,1.316752e+00,1.766425e-01,-3.116733e+00,4.093646e+00,3.541578e+00,-1.786792e+00,-2.219108e-01,-1.642882e+00,-2.954680e+00,-1.230541e+00,-1.256562e+00,-2.925609e-01,-2.476891e+00,-9.579822e-01,1.609825e+00,3.301943e-01,-9.022977e-02,-7.354572e-02,1.768236e-01,6.292228e-01,5.840626e-01,1.571433e-01,-4.758763e-02,1.102686e-02,2.794049e-02,5.852176e-02,5.079167e-02,-6.520080e-03,-1.958328e-02,3.181018e-02,1.413472e-01,4.481377e+01,1.550219e-01,0,0,0,0,4.495652e+01,0,0,9.071141e-03
2,0.020000,1.406517e-01,-3.635829e+01,-1.517574e+01,-4.633122e+00,-1.298609e+01,-1.848243e+01,-1.206200e+01,-3.721727e-01,1.698415e+01,-5.077504e+00,3.340449e+00,-4.499077e+00,8.065981e+00,-2.603422e+01,-2.172324e-01,-8.373584e+00,-6.341557e+00,-3.907729e+00,-3.420356e+00,-4.319595e+00,-3.852076e+00,-3.186439e+00,-2.964816e+00,-2.490873e+00,4.133232e-01,5.390310e-01,8.988094e-01,1.241382e+00,1.409002e+00,1.586634e+00,2.006066e+00,2.585011e+00,8.953238e+01,6.729769e-01,1.257667e-03,2.200276e+00,8.209446e-01,-2.852178e+00,5.517127e+00,2.557247e+00,-3.465813e+00,-1.971253e-01,-3.006937e+00,-5.343387e+00,-1.602978e+00,-1.087059e+00,-1.155684e+00,-1.408683e+00,-1.035478e+00,6.646347e-03,6.418432e-01,1.497566e-01,4.253268e-02,2.368772e-01,7.268935e-01,8.069384e-01,2.905477e-01,-2.416229e-03,3.315425e-03,1.790221e-02,5.932722e-02,5.847502e-02,-1.312792e-03,-1.745056e-02,3.652740e-02,1.277111e-01,7.185059e+01,1.529754e-01,8.953238e+01,0,0,0,7.238190e+01,5.795254e-03,8.870603e-03,3.940730e-02
3,0.030000,1.530386e-01,-3.384522e+01,-1.426955e+01,-7.963519e+00,-9.090190e+00,-1.633067e+01,-1.356073e+01,5.119452e-01,1.361747e+01,-1.578112e+01,-4.289194e+00,-7.738636e+00,2.598779e+00,-2.542180e+01,-1.350965e+00,-8.785773e+00,-5.531938e+00,-4.012979e+00,-3.259563e+00,-3.834390e+00,-3.182219e+00,-2.368745e+00,-2.738094e+00,-2.413489e+00,4.325838e-01,5.690081e-01,9.258731e-01,1.256147e+00,1.370276e+00,1.523890e+00,1.928652e+00,2.565262e+00,1.793027e+02,7.420782e-01,2.040363e-02,3.135023e+00,1.847412e+00,-1.316581e+00,6.072922e+00,-4.491856e-01,-5.501484e+00,-1.507826e+00,-4.926720e+00,-5.968711e+00,-2.014489e-01,3.604339e-01,-2.291519e+00,8.941959e-01,-9.647961e-01,-1.415373e+00,9.623978e-01,6.331050e-01,3.092605e-01,2.683057e-01,6.749604e-01,8.944335e-01,4.688842e-01,9.720409e-02,-1.505931e-02,-1.423020e-02,3.339139e-02,4.368043e-02,6.864381e-03,-1.095465e-02,7.647097e-03,4.257176e-02,7.222237e+01,9.702408e-02,1.800164e+02,0,0,4.535571e-02,7.333775e+01,9.794747e-03,1.365060e-02,6.104606e-02
4,0.040000,1.695807e-01,-3.018201e+01,-1.119176e+01,-6.542052e+00,-1.679960e+00,-1.985448e+01,-2.165830e+01,-1.180901e+00,6.932278e+00,-2.235922e+01,-1.859096e+00,-5.486051e+00,1.504452e+00,-2.235418e+01,-1.357455e+00,-1.420352e+01,-4.239173e+00,-2.814938e+00,-2.853419e+00,-3.711974e+00,-2.718443e+00,-1.451938e+00,-2.145257e+00,-2.291014e+00,3.873070e-01,5.159622e-01,9.471635e-01,1.313449e+00,1.413583e+00,1.556133e+00,1.992809e+00,2.606225e+00,2.696016e+02,8.061300e-01,7.417408e-02,4.055041e+00,2.719996e+00,-3.071401e-01,6.101502e+00,-2.934438e+00,-6.664119e+00,-3.663724e+00,-5.693909e+00,-3.570686e+00,3.099573e+00,2.560426e+00,-2.270609e+00,2.820892e+00,-7.657906e-01,-1.417887e+00,1.112135e+00,1.147920e+00,5.766550e-01,3.306991e-01,6.993203e-01,9.416822e-01,6.396670e-01,2.278934e-01,-3.339949e-02,-4.504031e-02,1.117287e-02,2.279208e-02,1.093029e-02,-4.606545e-03,-2.709198e-02,-2.631159e-02,4.591023e+01,4.532802e-02,2.719013e+02,2.897627e-02,4.435301e-02,1.743587e-01,4.755293e+01,1.105893e-02,1.389130e-02,5.521771e-02
5,0.050000,2.687540e-01,-2.548085e+01,-7.296597e+00,-5.225731e+00,5.158791e+00,-2.546563e+01,-3.071811e+01,-8.927251e+00,-2.488201e+00,-2.353977e+01,4.903272e+00,-6.040074e-01,-1.805070e+00,-1.867309e+01,-2.405409e+00,-1.339226e+01,-2.863003e+00,-1.167032e+00,-1.992877e+00,-3.418319e+00,-2.074227e+00,-5.607181e-01,-1.324484e+00,-2.023947e+00,3.329404e-01,4.305323e-01,9.261491e-01,1.316823e+00,1.432765e+00,1.550974e+00,1.897015e+00,2.501477e+00,2.710773e+02,8.385186e-01,9.976164e-02,4.428096e+00,2.161067e+00,-1.003746e+00,4.660518e+00,-3.699758e+00,-6.772188e+00,-4.529736e+00,-4.115494e+00,8.541508e-02,5.891900e+00,3.865929e+00,-1.689037e+00,3.102409e+00,-9.991924e-01,-4.851893e-01,8.997645e-01,1.325170e+00,7.381425e-01,4.167388e-01,8.126675e-01,9.750660e-01,7.330568e-01,3.573863e-01,-3.342377e-02,-4.761809e-02,1.150178e-02,1.845962e-02,1.368265e-02,3.652382e-03,5.019021e-03,-1.849151e-02,1.967047e+01,2.643026e-02,2.755043e+02,3.448560e-02,4.607649e-02,2.180510e-01,2.153030e+01,3.028697e-03,8.568786e-04,7.606017e-03
6,0.060000,4.536644e-01,-2.026527e+01,-5.062228e+00,-7.537716e+00,1.039693e+01,-2.858713e+01,-3.680389e+01,-1.397120e+01,-3.432558e+00,-1.905161e+01,1.424208e+01,4.735737e+00,-1.085141e+00,-1.530412e+01,-3.518964e+00,-1.315978e+01,-2.115349e+00,4.088957e-01,-1.170424e+00,-2.874135e+00,-9.094707e-01,6.179590e-01,-4.732857e-01,-1.546177e+00,2.961475e-01,3.830673e-01,9.545358e-01,1.325004e+00,1.432409e+00,1.550059e+00,1.886425e+00,2.485346e+00,2.731962e+02,8.513969e-01,1.102732e-01,3.970371e+00,6.125611e-01,-2.740041e+00,1.965461e+00,-2.786774e+00,-4.417604e+00,-3.372891e+00,-1.256226e+00,1.704035e+00,4.665364e+00,3.203063e+00,-1.853815e+00,2.539864e+00,-9.414441e-01,5.105651e-01,4.784325e-01,9.865273e-01,6.877768e-01,5.229423e-01,8.164588e-01,8.926881e-01,6.535022e-01,4.392248e-01,-1.519701e-02,-2.422504e-02,2.469089e-02,1.401569e-02,5.887377e-03,-4.875064e-04,3.301653e-02,8.319092e-03,2.356461e+00,9.669930e-03,2.795531e+02,3.805185e-02,4.641827e-02,1.897409e-01,4.133832e+00,-6.490505e-03,-1.257943e-02,-4.054657e-02
7,0.070000,5.098049e-01,-1.666311e+01,-6.528974e+00,-1.248442e+01,8.173956e+00,-3.046313e+01,-3.984887e+01,-1.574158e+01,-1.777583e+00,-1.700785e+01,1.711972e+01,6.480114e+00,-4.551610e+00,-1.343479e+01,-5.266172e+00,-1.173359e+01,-2.095028e+00,1.000955e+00,-4.103483e-01,-2.169616e+00,-2.336760e-02,1.471636e+00,9.120485e-02,-9.989760e-01,3.110448e-01,3.973651e-01,9.796959e-01,1.342668e+00,1.429276e+00,1.545189e+00,2.006939e+00,2.533244e+00,2.758577e+02,8.515961e-01,5.353700e-02,2.900618e+00,-1.201701e+00,-3.492521e+00,3.181817e-01,-1.214107e+00,-1.499845e+00,-6.119016e-01,1.230996e+00,1.704668e+00,2.158298e+00,2.068010e+00,-1.623446e+00,1.353689e+00,-8.337749e-01,5.879925e-01,7.589421e-02,4.480318e-01,4.289208e-01,4.764573e-01,6.200828e-01,7.235063e-01,5.191641e-01,4.517676e-01,1.036665e-03,4.004273e-03,3.940111e-02,1.985606e-02,7.710743e-03,3.048980e-03,7.045642e-02,4.447398e-02,2.860336e+00,1.132727e-04,2.838420e+02,1.060570e-02,3.251765e-03,7.569467e-02,4.371976e+00,-8.506401e-03,-1.281354e-02,-4.987727e-02
8,0.080000,6.004211e-01,-1.473903e+01,-8.512763e+00,-1.661292e+01,6.639765e+00,-3.128960e+01,-3.918095e+01,-1.463819e+01,2.958398e-01,-1.710500e+01,1.535950e+01,6.987204e+00,-6.391355e+00,-1.227401e+01,-4.634294e+00,-1.248003e+01,-2.230999e+00,1.033705e+00,-2.057986e-01,-1.721614e+00,3.384218e-01,1.995325e+00,4.144095e-01,-6.073754e-01,3.222698e-01,4.114206e-01,1.043845e+00,1.370605e+00,1.444765e+00,1.556588e+00,2.102930e+00,2.631937e+00,2.789937e+02,8.479409e-01,-9.742102e-03,1.728489e+00,-2.367458e+00,-2.743151e+00,3.408453e-01,1.473368e-01,9.737270e-01,1.440001e+00,2.109577e+00,1.438959e+00,-7.141340e-01,1.147107e+00,-1.881663e+00,-2.657108e-01,-8.615816e-01,8.870996e-01,-1.206815e-01,-2.639778e-02,1.345112e-01,2.975232e-01,3.201810e-01,4.866981e-01,3.991087e-01,4.164074e-01,8.173409e-03,1.887042e-02,4.516984e-02,1.795942e-02,1.295420e-02,2.098727e-03,4.999466e-02,4.136362e-02,3.241153e+00,-2.976179e-03,2.884016e+02,8.463699e-03,2.868242e-03,4.280392e-02,4.383618e+00,-6.004029e-03,-8.287247e-03,-3.291297e-02
9,0.090000,4.630606e-01,-1.374088e+01,-1.157984e+01,-1.815074e+01,8.628281e+00,-3.018493e+01,-3.702881e+01,-1.165326e+01,1.802582e+00,-1.598973e+01,1.513605e+01,8.610311e+00,-7.269194e+00,-1.341970e+01,-6.016619e+00,-1.079217e+01,-2.425707e+00,7.607226e-01,-3.305851e-01,-1.612292e+00,4.022413e-01,2.368130e+00,8.274886e-01,-2.345095e-01,3.250625e-01,4.363770e-01,1.078500e+00,1.393303e+00,1.465141e+00,1.562955e+00,2.141045e+00,2.650552e+00,2.824802e+02,8.408129e-01,-6.369145e-02,9.686049e-01,-2.417908e+00,-1.434699e+00,1.436425e+00,1.270674e+00,2.866147e+00,2.677084e+00,2.626262e+00,1.620701e+00,-2.149445e+00,7.907881e-01,-1.390325e+00,-1.729445e+00,-1.503343e+00,1.043734e+00,-1.537848e-01,-2.465038e-01,-8.285984e-02,1.267864e-01,1.427729e-01,2.879359e-01,3.157662e-01,3.530584e-01,5.605406e-03,2.128700e-02,3.718494e-02,6.220174e-03,1.244603e-02,-5.829811e-04,-1.894479e-02,4.302979e-04,3.453424e+00,-1.976061e-03,2.929399e+02,6.747676e-03,3.783827e-03,4.213307e-02,4.090243e+00,-1.544564e-04,6.193072e-04,-2.510908e-03
