frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.070228e-02,-3.358593e+01,-1.732169e+01,1.437047e-01,-1.840343e+01,-1.851993e+01,-9.468423e+00,3.863405e+00,-3.044008e+00,4.065046e+00,4.273209e+00,5.383468e-01,8.819205e-01,3.398092e+00,8.695162e+00,-3.884213e+00,-5.921600e+00,-3.958755e+00,-3.330653e+00,-3.984054e+00,-4.232901e+00,-3.270965e+00,-2.468943e+00,-2.041345e+00,3.541440e-01,5.014821e-01,8.134304e-01,1.103991e+00,1.333686e+00,1.600988e+00,1.638139e+00,2.184331e+00,0,2.058759e-01,2.266240e-02,-8.594639e-01,4.415185e-01,-5.330942e-01,1.678316e-01,3.458452e-01,2.629100e-01,-7.667934e-01,2.258801e+00,-2.640897e+00,3.927081e-01,-1.697005e-01,4.721028e-01,-1.504380e+00,-4.170845e-01,-1.181128e+00,-1.245108e-01,-1.002355e-01,-8.755495e-02,-6.707890e-02,-7.768230e-02,-8.670621e-02,-1.923590e-01,-1.090186e-01,7.312611e-03,1.026420e-02,1.415182e-02,1.338547e-02,3.363679e-02,2.888703e-03,5.634566e-02,7.573092e-02,0,6.133460e-02,0,0,0,0,0,0,0,0
1,0.010000,1.376427e-01,-3.538665e+01,-1.578328e+01,-3.995341e-01,-1.638997e+01,-1.588167e+01,-1.001234e+01,1.208669e+00,4.468548e-01,-2.715054e+00,5.732598e+00,-1.872353e+00,2.561729e+00,1.275128e-01,5.142040e+00,-6.963882e+00,-6.040193e+00,-4.153144e+00,-3.670649e+00,-4.185642e+00,-4.337949e+00,-3.451388e+00,-2.974745e+00,-2.342908e+00,3.579120e-01,5.219949e-01,8.523590e-01,1.131496e+00,1.398101e+00,1.609287e+00,1.750743e+00,2.333893e+00,0,4.103246e-01,2.230702e-02,-9.354995e-01,7.922907e-02,-1.338731e-01,-5.050815e-01,-3.108280e-01,1.036933e+00,-8.051702e-01,3.556639e+00,-1.720370e+00,1.634254e-01,-7.945713e-01,-1.405313e-01,-1.844042e+00,1.040159e+00,-7.482547e-01,-1.809440e-01,-1.231019e-01,-1.292021e-02,-9.977939e-02,-1.310293e-01,-1.493666e-01,-1.488518e-01,-3.906202e-02,1.567382e-02,1.108962e-02,1.786255e-02,1.541052e-02,5.167871e-02,4.985058e-03,8.974479e-02,1.252228e-01,0,2.015943e-02,0,0,0,0,0,0,0,0
2,0.020000,1.655441e-01,-3.698288e+01,-1.588331e+01,-2.250147e+00,-1.857101e+01,-1.810983e+01,-7.881914e+00,1.356806e+00,6.504566e+00,-5.749388e+00,5.507055e+00,8.951945e-01,2.402530e+00,-2.488515e+00,8.386300e+00,-8.250019e+00,-6.484858e+00,-4.362737e+00,-3.598431e+00,-4.218654e+00,-4.568789e+00,-3.614284e+00,-3.177837e+00,-2.435656e+00,3.888230e-01,5.425467e-01,8.647252e-01,1.157166e+00,1.469663e+00,1.611282e+00,1.863565e+00,2.488205e+00,0,4.103246e-01,4.675965e-03,-3.249989e-01,-1.014051e+00,1.266990e+00,-2.367026e+00,-9.980577e-01,2.843091e+00,-8.764961e-01,4.424901e+00,8.826661e-03,-1.619174e+00,-2.508679e-01,-8.590338e-01,-1.296075e+00,3.098008e+00,8.414747e-01,-1.782051e-01,-1.262559e-01,1.422727e-01,-5.054369e-02,-1.550127e-01,-2.211548e-01,6.746669e-02,2.521453e-01,1.658252e-02,9.675985e-03,2.007300e-03,1.147770e-02,4.192774e-02,2.025151e-03,1.022582e-01,1.303994e-01,0,-6.176276e-02,0,0,0,0,0,0,0,0
3,0.030000,1.498165e-01,-3.656495e+01,-1.764474e+01,6.712646e-01,-2.084505e+01,-2.027912e+01,-5.077015e+00,1.090854e+00,9.964902e+00,3.704135e-01,4.473413e+00,-3.612933e+00,-5.810409e-01,-2.878814e+00,1.405039e+01,-5.442584e+00,-6.544692e+00,-4.372272e+00,-3.261366e+00,-4.365651e+00,-4.720104e+00,-3.846138e+00,-2.858755e+00,-2.039499e+00,4.151735e-01,5.363979e-01,8.770957e-01,1.154456e+00,1.524092e+00,1.620767e+00,1.974150e+00,2.658509e+00,0,2.044487e-01,-1.257690e-02,9.937798e-01,-2.059201e+00,3.671600e+00,-3.647530e+00,-3.191961e-01,3.903588e+00,-1.511759e+00,3.274272e+00,2.466672e+00,-3.278093e+00,-3.274828e-01,-8.160618e-01,-1.729676e-01,2.824165e+00,2.380276e+00,2.100658e-03,-2.888842e-02,2.390710e-01,2.821226e-02,-7.155786e-02,-2.565523e-01,3.421235e-01,6.212975e-01,-1.494136e-03,3.149599e-03,-2.471863e-02,-3.516447e-03,1.716328e-03,-3.347468e-03,5.548025e-02,7.854207e-02,0,-7.749625e-02,0,0,0,0,0,0,0,0
4,0.040000,9.799520e-02,-3.462177e+01,-2.146121e+01,5.943255e+00,-2.801102e+01,-2.131149e+01,2.279370e+00,-4.601684e-01,1.432147e+01,2.566446e+00,-3.193069e+00,1.542972e-01,-1.841863e+00,-1.579122e+00,1.973103e+01,-4.374894e-01,-6.560377e+00,-4.480470e+00,-2.823931e+00,-4.146768e+00,-4.816887e+00,-4.179364e+00,-2.189605e+00,-9.323227e-01,4.084258e-01,5.426605e-01,8.110985e-01,1.149900e+00,1.480330e+00,1.605374e+00,2.037726e+00,2.674021e+00,0,0,-6.682037e-03,2.117981e+00,-2.134316e+00,4.853903e+00,-3.125641e+00,1.882631e+00,3.260162e+00,-3.161947e+00,1.807525e-01,1.408534e+00,-3.338662e+00,6.514878e-01,-3.474505e-02,2.919315e-01,9.623652e-01,2.643802e+00,2.993302e-01,9.476666e-02,1.323691e-01,1.526801e-01,1.009833e-01,-1.655781e-01,4.428844e-01,7.958381e-01,-2.684231e-02,2.643371e-03,-3.179799e-02,-1.289564e-02,-3.051655e-02,-9.697330e-03,1.075031e-02,1.959572e-02,7.176675e+00,1.524083e-02,0,0,0,0,7.176675e+00,0,0,3.594576e-02
5,0.050000,1.085326e-01,-3.159831e+01,-2.329033e+01,1.386177e+01,-2.990761e+01,-1.587682e+01,4.424957e+00,-5.441639e+00,1.290976e+01,5.460390e+00,-6.307806e+00,-3.139318e+00,6.036177e-01,-1.192022e+00,1.359050e+01,1.031231e+00,-5.991930e+00,-4.238720e+00,-2.862543e+00,-4.080524e+00,-4.571689e+00,-4.451610e+00,-1.758243e+00,1.191258e-02,3.406399e-01,5.376860e-01,7.555792e-01,1.117547e+00,1.401349e+00,1.595504e+00,1.941064e+00,2.633695e+00,0,2.280056e-01,9.868846e-03,2.584340e+00,-5.914162e-01,3.606301e+00,-2.006616e+00,3.019169e+00,9.133986e-01,-3.957718e+00,-3.129679e+00,-2.274393e-01,-1.339035e+00,1.783163e+00,7.901767e-01,-9.149352e-02,-1.119470e+00,9.013432e-01,5.451524e-01,3.211741e-01,7.108822e-02,3.104925e-01,2.814905e-01,-1.508841e-02,3.099713e-01,5.905412e-01,-3.592221e-02,8.052468e-04,-1.992967e-02,-1.733929e-02,-3.692871e-02,-2.636981e-03,-1.203952e-02,-1.795440e-02,1.790644e+01,1.515288e-01,0,0,0,0,1.780070e+01,0,0,8.986440e-02
6,0.060000,1.527758e-01,-2.887630e+01,-2.373209e+01,1.542412e+01,-2.966794e+01,-1.089782e+01,3.667910e+00,-1.118668e+01,5.935898e+00,-1.251706e+00,-5.795647e+00,3.915826e+00,1.636476e+00,-1.872254e+00,1.342807e+01,1.732082e+00,-5.264587e+00,-3.955680e+00,-3.135997e+00,-3.597817e+00,-4.138079e+00,-4.139439e+00,-1.513671e+00,5.178286e-01,2.918783e-01,5.551196e-01,7.664935e-01,1.111143e+00,1.378451e+00,1.575427e+00,1.933859e+00,2.598590e+00,3.588337e+01,4.747503e-01,1.481594e-02,2.511569e+00,2.218367e+00,6.766124e-01,-4.975599e-01,1.948973e+00,-1.350287e+00,-3.415703e+00,-5.215049e+00,-1.526590e+00,3.297018e-01,2.491763e+00,6.648892e-01,-1.261876e+00,-1.025911e+00,-1.527251e+00,7.432112e-01,5.967790e-01,1.926353e-01,4.917032e-01,3.848002e-01,1.550247e-01,1.220518e-01,1.443359e-01,-2.078251e-02,-6.357044e-03,3.413910e-03,-3.076972e-02,-1.344298e-02,4.663682e-03,3.063404e-03,-1.005993e-02,2.852647e+01,1.994112e-01,3.588337e+01,0,0,1.797288e-01,2.809154e+01,0,0,1.437830e-01
7,0.070000,1.717704e-01,-2.651599e+01,-1.946638e+01,1.396234e+01,-3.004968e+01,-1.039011e+01,-1.204293e+00,-1.333448e+01,-1.490706e+00,1.142293e+00,-9.204705e-01,3.422119e+00,1.630673e+00,-3.189715e+00,1.160452e+01,-2.020653e+00,-4.466824e+00,-3.028797e+00,-2.749892e+00,-3.087664e+00,-3.652056e+00,-3.941543e+00,-1.646865e+00,1.881311e-01,2.938362e-01,5.341946e-01,7.997499e-01,1.087138e+00,1.390388e+00,1.622555e+00,1.965886e+00,2.606452e+00,7.159051e+01,7.247174e-01,9.154704e-03,2.332715e+00,4.953208e+00,-2.200694e+00,-3.217583e-02,-1.696094e+00,-1.404406e+00,-1.557808e+00,-4.029180e+00,-2.346696e+00,-1.020086e+00,4.161334e+00,5.756464e-01,-2.318513e+00,-1.022667e-01,-3.382776e+00,8.151207e-01,8.405961e-01,5.399644e-01,7.027460e-01,3.524358e-01,2.597577e-01,7.564056e-02,-1.853328e-01,1.880348e-03,-1.466917e-02,6.430745e-05,-4.689126e-02,7.159829e-04,9.680986e-05,1.253555e-02,-1.410341e-03,2.820300e+01,1.330716e-01,7.106179e+01,0,0,3.594576e-01,2.723260e+01,2.072981e-03,0,1.117205e-01
8,0.080000,1.404560e-01,-2.460509e+01,-1.228135e+01,9.276031e+00,-3.042779e+01,-1.430999e+01,-1.657443e+00,-1.359226e+01,-4.553540e+00,-2.907456e+00,-4.238227e+00,9.332394e+00,9.690548e-01,-6.889654e+00,1.559447e+01,-6.547801e+00,-3.606874e+00,-2.101537e+00,-1.917081e+00,-2.184682e+00,-3.352703e+00,-3.659274e+00,-1.635035e+00,-2.987526e-01,3.279151e-01,5.126210e-01,8.060827e-01,1.011255e+00,1.418596e+00,1.615167e+00,2.040632e+00,2.637343e+00,1.068371e+02,7.487002e-01,-3.350195e-03,2.067816e+00,6.551871e+00,-3.022468e+00,4.986874e-01,-4.885306e+00,-7.747020e-01,7.211903e-01,-1.357821e+00,-2.390535e+00,-3.518267e+00,3.835169e+00,1.322448e+00,-2.494207e+00,-3.852813e-01,-3.865348e+00,8.133171e-01,9.536193e-01,8.090312e-01,7.643912e-01,2.241038e-01,2.553785e-01,7.885444e-02,-3.458999e-01,8.797482e-03,-2.264758e-02,-2.700374e-02,-7.361515e-02,-7.719767e-03,-1.947120e-02,-3.926118e-02,-5.071056e-02,1.695567e+01,6.138688e-02,1.049268e+02,0,0,5.391864e-01,1.550871e+01,5.182453e-03,0,9.707997e-03
9,0.090000,1.604661e-01,-2.207034e+01,-4.249657e+00,5.932342e+00,-2.968856e+01,-2.265121e+01,6.560580e-02,-1.202789e+01,-1.991418e+00,-5.445214e+00,-1.218695e+01,1.495907e+01,3.815560e+00,-1.027589e+01,1.199597e+01,-1.174271e+01,-2.745184e+00,-9.628109e-01,-7.721788e-01,-1.273361e+00,-3.202198e+00,-3.392904e+00,-1.319359e+00,-5.064610e-01,3.320233e-01,4.855894e-01,7.361061e-01,9.330345e-01,1.384857e+00,1.576118e+00,1.950355e+00,2.607267e+00,1.055381e+02,7.563886e-01,1.932515e-02,1.532270e+00,6.179087e+00,-2.331465e+00,1.127913e+00,-6.042062e+00,-6.449159e-01,2.421692e+00,6.356528e-01,-2.788525e+00,-4.896043e+00,2.948317e+00,2.590440e+00,-1.490610e+00,-4.210720e-01,-2.618248e+00,7.046169e-01,8.366801e-01,7.882974e-01,6.565679e-01,6.211312e-02,2.114068e-01,6.285349e-02,-3.554376e-01,7.230401e-04,-2.137571e-02,-4.968027e-02,-8.593352e-02,-2.990923e-02,-4.609821e-02,-9.551467e-02,-1.417150e-01,5.693594e+00,1.147420e-02,1.016413e+02,1.036491e-02,0,3.788736e-01,4.202399e+00,8.291925e-03,0,-9.230448e-02
