frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.144537e-01,-3.893077e+01,-1.079345e+01,-7.604344e-01,-2.494917e+01,-2.157554e+01,-4.929954e+00,5.179729e+00,1.420183e+01,-9.371582e+00,7.963987e+00,1.111215e+00,5.231306e+00,-1.799400e+00,9.770757e+00,-3.802213e+00,-6.442030e+00,-4.176212e+00,-2.976357e+00,-4.065956e+00,-5.261597e+00,-4.380458e+00,-4.049900e+00,-2.860542e+00,4.056219e-01,5.125709e-01,7.301205e-01,1.125363e+00,1.472536e+00,1.612859e+00,1.830462e+00,2.523779e+00,0,2.150822e-01,5.635107e-03,5.108452e-02,-9.821216e-01,-3.310171e-02,8.302248e-01,-5.845451e-01,2.377982e-01,-1.450250e-01,1.132182e+00,4.218584e-01,-8.609772e-01,-1.181308e+00,1.461376e+00,2.589843e-01,-5.883480e-01,-3.208490e+00,-9.572420e-02,-6.532445e-02,-5.404256e-02,-1.999664e-02,4.053926e-02,9.766245e-02,1.574703e-01,1.168906e-01,2.165288e-04,1.697630e-03,9.448576e-03,3.368771e-03,-4.935384e-04,1.852274e-03,-2.086365e-03,-1.340079e-02,0,1.091553e-01,0,0,0,0,0,0,0,0
1,0.010000,1.210671e-01,-3.880847e+01,-1.269122e+01,-1.232670e+00,-2.306215e+01,-2.226289e+01,-5.258541e+00,5.487799e+00,1.690256e+01,-8.270112e+00,9.036279e+00,-7.026587e-01,7.377905e+00,-2.893661e+00,6.833332e+00,-1.230244e+01,-6.687089e+00,-4.216877e+00,-3.144855e+00,-4.150720e+00,-5.153322e+00,-4.074960e+00,-3.789452e+00,-2.660580e+00,4.032784e-01,5.082472e-01,7.733869e-01,1.148294e+00,1.492434e+00,1.615892e+00,1.837348e+00,2.522398e+00,0,4.337622e-01,8.970292e-03,2.271568e-01,-1.178694e+00,7.758797e-02,1.200640e+00,-1.492986e+00,2.577161e-01,-3.712222e-01,1.021610e+00,1.032798e-01,-2.636183e+00,-2.826386e+00,1.310000e+00,-7.838394e-02,8.501978e-02,-2.564777e+00,-3.049545e-02,-8.308463e-02,1.180906e-02,-2.532744e-02,5.198627e-02,1.139224e-01,2.615883e-01,1.694017e-01,3.731143e-03,-2.786338e-04,9.981638e-03,6.602311e-03,-7.077348e-03,4.525042e-03,-1.524138e-03,-1.752052e-02,1.546350e+01,1.381104e-01,0,0,0,0,1.546350e+01,0,0,0
2,0.020000,1.393226e-01,-3.873649e+01,-1.475517e+01,-6.898254e-01,-2.174156e+01,-2.415459e+01,-3.576669e+00,4.300568e+00,1.851237e+01,-7.813025e+00,3.122955e+00,-3.888387e+00,1.146488e+01,4.265277e-02,8.297729e+00,-1.559454e+01,-6.798122e+00,-4.482502e+00,-3.162321e+00,-4.123558e+00,-5.113038e+00,-4.044895e+00,-3.392771e+00,-2.376070e+00,4.078763e-01,5.232208e-01,7.557302e-01,1.130741e+00,1.460120e+00,1.620604e+00,1.816586e+00,2.457465e+00,0,6.515186e-01,3.223930e-03,9.349152e-01,-5.723315e-01,5.647821e-02,2.174439e+00,-1.339438e+00,-8.041916e-01,-2.217775e+00,-1.259635e+00,-1.986425e+00,-4.736083e+00,-3.431543e+00,1.045292e+00,-8.165981e-01,6.074927e-01,-7.095619e-02,2.809393e-01,6.192355e-02,6.039455e-02,3.645139e-02,1.964683e-01,1.990529e-01,3.300186e-01,1.864844e-01,5.511201e-03,3.533083e-03,3.827316e-03,2.880096e-03,-1.911043e-02,-2.625215e-03,-2.344346e-03,-6.133699e-03,3.871099e+01,1.291054e-01,0,0,0,0,3.886770e+01,0,0,0
3,0.030000,1.468707e-01,-3.789212e+01,-1.470606e+01,-4.077992e-01,-2.054978e+01,-2.775094e+01,-4.318016e+00,3.763198e+00,1.715461e+01,-9.634461e+00,-2.796412e+00,-1.052091e+01,8.664515e+00,-3.112346e+00,1.093237e+01,-1.072993e+01,-6.416462e+00,-4.438490e+00,-2.824330e+00,-4.163793e+00,-5.075945e+00,-3.978628e+00,-3.070522e+00,-2.255770e+00,4.231504e-01,5.058527e-01,7.672238e-01,1.155685e+00,1.443358e+00,1.631612e+00,1.829778e+00,2.469333e+00,7.731751e+01,6.874158e-01,-3.949177e-03,2.443499e+00,9.522920e-01,-2.932020e-01,4.355080e+00,-1.347158e-01,-3.798707e+00,-3.853549e+00,-4.162852e+00,-5.172673e+00,-3.577717e+00,-1.223242e+00,-4.057169e-02,-1.423927e+00,3.672818e-01,3.132089e+00,8.178566e-01,5.153525e-01,1.133041e-01,1.539434e-01,5.487528e-01,5.394722e-01,3.993506e-01,1.858445e-01,-3.036141e-03,-2.330810e-03,1.733331e-02,1.675190e-02,-1.993268e-02,-9.565497e-03,2.301204e-02,2.768943e-02,6.208390e+01,7.968526e-02,7.731751e+01,0,0,0,6.261683e+01,4.749898e-03,0,3.925590e-02
4,0.040000,1.176715e-01,-3.471437e+01,-1.264769e+01,-8.904787e-01,-1.533316e+01,-2.552870e+01,-9.421174e+00,-5.046845e+00,7.777627e+00,-1.862153e+01,-9.800082e+00,-1.113737e+01,9.814460e+00,-5.773048e+00,1.075870e+01,-4.943251e+00,-5.172647e+00,-3.755788e+00,-2.834647e+00,-3.877163e+00,-4.317944e+00,-3.433360e+00,-2.759272e+00,-2.130526e+00,4.232419e-01,5.314335e-01,7.523386e-01,1.136068e+00,1.401522e+00,1.591873e+00,1.822525e+00,2.519643e+00,1.548962e+02,7.337823e-01,9.297421e-03,4.230888e+00,2.225826e+00,-9.147840e-01,7.234934e+00,1.362148e+00,-7.327972e+00,-4.643201e+00,-5.561483e+00,-7.438713e+00,1.636096e+00,2.863581e+00,-9.133520e-02,-6.942530e-01,-1.098615e+00,2.689386e+00,1.280637e+00,1.105055e+00,1.084216e-01,3.044662e-01,9.647487e-01,1.068333e+00,5.386255e-01,2.447753e-01,-2.306825e-02,-1.903764e-02,3.524557e-02,3.072064e-02,-7.970142e-03,-2.379792e-02,1.155087e-02,1.402333e-02,6.247616e+01,4.335344e-02,1.556798e+02,0,0,0,6.365294e+01,7.811700e-03,2.173525e-03,6.223200e-02
5,0.050000,1.121467e-01,-2.860204e+01,-8.983501e+00,-2.598353e+00,-4.490947e+00,-2.224941e+01,-2.132982e+01,-9.106235e+00,1.455670e+00,-2.872922e+01,-2.390788e+00,-3.194377e+00,8.000259e+00,-7.105443e+00,7.439255e+00,-1.967644e+00,-3.410544e+00,-2.003471e+00,-2.742172e+00,-3.504200e+00,-2.807105e+00,-1.683367e+00,-2.109449e+00,-1.854130e+00,3.804149e-01,4.924868e-01,8.617492e-01,1.229390e+00,1.422069e+00,1.582430e+00,1.949439e+00,2.629756e+00,2.329714e+02,7.910566e-01,4.667796e-02,5.162630e+00,2.428628e+00,-1.340201e+00,8.723623e+00,1.862827e+00,-9.132654e+00,-4.169660e+00,-3.718775e+00,-6.534058e+00,6.510753e+00,6.098741e+00,-2.775165e-01,1.564379e+00,-2.268349e+00,3.687120e-01,1.378338e+00,1.413690e+00,1.287897e-01,3.856848e-01,1.176502e+00,1.410713e+00,6.597517e-01,3.542789e-01,-4.032081e-02,-3.787488e-02,5.612088e-02,4.482220e-02,5.140817e-03,-2.574946e-02,9.869993e-03,-1.200888e-02,3.989829e+01,3.651706e-02,2.352442e+02,2.374949e-02,0,1.962795e-01,4.175046e+01,9.297847e-03,3.732892e-03,6.471483e-02
6,0.060000,2.031717e-01,-2.222709e+01,-6.487321e+00,-4.168468e+00,6.403695e+00,-2.009461e+01,-3.171063e+01,-1.248072e+01,-1.445573e+00,-3.545921e+01,1.110062e+01,6.766249e+00,1.134034e+01,-1.432063e+00,4.551212e+00,-6.528758e+00,-1.897897e+00,-1.747353e-01,-2.661292e+00,-2.931023e+00,-1.423714e+00,1.491396e-01,-1.180180e+00,-1.353014e+00,3.139029e-01,4.347156e-01,8.846953e-01,1.247492e+00,1.430914e+00,1.526206e+00,1.814510e+00,2.447370e+00,2.345538e+02,8.164654e-01,8.842441e-02,4.561337e+00,1.614082e+00,-1.516491e+00,7.174312e+00,4.269810e-01,-7.482721e+00,-2.677327e+00,-2.628366e-01,-2.762846e+00,7.752727e+00,5.756330e+00,-1.236954e+00,2.567091e+00,-2.794917e+00,-2.294898e+00,1.032811e+00,1.254883e+00,2.195553e-01,3.432327e-01,9.773709e-01,1.269725e+00,6.422292e-01,4.105785e-01,-3.959945e-02,-4.969446e-02,6.699090e-02,4.879340e-02,1.783686e-02,-1.559442e-02,1.418946e-02,-2.751293e-02,1.747014e+01,2.307767e-02,2.393013e+02,2.718375e-02,1.086762e-02,2.130202e-01,1.977145e+01,3.415205e-03,4.231678e-03,9.924193e-03
7,0.070000,3.375105e-01,-1.832261e+01,-5.643103e+00,-5.469811e+00,1.219991e+01,-2.115385e+01,-3.883656e+01,-1.336816e+01,3.172332e+00,-3.388591e+01,1.930700e+01,1.102099e+01,6.513994e+00,2.539056e+00,2.694367e+00,-8.093616e+00,-1.162147e+00,8.394318e-01,-2.267059e+00,-2.708439e+00,-6.405480e-01,1.283688e+00,-5.613093e-01,-8.731318e-01,2.762159e-01,3.648373e-01,9.816499e-01,1.324084e+00,1.454366e+00,1.535698e+00,1.883135e+00,2.445425e+00,2.369802e+02,8.286596e-01,9.463187e-02,3.080556e+00,3.212518e-01,-1.252497e+00,3.702234e+00,-1.555720e+00,-3.898826e+00,-1.822462e+00,1.905241e+00,1.063790e+00,3.582339e+00,3.586922e+00,-2.371834e+00,1.954612e+00,-2.742406e+00,-3.243909e+00,5.046542e-01,7.725033e-01,3.075513e-01,2.436021e-01,6.012243e-01,7.833041e-01,4.864950e-01,4.067470e-01,-2.270478e-02,-3.732891e-02,5.417956e-02,3.509282e-02,1.437922e-02,-6.647372e-03,1.865952e-02,4.594231e-03,2.818076e+00,9.685332e-03,2.442590e+02,3.289736e-02,1.323065e-02,2.170641e-01,5.252367e+00,-3.731153e-03,1.387893e-03,-4.648551e-02
8,0.080000,4.471117e-01,-1.704740e+01,-6.247475e+00,-7.037204e+00,1.219297e+01,-2.394158e+01,-3.808141e+01,-1.630252e+01,5.605113e+00,-2.985742e+01,1.811466e+01,1.053660e+01,4.372824e+00,2.240158e+00,-8.434408e-01,-1.335476e+01,-1.132793e+00,1.097177e+00,-1.974427e+00,-2.558880e+00,-5.143680e-01,1.431736e+00,-3.221956e-01,-5.681323e-01,2.773441e-01,3.467860e-01,1.027343e+00,1.332688e+00,1.474558e+00,1.537267e+00,1.926624e+00,2.474244e+00,2.402425e+02,8.303692e-01,4.699512e-02,1.805181e+00,-6.142298e-01,-1.085430e+00,8.508614e-01,-2.875659e+00,-5.128533e-01,-7.877094e-01,1.878814e+00,2.704007e+00,-1.006934e+00,2.461651e+00,-3.510143e+00,6.625556e-01,-2.442139e+00,-2.088481e+00,6.706469e-02,3.372431e-01,3.689838e-01,1.655930e-01,3.150829e-01,3.709377e-01,3.349686e-01,3.687648e-01,-3.961808e-03,-1.618201e-02,4.241530e-02,2.797846e-02,9.879768e-03,6.409836e-03,3.993072e-02,4.570353e-02,3.569397e+00,3.600645e-03,2.500296e+02,1.250209e-02,1.454306e-02,3.922869e-02,5.823350e+00,-5.500067e-03,-2.108700e-03,-4.795862e-02
9,0.090000,4.633361e-01,-1.578911e+01,-7.497166e+00,-7.426469e+00,1.112559e+01,-2.810453e+01,-3.763856e+01,-1.630765e+01,7.456532e+00,-2.621117e+01,1.201389e+01,1.285506e+01,-3.751522e-01,8.315052e-01,-3.575447e+00,-1.477419e+01,-1.269825e+00,1.223089e+00,-1.547848e+00,-2.472261e+00,-2.556565e-01,1.591856e+00,-1.059666e-01,-2.128356e-01,2.851703e-01,3.498070e-01,1.061323e+00,1.362256e+00,1.472143e+00,1.543662e+00,1.986680e+00,2.639291e+00,2.442174e+02,8.325314e-01,-1.980716e-02,1.218696e+00,-1.006983e+00,-1.048304e+00,-7.550240e-04,-2.800170e+00,1.133017e+00,-4.740681e-01,4.585994e-01,2.048744e+00,-2.818015e+00,2.352191e+00,-3.240418e+00,-1.131518e-01,-1.656020e+00,-7.285021e-01,-1.517150e-01,1.116517e-01,3.511086e-01,1.549620e-01,2.010153e-01,2.111153e-01,2.715361e-01,3.295657e-01,5.040154e-03,1.428071e-03,1.665316e-02,1.377126e-02,2.522671e-03,2.017975e-03,1.386428e-03,3.179052e-02,4.205518e+00,1.998484e-03,2.561419e+02,1.243456e-02,5.101746e-03,5.074774e-02,6.113907e+00,-4.381354e-03,-2.503121e-03,-3.026311e-02
