frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.046545e-01,-3.976149e+01,-1.309866e+01,6.304763e-01,-2.422923e+01,-3.188764e+01,-3.608953e+00,4.406192e+00,1.686014e+01,1.169923e-01,8.765149e+00,-3.687570e-01,1.027003e+01,-5.608368e+00,1.848512e+01,-5.406815e+00,-6.691578e+00,-3.907972e+00,-2.913023e+00,-4.469663e+00,-5.605196e+00,-4.541214e+00,-3.173187e+00,-2.682031e+00,4.019957e-01,4.863641e-01,6.952467e-01,1.080743e+00,1.436685e+00,1.614704e+00,1.755743e+00,2.509070e+00,0,0,-1.136635e-02,1.386677e+00,1.195138e+00,2.500772e-01,2.281770e+00,3.627258e+00,-5.790305e-02,-2.642903e-01,-1.324939e+00,-3.601605e+00,-1.299212e+00,-7.535604e-01,-1.658628e+00,-2.056599e+00,-3.023180e+00,-1.640570e+00,4.295824e-01,1.019477e-01,1.902604e-03,2.149675e-01,2.480442e-01,2.524360e-01,-1.701796e-02,5.397911e-02,-3.064367e-03,1.553222e-02,2.285589e-02,1.017313e-02,6.339204e-03,-7.796645e-04,2.677176e-02,1.724801e-02,1.977142e+01,1.258503e-01,0,0,0,0,1.966888e+01,0,0,8.866774e-03
1,0.010000,9.049881e-02,-3.799692e+01,-1.181892e+01,8.217454e-01,-2.037727e+01,-2.614694e+01,-4.627079e+00,5.584272e+00,1.543975e+01,-6.418941e+00,8.168854e+00,-1.074615e+00,6.747275e+00,-8.811348e+00,1.102800e+01,-1.066908e+01,-6.216605e+00,-3.875904e+00,-3.006793e+00,-4.199744e+00,-5.302530e+00,-4.075487e+00,-3.290709e+00,-2.645442e+00,4.147371e-01,5.111897e-01,7.225504e-01,1.098294e+00,1.445006e+00,1.592007e+00,1.735910e+00,2.509166e+00,3.961121e+01,2.463334e-01,3.493913e-03,2.717181e+00,2.739082e+00,6.373207e-01,4.353844e+00,6.504279e+00,-1.028057e-01,-1.786850e+00,-2.532840e+00,-5.279995e+00,-2.817494e+00,-1.804157e+00,-2.631460e+00,-3.314887e+00,-3.088956e+00,-1.840157e+00,9.411807e-01,2.944884e-01,6.071949e-02,3.704070e-01,5.123767e-01,4.320717e-01,9.473491e-03,8.677766e-02,-1.956498e-02,1.612384e-02,2.942451e-02,9.422636e-03,-6.287420e-03,-6.502831e-03,2.176443e-02,-2.608726e-02,3.156863e+01,2.006080e-01,3.961121e+01,0,0,0,3.131019e+01,2.571888e-03,0,1.699814e-02
2,0.020000,5.490068e-02,-3.371040e+01,-7.762841e+00,1.785228e+00,-1.474636e+01,-1.662171e+01,-3.389406e+00,2.495701e+00,1.094564e+01,-1.462306e+01,2.567238e+00,-3.783630e+00,3.738265e+00,-1.428987e+01,7.097771e+00,-1.097853e+01,-4.781153e+00,-3.414267e+00,-2.856625e+00,-3.529785e+00,-4.516307e+00,-3.511898e+00,-3.199516e+00,-2.430430e+00,3.803031e-01,5.516124e-01,7.958743e-01,1.122834e+00,1.464221e+00,1.622154e+00,1.899519e+00,2.595262e+00,7.905151e+01,5.060851e-01,1.987564e-02,3.659650e+00,3.983697e+00,8.690756e-01,5.192214e+00,7.761793e+00,-9.594969e-02,-3.634701e+00,-3.169827e+00,-5.250888e+00,-4.411593e+00,-2.837815e+00,-2.716861e+00,-3.762112e+00,-9.030229e-01,-4.409950e-01,1.321448e+00,4.924780e-01,1.830329e-01,4.739183e-01,7.111338e-01,5.092033e-01,6.161533e-02,1.082630e-01,-4.015175e-02,5.468547e-03,2.601859e-02,1.036906e-03,-2.013649e-02,-1.294825e-02,1.205020e-02,-5.122077e-02,3.134254e+01,2.006657e-01,7.853878e+01,0,0,4.433387e-02,3.066424e+01,6.429721e-03,0,2.254510e-02
3,0.030000,1.470010e-01,-2.920114e+01,-2.071156e+00,3.239704e+00,-7.201445e+00,-6.999218e+00,-4.232756e+00,-3.572813e+00,7.153191e+00,-1.891295e+01,-2.223367e+00,-7.682106e+00,3.786122e-01,-1.784205e+01,8.734010e+00,-1.182174e+01,-2.940887e+00,-2.682382e+00,-2.637625e+00,-3.087567e+00,-3.587756e+00,-2.895514e+00,-3.112656e+00,-2.373944e+00,3.150170e-01,5.343592e-01,7.920554e-01,1.106811e+00,1.391481e+00,1.578465e+00,1.792678e+00,2.335538e+00,1.183174e+02,7.499976e-01,3.801078e-02,3.772674e+00,4.399289e+00,7.543077e-01,3.475317e+00,4.597417e+00,-1.004628e+00,-3.353711e+00,-3.079843e+00,-2.409185e+00,-4.213641e+00,-2.456428e+00,-2.200086e+00,-2.004754e+00,1.935296e+00,1.229949e+00,1.307957e+00,6.934962e-01,4.433460e-01,4.945107e-01,6.624129e-01,4.454324e-01,1.343048e-01,7.393970e-02,-4.988436e-02,-1.729034e-02,5.656707e-03,-4.968619e-03,-2.659537e-02,-2.214687e-02,6.761801e-03,-5.895698e-02,1.910410e+01,1.256731e-01,1.172816e+02,1.285944e-02,0,6.282375e-02,1.803886e+01,1.028755e-02,0,1.479191e-02
4,0.040000,1.757816e-01,-2.586114e+01,1.945947e+00,3.766875e+00,-4.856068e+00,-2.652542e+00,-4.285863e+00,-9.188768e+00,5.154283e+00,-1.989044e+01,-8.096704e+00,-1.125409e+01,-1.299438e-01,-1.990358e+01,1.511700e+01,-7.035461e+00,-1.722200e+00,-2.042343e+00,-2.182443e+00,-2.656160e+00,-2.906913e+00,-2.585184e+00,-2.954138e+00,-2.276466e+00,2.510970e-01,5.021221e-01,7.905871e-01,1.081669e+00,1.362766e+00,1.556734e+00,1.787610e+00,2.339781e+00,1.173596e+02,7.514961e-01,6.532936e-02,3.547045e+00,4.065068e+00,2.035974e-01,-1.231169e-01,-1.436189e+00,-2.193516e+00,2.949006e-02,-2.913679e+00,1.741256e+00,-1.487948e+00,-1.207519e+00,-1.675341e+00,1.173119e+00,2.955630e+00,1.206848e+00,9.637824e-01,8.926622e-01,8.150687e-01,5.774568e-01,4.633246e-01,3.593571e-01,2.466597e-01,3.748882e-02,-3.209614e-02,-3.041206e-02,-2.277168e-02,-2.138939e-02,-1.211515e-02,-2.069752e-02,2.231001e-02,3.156877e-03,6.802708e+00,5.382052e-02,1.144860e+02,2.571888e-02,0,8.131363e-02,5.548623e+00,1.028755e-02,0,1.491746e-03
5,0.050000,2.201123e-01,-2.305818e+01,5.323137e+00,3.602460e+00,-7.945834e+00,-1.014444e+01,-9.201989e+00,-5.342048e+00,2.936216e+00,-1.583118e+01,-7.567381e+00,-9.621528e+00,-2.319049e+00,-1.602826e+01,1.669487e+01,-6.490875e+00,-1.206295e+00,-1.094385e+00,-1.127154e+00,-2.164003e+00,-2.795162e+00,-2.311682e+00,-2.741875e+00,-2.352726e+00,2.299183e-01,4.494831e-01,7.534775e-01,1.094033e+00,1.362757e+00,1.513983e+00,1.825673e+00,2.342122e+00,1.159777e+02,7.519932e-01,1.133382e-01,3.577198e+00,3.540567e+00,-6.342396e-01,-3.894252e+00,-7.912215e+00,-2.172508e+00,4.725245e+00,-2.929468e+00,4.572048e+00,1.656696e+00,3.928137e-01,-1.077820e+00,4.061568e+00,2.393743e+00,-2.047198e-01,5.688057e-01,1.080044e+00,1.223824e+00,8.176997e-01,2.611713e-01,3.242790e-01,4.150576e-01,7.820153e-02,-1.246837e-03,-2.306115e-02,-4.002304e-02,-4.019235e-02,2.392762e-02,1.741791e-03,9.892540e-02,9.671624e-02,-1.434338e+00,1.110682e-02,1.118319e+02,3.857832e-02,0,5.546965e-02,-2.378746e+00,9.214667e-03,2.991604e-03,-3.832476e-03
6,0.060000,3.449918e-01,-1.904665e+01,8.865353e+00,2.621836e+00,-1.498975e+01,-2.223004e+01,-1.187237e+01,3.527769e+00,-1.514265e+00,-7.457672e+00,-2.200493e+00,-8.851515e+00,-3.289610e+00,-9.331170e+00,1.789549e+01,-7.609728e+00,-8.295371e-01,2.550446e-01,4.634833e-01,-1.104283e+00,-2.595981e+00,-2.007029e+00,-2.151608e+00,-2.253595e+00,2.623717e-01,4.419901e-01,7.013049e-01,1.022276e+00,1.418007e+00,1.550908e+00,1.994571e+00,2.607754e+00,1.142349e+02,7.741899e-01,1.548903e-01,3.476849e+00,2.897679e+00,-1.102955e+00,-5.248567e+00,-1.127991e+01,-5.750419e-01,7.977008e+00,-2.801766e+00,5.353408e+00,3.966576e+00,8.095331e-01,-8.579807e-01,5.515287e+00,1.226841e+00,-2.641893e+00,3.035522e-01,1.089038e+00,1.368153e+00,9.866290e-01,1.359401e-01,3.427125e-01,5.532887e-01,1.568995e-01,2.764996e-02,-8.570820e-03,-5.863295e-02,-8.130309e-02,3.266286e-02,1.291484e-02,7.140510e-02,9.304561e-02,-1.482600e+00,1.358596e-02,1.090067e+02,3.857832e-02,0,5.546965e-02,-1.627379e+00,9.534255e-03,7.479010e-03,-4.611941e-03
7,0.070000,6.290867e-01,-1.472239e+01,1.217198e+01,6.410255e-01,-2.160587e+01,-3.677154e+01,-1.130204e+01,1.369514e+01,-4.159876e+00,-2.269101e+00,3.112007e+00,-6.919323e+00,-3.430654e+00,-2.820412e+00,1.931348e+01,-1.255821e+01,-5.431903e-01,1.569141e+00,2.158533e+00,2.249927e-01,-2.437365e+00,-1.563197e+00,-1.438633e+00,-1.994371e+00,3.031454e-01,4.491194e-01,6.365814e-01,9.355462e-01,1.483498e+00,1.590087e+00,2.183824e+00,2.685132e+00,1.127081e+02,7.941849e-01,1.503901e-01,2.753702e+00,1.864010e+00,-8.964524e-01,-4.136893e+00,-1.026853e+01,1.959082e+00,7.747564e+00,-1.730501e+00,3.589304e+00,2.840041e+00,6.214039e-01,-3.722242e-01,4.028267e+00,9.331368e-01,-3.449394e+00,1.542289e-01,7.979154e-01,1.114414e+00,9.151386e-01,3.430722e-02,2.982150e-01,5.575606e-01,2.530981e-01,3.642551e-02,6.090248e-03,-5.652559e-02,-1.005613e-01,3.022634e-02,1.661563e-02,8.321476e-03,5.708177e-02,-1.267612e+00,1.172591e-02,1.081275e+02,5.250305e-02,1.495802e-02,5.658336e-02,-6.226479e-01,6.410287e-03,1.365390e-02,-1.809627e-03
8,0.080000,7.457458e-01,-1.264478e+01,1.300992e+01,-2.671846e-01,-2.426888e+01,-4.573855e+01,-6.111048e+00,2.117768e+01,-5.306501e+00,9.556147e-02,6.396485e+00,-8.557523e+00,-3.864045e+00,1.068930e+00,1.994190e+01,-1.721126e+01,-5.359911e-01,2.071086e+00,3.015481e+00,1.082487e+00,-2.406111e+00,-1.245865e+00,-8.393155e-01,-1.671146e+00,3.527332e-01,4.594499e-01,5.558705e-01,7.543972e-01,1.465710e+00,1.583256e+00,1.965560e+00,2.633504e+00,1.115814e+02,7.983301e-01,9.125961e-02,1.405118e+00,6.632289e-01,-5.583012e-02,-2.358617e+00,-7.116374e+00,3.237668e+00,5.727495e+00,-4.259861e-01,1.324325e+00,7.463062e-02,9.601183e-01,-2.380562e-01,2.007478e+00,2.839108e-01,-2.875475e+00,2.452538e-02,3.609639e-01,6.366696e-01,6.005393e-01,-1.200398e-01,1.575115e-01,3.933599e-01,2.598190e-01,2.900551e-02,1.002405e-02,-3.988235e-02,-6.545119e-02,1.806307e-02,1.818438e-02,-4.136468e-02,-3.283572e-03,-8.451408e-01,4.939282e-03,1.082013e+02,6.642779e-02,2.991604e-02,5.769707e-02,4.222748e-01,-6.839618e-04,1.618513e-02,-5.860521e-03
9,0.090000,7.716856e-01,-1.249060e+01,1.257090e+01,5.647085e-01,-2.399073e+01,-4.973285e+01,-2.287240e+00,2.457082e+01,-3.820173e+00,-1.661273e+00,2.334334e+00,-6.661504e+00,-3.892953e+00,-1.086977e+00,2.033735e+01,-1.893707e+01,-5.819239e-01,1.987171e+00,3.168917e+00,1.318305e+00,-2.718561e+00,-1.201189e+00,-6.102183e-01,-1.378460e+00,3.668652e-01,4.712045e-01,5.435668e-01,7.251660e-01,1.490037e+00,1.580887e+00,1.881786e+00,2.614656e+00,1.109664e+02,7.985527e-01,5.683473e-02,1.612029e-01,-2.204521e-01,7.196320e-01,-1.586267e+00,-3.092307e+00,2.818825e+00,3.365733e+00,5.007191e-01,-1.728871e-01,-1.840210e+00,1.491440e+00,3.052195e-01,1.502320e-02,-2.426415e-02,-1.492726e+00,-7.505501e-02,1.496800e-02,2.030681e-01,2.651345e-01,-2.151869e-01,1.843286e-03,1.494724e-01,1.683895e-01,1.768310e-02,1.099561e-02,-9.393948e-03,4.693544e-03,1.830474e-02,3.700214e-02,-4.887032e-03,-6.006241e-04,-3.780525e-01,1.672477e-03,1.091214e+02,5.670502e-02,5.331149e-02,4.530780e-02,1.023209e+00,-1.195563e-02,1.422895e-02,-1.024553e-02
