frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.641603e-02,-3.875015e+01,-1.411826e+01,1.398834e-01,-1.997108e+01,-2.462104e+01,-8.231954e+00,-9.652005e-01,-7.867460e-01,-1.523413e+01,6.192314e+00,-4.568211e+00,8.787176e+00,-4.360277e+00,5.903456e+00,-1.056738e+01,-6.158571e+00,-4.240234e+00,-3.765072e+00,-4.264924e+00,-5.305168e+00,-4.070747e+00,-3.401676e+00,-2.608397e+00,3.676204e-01,5.244729e-01,7.440808e-01,1.074785e+00,1.438990e+00,1.589907e+00,1.662270e+00,2.521778e+00,0,2.154297e-01,2.835923e-02,1.927807e-01,-1.038398e+00,7.207793e-01,-1.453879e+00,5.715877e-01,1.544065e-01,1.821167e+00,2.030547e+00,1.664163e-01,-7.894323e-01,-1.528175e+00,-2.987956e+00,-3.103605e+00,-8.357223e-01,-9.970547e-01,-7.978515e-02,-6.097593e-02,9.558155e-02,-5.471515e-03,-1.977301e-02,7.325172e-04,2.248239e-03,1.359020e-01,8.492673e-03,-1.163226e-03,2.688444e-03,1.794350e-02,7.467151e-04,7.448423e-03,1.953834e-02,1.106310e-03,0,1.085763e-01,0,0,0,0,0,0,0,0
1,0.010000,1.241569e-01,-3.841106e+01,-1.569420e+01,1.775234e+00,-2.248000e+01,-2.339147e+01,-7.678514e+00,1.944908e+00,2.563737e+00,-1.710418e+01,4.099203e+00,-7.466305e+00,3.151177e+00,-1.140006e+01,2.097953e+00,-1.458369e+01,-6.165578e+00,-4.324062e+00,-3.657918e+00,-4.225177e+00,-5.381934e+00,-4.078111e+00,-3.449885e+00,-2.378353e+00,3.799162e-01,5.218040e-01,7.541888e-01,1.119679e+00,1.470559e+00,1.607486e+00,1.729081e+00,2.556581e+00,0,4.401390e-01,2.732000e-02,2.274086e-01,-1.527077e+00,1.134417e+00,-1.914818e+00,1.188624e+00,-8.622217e-02,3.330006e+00,3.355547e+00,1.102970e+00,-5.682598e-01,-1.543895e+00,-3.994357e+00,-3.652912e+00,-4.140375e-02,-4.002870e-01,-1.605915e-01,-9.125390e-02,1.345478e-01,-4.570208e-02,-2.903328e-02,9.329557e-03,2.358746e-03,1.927655e-01,1.069287e-02,-2.966297e-03,3.465611e-03,2.895660e-02,2.193427e-03,8.657170e-03,2.346350e-02,-8.697343e-03,0,1.257812e-01,0,0,0,0,0,0,0,0
2,0.020000,1.943418e-01,-3.795579e+01,-1.852228e+01,2.926104e+00,-2.598602e+01,-2.237788e+01,-7.736641e+00,6.685579e+00,7.690748e+00,-1.346703e+01,3.291708e+00,-1.076004e+01,-3.334603e+00,-1.635841e+01,3.627595e+00,-1.354449e+01,-6.553993e+00,-4.503200e+00,-3.340741e+00,-4.312154e+00,-5.365650e+00,-4.063402e+00,-3.366330e+00,-2.043909e+00,4.039359e-01,5.199912e-01,7.524690e-01,1.142056e+00,1.426940e+00,1.618360e+00,1.726557e+00,2.509908e+00,0,6.459563e-01,1.400533e-02,2.796547e-01,-1.744102e+00,9.788882e-01,-2.097613e+00,1.718096e+00,1.797328e-01,4.207547e+00,3.215012e+00,2.024590e+00,-2.188413e-01,-6.682218e-01,-3.285589e+00,-2.489219e+00,6.634313e-01,3.562050e-01,-2.364423e-01,-1.254277e-01,1.468737e-01,-1.904526e-02,-5.414295e-03,2.416854e-02,3.442094e-02,2.292449e-01,1.429695e-02,1.371682e-04,4.439026e-03,2.359196e-02,-5.279541e-04,6.395257e-03,1.453034e-02,-1.230409e-02,0,9.660957e-02,0,0,0,0,0,0,0,0
3,0.030000,1.540532e-01,-3.801028e+01,-1.955164e+01,4.418857e+00,-2.653771e+01,-1.979950e+01,-8.910721e+00,1.185944e+01,1.175224e+01,-1.060284e+01,4.801318e+00,-9.191770e+00,-5.123717e+00,-1.662577e+01,6.834367e+00,-1.108025e+01,-6.763817e+00,-4.565021e+00,-3.304498e+00,-4.469819e+00,-5.420093e+00,-4.027771e+00,-3.407555e+00,-1.926813e+00,4.029271e-01,5.118822e-01,7.572147e-01,1.185933e+00,1.455983e+00,1.618967e+00,1.747445e+00,2.484226e+00,0,6.290724e-01,-1.196908e-02,3.633213e-01,-1.455252e+00,7.580926e-01,-1.420641e+00,1.899508e+00,5.529147e-01,3.344241e+00,1.632732e+00,1.755633e+00,8.142157e-01,8.739102e-01,-8.588535e-01,7.846089e-02,7.685531e-01,3.467034e-01,-2.043914e-01,-1.120898e-01,6.022434e-02,2.843204e-02,1.729717e-02,5.853999e-02,7.563472e-02,2.343619e-01,1.088260e-02,8.744883e-03,8.910084e-03,1.281533e-02,1.421368e-02,3.231859e-03,1.776122e-02,7.994056e-03,0,2.708221e-02,0,0,0,0,0,0,0,0
4,0.040000,1.314945e-01,-3.755226e+01,-2.091006e+01,3.712512e+00,-2.843030e+01,-1.782655e+01,-6.717186e+00,1.511527e+01,1.069406e+01,-8.361854e+00,4.747050e+00,-7.046587e+00,-3.503319e+00,-1.419352e+01,6.852405e+00,-1.053807e+01,-7.041663e+00,-4.746893e+00,-3.207413e+00,-4.237829e+00,-5.313159e+00,-3.975074e+00,-3.250736e+00,-1.687942e+00,4.275998e-01,5.301196e-01,7.647629e-01,1.159618e+00,1.443638e+00,1.616143e+00,1.725740e+00,2.496435e+00,0,6.040109e-01,-2.567647e-02,6.069813e-01,-1.169249e+00,6.033465e-01,-6.088511e-01,1.943042e+00,4.575096e-01,9.301384e-01,-6.056493e-01,-8.258639e-02,1.692909e+00,9.403048e-01,1.666285e+00,1.496755e+00,-9.351357e-01,-7.021996e-01,-5.693674e-02,-6.646514e-02,-6.021171e-02,8.140536e-02,7.447843e-02,1.047629e-01,1.087235e-01,2.899807e-01,4.626453e-03,1.339557e-02,1.369202e-02,-1.162493e-03,2.297341e-02,-1.689458e-03,2.614690e-02,1.950209e-02,0,-1.180649e-02,0,0,0,0,0,0,0,0
5,0.050000,9.573510e-02,-3.679622e+01,-2.177658e+01,5.172493e+00,-2.836107e+01,-1.616960e+01,-5.423668e+00,1.445127e+01,9.225742e+00,-1.087860e+01,7.442610e+00,-4.953479e+00,-1.058732e+00,-1.209020e+01,4.328313e+00,-1.435339e+01,-6.943700e+00,-4.762665e+00,-3.423460e+00,-4.120180e+00,-5.321693e+00,-3.829575e+00,-3.129509e+00,-1.384527e+00,4.224973e-01,5.604642e-01,7.925922e-01,1.174974e+00,1.533278e+00,1.624754e+00,1.818295e+00,2.603288e+00,0,5.965227e-01,-9.961236e-03,1.072828e+00,-1.251216e+00,6.806334e-01,3.552198e-01,1.876041e+00,3.701461e-01,-1.498764e+00,-1.191039e+00,-9.777164e-01,2.655217e+00,-5.429305e-01,3.170856e+00,1.781504e+00,-1.454962e+00,-4.531712e-01,5.791865e-02,-3.101468e-02,-1.080176e-01,7.906537e-02,1.743741e-01,1.684044e-01,1.818732e-01,4.064694e-01,-3.439686e-03,1.534449e-02,1.304656e-02,-1.425378e-02,2.902722e-03,-8.592164e-03,1.436460e-02,-3.024404e-02,0,-8.272136e-03,0,0,0,0,0,0,0,0
6,0.060000,9.511846e-02,-3.552792e+01,-2.325606e+01,5.566019e+00,-2.811859e+01,-1.447762e+01,-7.192619e+00,1.004036e+01,5.925752e+00,-1.374208e+01,1.043561e+01,-8.177659e+00,2.964328e+00,-1.114242e+01,2.049442e-01,-1.541893e+01,-6.748735e+00,-4.736704e+00,-3.582319e+00,-4.079947e+00,-5.042458e+00,-3.638686e+00,-2.961736e+00,-8.651485e-01,4.172831e-01,5.626781e-01,8.032404e-01,1.141722e+00,1.503159e+00,1.607019e+00,1.821866e+00,2.547887e+00,0,6.031987e-01,2.484168e-03,1.331041e+00,-1.255844e+00,1.408513e+00,1.640500e+00,1.412131e+00,-5.729544e-01,-3.429424e+00,-1.809515e-01,-1.037003e+00,2.695738e+00,-2.057097e+00,3.377032e+00,1.223156e+00,-1.246395e+00,1.076789e+00,1.752772e-01,4.345417e-02,-1.301311e-01,-4.484134e-02,2.255380e-01,1.872808e-01,2.211608e-01,4.803172e-01,-1.551520e-02,-1.357442e-03,1.020523e-02,-1.440554e-02,-2.709875e-02,-1.690142e-02,-1.350334e-02,-1.272876e-01,0,-4.368495e-02,0,0,0,0,0,0,0,0
7,0.070000,1.224350e-01,-3.365832e+01,-2.463471e+01,6.895271e+00,-2.491746e+01,-1.209375e+01,-6.822274e+00,6.903072e+00,8.181202e+00,-1.280131e+01,1.523312e+01,-1.134089e+01,7.496741e+00,-9.243801e+00,2.883289e+00,-1.090568e+01,-6.620688e+00,-4.725189e+00,-3.657134e+00,-4.153433e+00,-4.683573e+00,-3.353944e+00,-2.642689e+00,-3.058627e-01,3.908870e-01,5.723255e-01,8.032088e-01,1.123612e+00,1.440736e+00,1.580568e+00,1.771205e+00,2.307280e+00,0,5.881178e-01,1.839305e-02,1.362677e+00,-1.630196e+00,1.897059e+00,2.386271e+00,2.073701e-01,-4.546047e-01,-3.909190e+00,1.967632e+00,-5.364456e-01,2.056909e+00,-1.507200e+00,1.530374e+00,7.777783e-01,-2.144177e-01,3.182698e+00,1.514797e-01,7.510972e-02,-9.162776e-02,-1.415153e-01,2.055284e-01,2.035930e-01,3.028018e-01,5.407914e-01,-1.654972e-02,-1.295698e-02,5.575013e-03,-4.533708e-03,-4.500372e-02,-1.770970e-02,-2.514554e-02,-1.593504e-01,0,-1.037322e-01,0,0,0,0,0,0,0,0
8,0.080000,1.305654e-01,-3.246601e+01,-2.576021e+01,9.893687e+00,-2.194960e+01,-1.280382e+01,-8.882655e+00,1.742243e+00,1.031157e+01,-1.258552e+01,1.433048e+01,-1.413837e+01,9.104104e+00,-9.500937e+00,1.342945e+00,-6.877979e+00,-6.326783e+00,-4.548360e+00,-3.741232e+00,-4.445409e+00,-4.504529e+00,-3.276486e+00,-2.388342e+00,1.743123e-01,3.658289e-01,5.174018e-01,8.104808e-01,1.113272e+00,1.354416e+00,1.553729e+00,1.681769e+00,2.008001e+00,0,3.897886e-01,2.730678e-02,1.371183e+00,-1.754248e+00,2.146355e+00,2.631153e+00,-2.078856e+00,-2.502388e-01,-4.034833e+00,3.881295e+00,-5.842409e-01,8.915265e-01,1.297741e+00,-1.009150e+00,1.013153e+00,8.006917e-01,4.027681e+00,1.456570e-01,1.644602e-01,-2.080872e-02,-1.788204e-01,1.432620e-01,2.492259e-01,4.119137e-01,5.376911e-01,-1.384991e-02,-2.286637e-02,3.070045e-03,2.168304e-02,-2.410010e-02,-1.191819e-02,-1.509026e-02,-1.010670e-01,0,-1.609948e-01,0,0,0,0,0,0,0,0
9,0.090000,1.699769e-01,-3.151379e+01,-2.867548e+01,1.249395e+01,-1.951421e+01,-1.596965e+01,-6.851674e+00,-9.456243e-01,1.687099e+01,-1.413911e+01,1.577972e+01,-9.509126e+00,3.523250e+00,-9.022050e+00,2.687225e+00,-2.710368e+00,-6.397278e+00,-4.481288e+00,-3.802142e+00,-4.645025e+00,-4.563015e+00,-2.992710e+00,-1.902197e+00,7.996998e-01,3.654758e-01,5.183175e-01,8.168471e-01,1.166531e+00,1.382631e+00,1.562850e+00,1.762616e+00,2.076479e+00,0,1.845668e-01,3.184999e-02,1.462913e+00,-1.479117e+00,1.047158e+00,2.715100e+00,-3.590792e+00,7.306732e-01,-3.311443e+00,4.573701e+00,-1.584353e+00,-1.628813e+00,4.193496e+00,-2.687382e+00,9.097597e-01,1.023503e+00,3.496167e+00,1.637501e-01,1.858132e-01,8.319104e-02,-5.708275e-02,2.088730e-01,3.442416e-01,5.233088e-01,4.772877e-01,-2.289230e-03,-1.634867e-02,1.337140e-02,4.700785e-02,7.982314e-03,6.341839e-03,3.264960e-02,4.870591e-02,0,-1.566024e-01,0,0,0,0,0,0,0,0
