frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.677658e-02,-5.422728e+01,-9.487741e+00,-3.713725e+00,-6.536296e+00,-1.249582e+01,-1.942644e+01,-5.596144e+00,2.983929e-01,8.916163e-01,8.290508e+00,3.276817e+00,-7.444330e+00,-1.868036e+01,-6.927286e+00,-2.657146e+00,-7.801146e+00,-5.945892e+00,-6.112337e+00,-6.830776e+00,-6.500376e+00,-5.677776e+00,-5.900400e+00,-5.807429e+00,3.434228e-01,4.704919e-01,8.764790e-01,1.170747e+00,1.438722e+00,1.572187e+00,1.952275e+00,2.349468e+00,0,2.161826e-01,1.460633e-03,1.984898e-01,2.214300e-01,-4.767133e-01,-9.647257e-01,6.486034e-02,1.640646e+00,4.970636e-01,1.393253e+00,6.621443e-01,-2.460545e-01,-7.814309e-01,1.609476e+00,1.217646e+00,1.031044e+00,2.188715e+00,1.825619e-02,1.043415e-02,9.052901e-02,1.041081e-01,6.245484e-02,-5.988698e-02,-1.570940e-03,3.220067e-02,2.117726e-03,2.975959e-03,-2.124928e-02,-1.370915e-02,-3.089935e-02,-2.074225e-02,-8.031309e-02,-7.363681e-02,0,1.114696e-01,0,0,0,0,0,0,0,0
1,0.010000,2.993442e-02,-5.359238e+01,-8.519423e+00,-4.221635e+00,-7.787001e+00,-1.108255e+01,-1.467424e+01,-4.509461e+00,2.789171e+00,7.712862e-01,6.614769e+00,1.065909e+00,-6.277590e+00,-1.681791e+01,-5.722958e+00,1.358147e+00,-7.652855e+00,-5.948889e+00,-5.941887e+00,-6.537364e+00,-6.366227e+00,-5.796140e+00,-5.928257e+00,-5.722853e+00,3.440727e-01,4.859811e-01,8.330562e-01,1.131610e+00,1.380098e+00,1.517408e+00,1.791570e+00,2.204047e+00,0,4.403706e-01,6.904376e-03,4.645805e-01,4.176342e-01,-2.151203e-01,-1.524307e+00,-4.258297e-01,1.077370e+00,-4.686976e-01,1.044674e+00,5.926512e-01,-8.633951e-01,2.087116e-04,2.868408e+00,2.987021e+00,1.941651e+00,2.316325e+00,1.020768e-01,9.719534e-02,1.458831e-01,1.285719e-01,8.911471e-02,-7.058396e-02,7.286406e-03,6.590824e-02,3.472656e-03,7.243049e-03,-1.622793e-02,-1.424130e-02,-2.760134e-02,-1.422034e-02,-6.052401e-02,-2.445259e-02,0,1.356726e-01,0,0,0,0,0,0,0,0
2,0.020000,3.250083e-02,-5.355229e+01,-8.864751e+00,-5.843337e+00,-1.073457e+01,-1.287815e+01,-1.359931e+01,-3.654168e+00,6.019270e+00,4.262503e+00,7.898106e+00,4.751159e-01,1.968098e-02,-1.352336e+01,-2.374232e+00,6.278782e+00,-7.784010e+00,-5.892223e+00,-5.744917e+00,-6.456941e+00,-6.255176e+00,-5.918029e+00,-5.894327e+00,-5.688714e+00,3.536865e-01,4.776271e-01,7.919440e-01,1.121769e+00,1.313538e+00,1.495866e+00,1.631062e+00,2.053994e+00,0,6.614366e-01,1.067969e-02,8.093609e-01,7.691460e-01,5.584283e-01,-9.530491e-01,-8.648275e-01,-7.805516e-01,-1.169685e+00,1.012414e+00,9.426444e-01,-8.882526e-01,1.065434e+00,2.796064e+00,3.408240e+00,2.192441e+00,5.161330e-01,2.235306e-01,2.458862e-01,2.261489e-01,5.818253e-02,1.035787e-01,5.894089e-03,3.307171e-02,8.071151e-02,3.542209e-03,-4.843086e-04,-9.038204e-03,-6.171227e-03,-9.357559e-03,-8.904934e-05,-2.347212e-02,4.377453e-02,0,1.156570e-01,0,0,0,0,0,0,0,0
3,0.030000,5.843635e-02,-5.224188e+01,-7.711066e+00,-3.724521e+00,-1.205869e+01,-1.443380e+01,-1.695316e+01,-8.910621e+00,2.661323e+00,2.169429e+00,4.169734e+00,4.678710e+00,3.165705e+00,-6.323760e+00,5.044401e-01,4.456515e+00,-7.299330e+00,-5.486750e+00,-5.566632e+00,-6.374834e+00,-6.177402e+00,-5.910570e+00,-5.867005e+00,-5.537245e+00,3.556542e-01,5.031396e-01,8.376068e-01,1.124029e+00,1.363308e+00,1.539247e+00,1.810261e+00,2.374942e+00,0,6.719186e-01,8.213860e-03,1.172313e+00,1.485928e+00,1.570911e+00,1.030414e+00,-1.353453e-01,-2.323561e+00,-1.769024e+00,1.336748e-01,3.515391e-01,-1.207084e+00,1.427209e+00,6.746244e-01,3.033498e+00,1.771924e+00,-1.981884e+00,4.207850e-01,3.503612e-01,2.208537e-01,-1.274018e-02,1.215041e-01,1.264661e-01,4.803419e-02,5.509291e-02,-5.508244e-03,-1.021747e-02,7.470906e-04,-1.976335e-03,7.999182e-03,1.033382e-02,1.978039e-02,6.511736e-02,0,5.028985e-02,0,0,0,0,0,0,0,0
4,0.040000,6.592405e-02,-5.085573e+01,-6.046190e+00,-1.170141e+00,-9.165695e+00,-1.514433e+01,-2.218974e+01,-9.243991e+00,5.424386e+00,4.905767e+00,5.071763e+00,6.797583e+00,1.814344e+00,-6.886242e+00,9.212220e-01,-1.625665e+00,-6.860256e+00,-4.947531e+00,-5.169220e+00,-6.621128e+00,-6.076895e+00,-5.591091e+00,-5.765667e+00,-5.496675e+00,3.553431e-01,4.594911e-01,8.290126e-01,1.143681e+00,1.400329e+00,1.560823e+00,1.825569e+00,2.482893e+00,0,6.786935e-01,3.409380e-03,1.101722e+00,1.828356e+00,1.542130e+00,2.441918e+00,9.339158e-01,-2.011620e+00,-1.266926e+00,3.056448e-01,-1.641877e-01,-3.432971e-01,1.066700e+00,-1.563442e+00,2.181811e+00,9.995515e-01,-3.149300e+00,4.252140e-01,3.073434e-01,1.726568e-01,-2.279816e-02,1.259817e-01,2.028174e-01,1.774435e-02,4.302168e-03,-1.239211e-02,-1.444689e-02,2.632743e-03,-2.317274e-03,1.706562e-02,5.520689e-03,2.140478e-02,4.477913e-02,0,4.610634e-03,0,0,0,0,0,0,0,0
5,0.050000,5.429211e-02,-4.907909e+01,-2.499062e+00,1.296324e+00,-3.419370e+00,-1.062619e+01,-2.199683e+01,-1.055967e+01,3.754987e+00,2.207350e+00,1.992518e+00,5.040718e+00,-3.801800e+00,-4.968983e+00,1.488936e+00,-4.599047e+00,-6.010808e+00,-4.669429e+00,-5.125467e+00,-6.518971e+00,-5.847847e+00,-5.327279e+00,-5.752415e+00,-5.543407e+00,3.157032e-01,4.439617e-01,8.182573e-01,1.110773e+00,1.376698e+00,1.536599e+00,1.793219e+00,2.315184e+00,0,6.831915e-01,-3.703136e-04,4.965900e-01,1.372301e+00,6.094381e-01,2.320207e+00,2.261418e+00,-6.660843e-03,-8.426143e-01,6.355926e-01,3.931507e-01,1.064265e+00,1.045899e-01,-1.793018e+00,8.890735e-01,5.068887e-01,-1.982738e+00,2.361218e-01,1.112793e-01,3.683624e-02,1.358099e-02,1.316615e-01,1.201917e-01,-4.121661e-02,-4.928212e-02,-1.486160e-02,-1.448851e-02,5.486733e-03,-3.402984e-03,8.587837e-04,-5.389738e-03,-7.826197e-03,-2.993906e-02,0,-3.413570e-03,0,0,0,0,0,0,0,0
6,0.060000,5.161985e-02,-4.962507e+01,-2.328973e+00,-6.431108e-01,-2.844646e+00,-1.011237e+01,-2.113557e+01,-9.164274e+00,7.000662e+00,3.422604e+00,7.270228e+00,5.627611e+00,-4.313778e+00,-3.291693e+00,2.131277e+00,-4.939934e+00,-6.302202e+00,-4.764167e+00,-5.102215e+00,-6.498863e+00,-5.790045e+00,-5.195588e+00,-5.862900e+00,-5.664122e+00,3.117014e-01,4.349816e-01,8.147824e-01,1.116811e+00,1.392171e+00,1.524793e+00,1.746607e+00,2.307769e+00,0,6.788533e-01,2.585766e-03,2.446556e-01,2.207193e-01,-4.646299e-01,8.240794e-01,1.555285e+00,2.166906e+00,-1.301476e+00,6.211581e-02,9.038318e-01,1.962661e+00,-3.381449e-01,-1.285390e+00,5.627716e-01,-8.540677e-02,-6.665762e-01,1.160841e-02,-1.708503e-02,-1.290698e-02,1.278138e-01,1.454232e-01,2.735739e-02,1.974373e-02,5.060964e-02,-5.104593e-03,-3.077501e-03,2.411187e-02,-5.348718e-03,1.108542e-02,-4.590750e-04,2.439166e-02,2.755470e-02,0,-7.791722e-03,0,0,0,0,0,0,0,0
7,0.070000,6.373688e-02,-5.037426e+01,-2.708170e+00,-9.408459e-01,-3.618184e+00,-5.642688e+00,-1.751355e+01,-1.316355e+01,5.051148e+00,4.876764e+00,8.391826e+00,5.786646e+00,-2.735324e+00,-3.675667e+00,2.433856e+00,-3.800040e+00,-6.397748e+00,-5.022036e+00,-5.415953e+00,-6.368061e+00,-5.662519e+00,-5.507363e+00,-6.024472e+00,-5.699933e+00,3.031670e-01,4.429518e-01,8.721556e-01,1.120449e+00,1.371681e+00,1.530313e+00,1.810611e+00,2.312809e+00,0,6.547708e-01,1.516970e-02,8.843590e-01,-1.844089e+00,-1.213555e+00,6.558114e-01,-5.594774e-01,3.744087e+00,-1.522381e+00,-2.095999e-01,1.435235e+00,3.127296e+00,-6.796679e-01,-1.253128e+00,-2.098650e-01,-4.087079e-02,1.176801e+00,-1.530634e-01,-7.839303e-02,-2.261973e-03,2.403882e-01,2.356620e-01,1.528952e-01,3.504026e-01,3.874190e-01,9.035585e-03,1.511993e-02,3.666437e-02,4.489362e-03,2.032671e-02,7.603335e-03,4.070778e-02,8.697770e-02,0,-7.241756e-03,0,0,0,0,0,0,0,0
8,0.080000,7.413050e-02,-4.898487e+01,-4.838039e+00,-2.374705e+00,-4.945891e+00,-9.859653e+00,-1.359685e+01,-1.444943e+01,5.086884e+00,8.090219e+00,1.168541e+01,4.733894e+00,-5.145845e+00,-4.719042e+00,2.172832e-02,-5.358049e+00,-6.608744e+00,-4.856653e+00,-5.088512e+00,-6.057514e+00,-5.442442e+00,-5.364262e+00,-5.530921e+00,-5.165364e+00,3.360882e-01,4.446086e-01,9.226229e-01,1.112100e+00,1.458265e+00,1.561671e+00,1.938831e+00,2.621855e+00,0,6.539452e-01,1.295107e-02,1.800849e+00,-2.827798e+00,-1.652447e+00,1.235301e+00,-2.452243e+00,4.000419e+00,-1.571314e+00,-1.636833e+00,4.702806e-02,2.461966e+00,-1.442280e+00,-2.269970e+00,4.117768e-02,4.779590e-01,2.213634e+00,-1.094848e-01,-4.839826e-02,9.128094e-03,3.622464e-01,3.210076e-01,3.553624e-01,6.364802e-01,6.281375e-01,1.460477e-02,3.062694e-02,3.140382e-02,-2.664149e-03,1.574026e-02,8.312094e-03,1.874772e-02,3.815396e-02,8.185296e+00,3.571546e-03,0,0,0,0,8.185296e+00,0,0,4.549613e-02
9,0.090000,1.188853e-01,-4.497740e+01,-1.046497e+01,-3.905653e+00,9.103095e-01,-1.354993e+01,-7.045755e+00,-1.552899e+01,3.663876e+00,7.049719e+00,1.542140e+01,2.089236e+00,-9.651408e+00,-5.304634e+00,2.339357e+00,1.494015e+00,-6.622854e+00,-5.015152e+00,-5.143629e+00,-5.537704e+00,-4.843338e+00,-4.478466e+00,-4.166392e+00,-3.855691e+00,3.486877e-01,5.147479e-01,9.476590e-01,1.135575e+00,1.445284e+00,1.556177e+00,1.900646e+00,2.593030e+00,0,6.594368e-01,7.394109e-03,2.141874e+00,-2.638859e+00,-2.069108e+00,1.515100e+00,-3.867933e+00,2.714672e+00,-1.752739e+00,-2.583125e+00,-9.439732e-01,5.415956e-01,-1.113957e+00,-2.502081e+00,-4.374784e-01,1.445878e+00,2.006004e+00,-2.842679e-02,3.027964e-02,4.275537e-02,3.921074e-01,3.388564e-01,4.717453e-01,7.441171e-01,6.578777e-01,1.208569e-02,3.500411e-02,1.294649e-02,-2.972448e-03,7.509732e-03,2.040911e-03,-9.313082e-03,-1.534288e-02,2.051870e+01,1.901780e-02,0,0,0,0,2.068507e+01,0,0,1.137403e-01
