frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.453901e-02,-5.323955e+01,-1.011088e+01,1.460797e+00,-1.203361e+01,-9.843308e+00,-1.828623e+01,-9.185105e+00,9.450887e+00,5.353819e+00,4.324615e+00,-3.463262e+00,-1.155143e+01,-2.214297e+01,-8.759279e+00,-6.586878e-01,-7.543172e+00,-5.566061e+00,-5.558174e+00,-6.980630e+00,-6.393684e+00,-6.086774e+00,-6.103729e+00,-5.216028e+00,3.569539e-01,4.261044e-01,8.411805e-01,1.110824e+00,1.324911e+00,1.567073e+00,1.725785e+00,2.312086e+00,0,2.220246e-01,1.043717e-02,2.307888e-01,-6.334211e-01,-3.741540e-01,-1.717256e+00,3.124203e-01,1.280888e+00,1.462432e+00,-9.189692e-01,2.681936e-01,1.282346e+00,9.789371e-01,4.848026e-01,9.233788e-01,1.925945e+00,1.268952e-01,-1.440573e-01,-6.321807e-02,9.920597e-04,1.601423e-01,5.679130e-05,-1.614099e-02,4.110355e-02,4.839430e-02,5.911082e-03,2.552567e-02,1.781627e-02,6.458140e-03,3.698262e-02,9.755504e-03,8.073536e-02,8.802021e-02,0,6.280130e-02,0,0,0,0,0,0,0,0
1,0.010000,1.051892e-01,-5.290442e+01,-1.142011e+01,1.155949e+00,-1.464998e+01,-8.433091e+00,-1.522698e+01,-6.045206e+00,7.086284e+00,4.978744e+00,7.232257e+00,-4.332803e-01,-1.011326e+01,-1.954627e+01,-3.971037e+00,6.312348e-01,-7.807038e+00,-5.842134e+00,-5.718318e+00,-6.665373e+00,-6.433889e+00,-6.112156e+00,-6.036108e+00,-5.128621e+00,3.662269e-01,4.868319e-01,8.822008e-01,1.130746e+00,1.404101e+00,1.593685e+00,1.918330e+00,2.492436e+00,0,4.313623e-01,7.238828e-03,4.798832e-01,-6.235943e-01,-3.081721e-01,-2.431152e+00,2.746073e-01,1.342490e+00,1.555835e+00,-9.501203e-01,2.704984e-01,2.181758e+00,9.153187e-01,1.365030e+00,1.674174e+00,2.094686e+00,5.062521e-04,-1.556565e-01,1.688480e-03,6.056247e-02,2.146306e-01,1.951017e-02,-2.529211e-02,4.610357e-02,1.059407e-01,6.860152e-03,2.681694e-02,1.491674e-02,2.134633e-03,3.669422e-02,6.077635e-03,8.103708e-02,1.011618e-01,0,6.105299e-02,0,0,0,0,0,0,0,0
2,0.020000,1.113998e-01,-5.225317e+01,-1.262337e+01,-2.575488e-01,-1.931171e+01,-8.986316e+00,-1.341142e+01,-3.442895e+00,6.038342e+00,6.882324e+00,9.282527e+00,-8.356687e-02,-9.846496e+00,-1.882442e+01,-1.523676e+00,-6.691731e-01,-8.131526e+00,-5.744115e+00,-5.473142e+00,-6.337547e+00,-6.373297e+00,-6.154788e+00,-5.932022e+00,-5.017760e+00,3.818727e-01,5.233690e-01,9.097517e-01,1.133154e+00,1.470229e+00,1.602544e+00,2.033189e+00,2.662012e+00,0,4.313623e-01,-5.471593e-03,6.586475e-01,-4.387869e-01,1.841429e-01,-2.175692e+00,4.520411e-01,9.568474e-01,1.298861e+00,-9.286682e-01,-4.867206e-01,1.167350e+00,-1.753752e-01,2.195219e+00,2.342606e+00,1.875414e+00,1.094242e-01,-4.359403e-02,3.249021e-02,8.158293e-02,1.753900e-01,3.528552e-02,-2.329102e-02,5.000710e-02,1.492737e-01,4.244545e-03,2.087923e-02,3.557396e-03,1.487756e-03,2.014469e-02,-2.508807e-03,3.794565e-02,7.834597e-02,0,4.027845e-02,0,0,0,0,0,0,0,0
3,0.030000,9.230278e-02,-5.133332e+01,-1.197261e+01,7.791092e-01,-2.055032e+01,-8.898768e+00,-1.401119e+01,-4.277038e+00,6.406558e+00,5.942058e+00,1.275445e+01,-5.765160e-01,-5.578741e+00,-1.543137e+01,-1.903653e+00,-6.509140e-01,-8.027278e+00,-5.468592e+00,-5.297878e+00,-6.229019e+00,-6.306326e+00,-6.179228e+00,-5.959065e+00,-4.785458e+00,3.787952e-01,5.115568e-01,8.814786e-01,1.110333e+00,1.435723e+00,1.579725e+00,1.977268e+00,2.642932e+00,0,4.226207e-01,-1.767373e-02,8.187565e-01,-1.803006e-01,1.457657e+00,-2.564541e-01,5.610408e-01,-3.360721e-01,5.576030e-01,5.912714e-02,-1.622957e+00,-5.481189e-01,-1.483041e+00,2.209634e+00,2.250766e+00,7.541539e-01,-3.608701e-01,1.776780e-01,5.932965e-02,5.957198e-02,4.053116e-05,3.508053e-02,4.443007e-02,7.311378e-02,2.090554e-01,-1.984814e-03,1.548511e-03,-4.204237e-03,9.373272e-03,-3.551686e-03,-7.425523e-03,-2.060279e-02,2.568986e-02,0,-1.072401e-03,0,0,0,0,0,0,0,0
4,0.040000,5.362427e-02,-5.073186e+01,-1.202857e+01,2.569931e+00,-1.996190e+01,-7.350264e+00,-1.410989e+01,-3.574885e+00,5.147409e+00,2.438559e+00,7.400270e+00,-4.268520e+00,-2.842593e+00,-1.248739e+01,-4.159020e-01,5.295076e-01,-7.651022e+00,-5.590382e+00,-5.360479e+00,-6.321857e+00,-6.281038e+00,-6.169693e+00,-5.892215e+00,-4.641241e+00,3.718925e-01,5.181381e-01,8.593286e-01,1.128470e+00,1.409823e+00,1.561509e+00,1.886044e+00,2.628568e+00,0,4.277876e-01,-1.413570e-02,8.999275e-01,-5.471236e-01,2.384528e+00,1.274615e+00,1.479477e+00,-6.260017e-01,4.684464e-01,5.640188e-01,-2.462223e+00,-1.053793e+00,-1.110357e+00,1.635500e+00,1.595764e+00,2.974038e-01,-9.593478e-01,2.812417e-01,-3.290310e-02,-6.485434e-02,-9.136400e-02,3.118649e-02,1.292440e-01,1.113869e-01,2.707667e-01,-7.424885e-03,-8.119643e-05,3.216207e-04,2.356018e-02,-5.506611e-03,-2.397227e-03,-2.585660e-02,-1.194215e-03,0,-4.285485e-02,0,0,0,0,0,0,0,0
5,0.050000,4.570835e-02,-4.957129e+01,-1.261901e+01,7.030492e+00,-1.560716e+01,-6.445913e+00,-1.655811e+01,-3.191196e+00,7.827386e+00,-9.141595e-01,5.432791e+00,-5.756007e+00,-2.567044e+00,-1.146096e+01,-7.541542e-01,-1.772456e+00,-7.158900e+00,-5.622353e+00,-5.476789e+00,-6.673016e+00,-6.304616e+00,-5.882553e+00,-5.690443e+00,-4.271603e+00,3.612930e-01,4.971899e-01,8.863912e-01,1.179955e+00,1.416546e+00,1.577075e+00,1.888889e+00,2.637608e+00,0,4.277876e-01,-3.717580e-03,9.273838e-01,-1.532001e+00,2.290738e+00,1.104031e+00,1.890321e+00,-7.318061e-01,9.436085e-01,1.727198e+00,-8.249931e-01,2.841630e-02,-4.500057e-01,1.027482e+00,-3.645599e-01,-5.989202e-01,-2.281450e+00,1.365286e-01,-5.585780e-02,-8.780976e-02,-1.037885e-01,6.856332e-02,1.876123e-01,1.718058e-01,3.319514e-01,-6.086516e-03,-5.111903e-03,8.080149e-03,2.220326e-02,-4.888904e-03,-5.338073e-03,-2.289237e-02,-5.662959e-02,1.888160e+01,-5.841653e-02,0,0,0,0,1.888160e+01,0,0,0
6,0.060000,6.401848e-02,-4.863455e+01,-1.503578e+01,8.539398e+00,-1.541022e+01,-2.815358e+00,-1.526797e+01,-1.643584e+00,8.148022e+00,-2.000680e+00,7.674393e+00,-3.045605e+00,-3.174846e+00,-1.283081e+01,-6.114063e-01,-4.905141e+00,-7.159506e+00,-5.831750e+00,-5.707958e+00,-6.572369e+00,-6.218220e+00,-5.656906e+00,-5.509399e+00,-3.920854e+00,3.534994e-01,5.301465e-01,9.089035e-01,1.216144e+00,1.452284e+00,1.591883e+00,1.948096e+00,2.658704e+00,0,2.145046e-01,6.356144e-03,8.946274e-01,-1.538206e+00,1.122598e+00,1.180022e-01,2.431890e+00,5.750446e-02,6.981750e-01,1.232345e+00,6.375653e-01,1.700747e+00,-5.433559e-04,1.179953e-01,-9.808090e-01,-8.136713e-01,-2.308991e+00,2.301049e-02,-4.375057e-02,-7.392683e-02,5.168547e-02,1.563327e-01,1.645874e-01,1.452477e-01,2.904832e-01,-5.927211e-03,-3.638592e-03,9.681201e-03,5.358398e-03,-4.387033e-03,-1.032014e-02,-9.962916e-03,-8.706880e-02,4.717924e+01,-3.081469e-03,0,0,0,0,4.710493e+01,2.840132e-03,0,4.237609e-03
7,0.070000,6.851777e-02,-4.774506e+01,-1.812900e+01,9.248065e+00,-1.730601e+01,-1.714616e+00,-1.709118e+01,-5.246463e-01,1.354224e+01,4.036712e+00,1.275947e+01,-3.438002e+00,-2.752037e-01,-1.708246e+01,-4.800502e+00,-9.340841e+00,-7.590393e+00,-5.627197e+00,-5.563187e+00,-6.622706e+00,-5.994919e+00,-5.497561e+00,-5.291444e+00,-3.485894e+00,3.575591e-01,4.799931e-01,8.970919e-01,1.177512e+00,1.390048e+00,1.537848e+00,1.831781e+00,2.344717e+00,9.440801e+01,2.371796e-01,6.561007e-03,9.130688e-01,-7.598257e-02,-1.317779e+00,-1.054912e+00,1.398054e+00,2.189630e+00,-1.024744e+00,-1.832515e+00,1.519651e+00,1.935539e+00,-7.433478e-01,-1.155908e+00,5.407995e-01,-6.912260e-01,-9.596671e-01,6.596222e-02,8.721828e-02,6.575785e-02,3.588950e-01,3.510047e-01,6.247168e-02,1.155633e-01,1.280853e-01,-5.252233e-03,1.314390e-03,-2.325213e-03,-2.934605e-02,-2.113619e-02,-1.051104e-02,-2.653134e-03,-9.012149e-02,7.545537e+01,1.026050e-01,9.440801e+01,0,0,0,7.531653e+01,9.583019e-03,2.230811e-03,1.904772e-02
8,0.080000,7.400028e-02,-4.717184e+01,-1.696460e+01,7.074134e+00,-1.852246e+01,2.443540e+00,-1.355583e+01,-1.417285e+00,8.451708e+00,3.150949e+00,1.224066e+01,-5.430239e+00,-3.398537e+00,-1.458068e+01,-2.461085e+00,-7.231253e+00,-7.320223e+00,-5.806713e+00,-5.686914e+00,-6.088585e+00,-5.654223e+00,-5.539253e+00,-5.365476e+00,-3.581679e+00,3.441233e-01,5.085436e-01,9.023842e-01,1.156483e+00,1.401137e+00,1.529522e+00,1.864784e+00,2.339670e+00,1.886922e+02,5.076843e-01,1.433249e-02,1.448225e+00,2.717059e+00,-3.851334e+00,-1.220801e+00,-9.914889e-01,4.711843e+00,-3.474133e+00,-5.843534e+00,7.546618e-01,1.015533e+00,-1.395518e+00,-3.845177e+00,2.763504e+00,-4.845219e-01,2.237286e-01,3.768207e-01,3.587061e-01,3.369286e-01,7.475451e-01,6.104922e-01,3.214307e-02,1.323566e-01,-5.445931e-02,-4.772765e-03,4.020297e-03,-3.332668e-03,-5.044508e-02,-2.477088e-02,9.099352e-03,4.503577e-02,3.722095e-03,7.541397e+01,1.821756e-01,1.883206e+02,1.420066e-02,0,2.118804e-02,7.528981e+01,1.361250e-02,6.136636e-03,4.119715e-02
9,0.090000,7.352249e-02,-4.573730e+01,-1.203452e+01,1.174230e+00,-1.932559e+01,-2.085093e+00,-6.466024e+00,-8.428063e+00,-1.487034e+00,4.108281e+00,1.282735e+01,-8.280429e+00,-8.234737e+00,-7.882022e+00,-3.285445e+00,-5.407735e+00,-6.748730e+00,-5.198781e+00,-5.158522e+00,-5.120433e+00,-4.831591e+00,-5.629021e+00,-5.184587e+00,-3.800764e+00,3.397199e-01,5.145633e-01,8.780248e-01,1.063055e+00,1.336438e+00,1.555701e+00,1.917279e+00,2.346517e+00,2.829307e+02,7.942228e-01,1.956869e-02,2.097780e+00,4.675488e+00,-6.082743e+00,-2.000101e+00,-3.632570e+00,7.635098e+00,-4.765111e+00,-9.354177e+00,-3.596775e-01,3.943939e-01,1.081110e-01,-5.163531e+00,3.643833e+00,-6.018971e-01,8.073837e-01,5.711777e-01,6.091318e-01,6.093024e-01,1.156486e+00,8.344528e-01,4.155488e-02,2.195272e-01,-1.334744e-01,-9.525716e-05,1.492540e-02,-9.439373e-03,-6.489917e-02,-2.740841e-02,2.787573e-02,9.340225e-02,1.009084e-01,4.714041e+01,1.586970e-01,2.824223e+02,4.081476e-02,1.115406e-02,8.464456e-02,4.728698e+01,1.030554e-02,8.062680e-03,5.277561e-02
