frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,4.830519e-02,-5.442649e+01,-6.762976e+00,-3.236992e+00,-1.635235e+01,-1.222527e+01,-1.577164e+01,-9.548512e+00,3.235735e+00,1.200293e+00,8.739472e+00,1.968275e+00,-1.455243e+01,-1.354915e+01,-7.909973e+00,-8.986667e+00,-7.810628e+00,-5.477507e+00,-5.488649e+00,-6.515520e+00,-6.529388e+00,-6.294413e+00,-6.574518e+00,-5.832915e+00,3.476543e-01,4.507483e-01,8.660388e-01,1.065086e+00,1.435083e+00,1.562955e+00,1.796498e+00,2.449313e+00,0,2.303405e-01,5.101318e-03,1.383427e-01,-1.073854e-01,1.062568e-01,1.741548e+00,7.400203e-01,1.244598e+00,1.419542e+00,-7.858415e-01,-3.395763e-01,-2.565801e+00,1.043360e-01,2.656833e+00,-8.344555e-01,-2.063578e+00,9.082766e-01,1.044555e-01,-1.596713e-01,-1.349852e-01,2.201066e-02,3.351054e-02,2.963247e-02,1.265562e-01,-4.887915e-03,-4.905602e-03,1.778615e-02,-1.777136e-02,1.347632e-02,-2.156436e-02,-1.145933e-02,-1.491549e-02,-2.433472e-02,0,1.143129e-01,0,0,0,0,0,0,0,0
1,0.010000,5.376681e-02,-5.395528e+01,-6.944422e+00,-3.386162e+00,-1.299751e+01,-1.034431e+01,-1.249579e+01,-6.314673e+00,1.248187e+00,-5.772826e-01,2.112560e+00,2.585539e+00,-9.039965e+00,-1.409551e+01,-1.209108e+01,-8.458096e+00,-7.568642e+00,-5.839990e+00,-5.762415e+00,-6.394373e+00,-6.422631e+00,-6.204241e+00,-6.311159e+00,-5.823524e+00,3.456702e-01,4.908076e-01,8.297661e-01,1.088797e+00,1.403070e+00,1.539442e+00,1.799444e+00,2.440027e+00,0,4.611946e-01,7.028429e-03,2.298927e-01,3.799181e-02,5.401837e-01,2.650713e+00,6.778066e-01,1.569140e+00,1.502170e+00,-2.995384e-01,7.749365e-02,-3.006341e+00,-3.457901e-01,2.943390e+00,-1.614109e+00,-2.545381e+00,1.515323e+00,1.851882e-01,-1.632084e-01,-1.393656e-01,-1.712232e-02,3.382540e-02,3.110261e-02,1.691763e-01,1.254158e-02,-6.471646e-03,1.985343e-02,-1.622541e-02,2.236565e-02,-2.117735e-02,-1.142056e-02,5.371654e-03,6.827640e-03,1.212089e+01,1.394829e-01,0,0,0,0,1.212089e+01,0,0,0
2,0.020000,7.108098e-02,-5.397038e+01,-7.209180e+00,-2.631123e+00,-9.322032e+00,-9.465642e+00,-1.118657e+01,-4.067722e+00,3.003017e-01,3.911988e-01,-7.760785e-01,2.181322e+00,-4.024503e+00,-1.744825e+01,-1.613731e+01,-4.709569e+00,-7.409344e+00,-6.094622e+00,-6.026691e+00,-6.466040e+00,-6.415215e+00,-6.191336e+00,-6.073417e+00,-5.862050e+00,3.241183e-01,5.196494e-01,7.953184e-01,1.120611e+00,1.343268e+00,1.517414e+00,1.720448e+00,2.332282e+00,0,6.864780e-01,1.326308e-02,4.590549e-01,3.313650e-01,8.487062e-01,2.363999e+00,2.559420e-01,7.390453e-01,5.893143e-01,8.458984e-01,4.514189e-01,-1.449956e+00,-6.428712e-01,1.875273e+00,-1.959356e+00,-2.325871e+00,1.843687e+00,2.286388e-01,-1.222448e-02,-2.043800e-02,-2.295995e-02,5.199919e-02,4.840074e-02,1.386906e-01,5.589757e-02,-6.268802e-03,7.611963e-03,-8.806104e-03,2.212813e-02,-1.296774e-02,-3.954744e-03,1.402674e-02,2.853868e-02,3.034209e+01,1.239767e-01,0,0,0,0,3.046169e+01,0,0,1.772995e-02
3,0.030000,7.205945e-02,-5.350508e+01,-6.349915e+00,-8.390078e-01,-6.613943e+00,-1.021604e+01,-1.021847e+01,-4.778054e+00,3.205760e+00,1.992308e+00,-1.534457e+00,1.328003e-01,-5.099449e+00,-1.967015e+01,-1.652321e+01,-3.548599e+00,-7.085330e+00,-5.984992e+00,-5.916456e+00,-6.625871e+00,-6.417348e+00,-6.190438e+00,-5.979187e+00,-5.755640e+00,3.270641e-01,5.155649e-01,8.202720e-01,1.149151e+00,1.375104e+00,1.528622e+00,1.861381e+00,2.541966e+00,6.060444e+01,6.996865e-01,1.445847e-02,1.232939e+00,5.486627e-01,1.298689e-01,6.066909e-01,-2.634295e-01,-4.969535e-01,-1.378877e+00,3.031307e+00,2.849818e-01,1.271656e-01,-1.530475e+00,-9.751835e-02,-7.913883e-01,-7.997501e-01,2.097487e+00,2.365816e-01,2.478629e-01,2.610306e-01,9.934501e-02,2.261934e-01,1.898037e-01,1.016829e-01,1.993235e-01,3.062549e-03,-8.495117e-03,1.118148e-02,1.558079e-02,2.562082e-03,7.365561e-03,4.442873e-02,5.964310e-02,4.861897e+01,6.768727e-02,6.060444e+01,0,0,0,4.890563e+01,1.567868e-02,0,5.363851e-02
4,0.040000,1.054743e-01,-5.235631e+01,-5.403404e+00,-2.670379e-01,-7.724140e+00,-1.100969e+01,-1.321507e+01,-7.370249e+00,6.486441e+00,2.172592e+00,3.313201e+00,-1.971181e-02,-7.146327e+00,-2.055861e+01,-1.732326e+01,-2.222979e+00,-6.909091e+00,-5.466129e+00,-5.513819e+00,-6.514570e+00,-6.272034e+00,-6.059310e+00,-6.047051e+00,-5.587369e+00,3.256134e-01,4.764295e-01,8.267553e-01,1.145549e+00,1.384228e+00,1.548591e+00,1.835663e+00,2.541037e+00,1.214082e+02,7.309780e-01,1.647609e-02,2.471264e+00,6.066277e-01,-2.453655e+00,-1.711530e+00,3.320135e-01,-7.374471e-01,-2.674790e+00,4.704020e+00,-5.095612e-01,-5.303558e-01,-1.868789e+00,-3.192884e-01,1.684077e+00,7.782460e-01,2.332833e+00,2.156329e-01,4.332152e-01,5.576227e-01,4.463410e-01,6.097478e-01,4.721250e-01,1.372541e-01,3.465971e-01,1.484165e-02,-1.069753e-02,2.592936e-02,4.961288e-03,1.878107e-03,3.115392e-03,5.245771e-02,6.851878e-02,4.875100e+01,3.233178e-02,1.220062e+02,0,0,8.864974e-02,4.914706e+01,2.864379e-02,9.347415e-03,8.038129e-02
5,0.050000,1.088625e-01,-4.859761e+01,-5.103996e+00,-3.918860e+00,-1.076300e+01,-1.088943e+01,-1.396631e+01,-1.155780e+01,1.331165e+01,-4.307010e-02,7.037479e-01,-3.966321e+00,-7.966644e+00,-1.649727e+01,-1.549685e+01,7.860441e-01,-6.635861e+00,-4.914922e+00,-4.713699e+00,-5.873383e+00,-5.363254e+00,-5.321235e+00,-5.815928e+00,-4.964247e+00,3.602355e-01,4.699420e-01,8.699550e-01,1.154232e+00,1.395401e+00,1.560682e+00,1.963980e+00,2.633865e+00,1.823907e+02,7.773809e-01,1.040871e-02,3.646291e+00,4.817285e-01,-5.615934e+00,-3.408200e+00,1.918261e+00,-2.743731e-01,-2.739898e+00,4.796420e+00,-1.114991e+00,-2.486329e+00,-2.466736e+00,9.040886e-01,4.302464e+00,1.952719e+00,2.977689e+00,2.041627e-01,4.609915e-01,7.558452e-01,8.365563e-01,1.039441e+00,7.769829e-01,2.414662e-01,4.192453e-01,2.526342e-02,5.523124e-03,3.407689e-02,-1.192808e-04,-1.947224e-02,-1.186448e-02,2.775236e-02,2.557654e-02,3.064194e+01,3.167771e-02,1.835250e+02,7.839338e-02,0,2.238677e-01,3.085879e+01,3.175004e-02,1.864532e-02,8.958955e-02
6,0.060000,1.350599e-01,-4.406779e+01,-4.799001e+00,-1.335947e+01,-1.580515e+01,-7.468880e+00,-1.299989e+01,-1.405180e+01,1.876746e+01,-1.138918e+00,-4.546959e+00,-5.113062e+00,-4.187347e+00,-1.061431e+01,-1.275926e+01,4.787274e+00,-6.555914e+00,-4.463581e+00,-3.839957e+00,-4.610579e+00,-3.893523e+00,-4.265313e+00,-5.468776e+00,-4.524760e+00,3.817409e-01,4.889732e-01,9.001237e-01,1.142877e+00,1.342510e+00,1.516961e+00,1.931437e+00,2.628927e+00,1.828618e+02,8.092896e-01,3.158216e-03,4.112208e+00,3.874261e-01,-7.740451e+00,-3.247117e+00,3.336726e+00,1.181930e+00,-1.770482e+00,2.962273e+00,-1.390023e+00,-3.803405e+00,-2.378135e+00,2.174251e+00,6.279143e+00,2.432512e+00,2.171443e+00,2.174399e-01,3.330765e-01,7.661959e-01,1.071505e+00,1.262781e+00,9.193179e-01,3.627143e-01,3.751212e-01,3.276524e-02,2.624005e-02,3.174146e-02,-3.429401e-03,-3.627701e-02,-2.645868e-02,-3.427207e-03,-1.929774e-02,1.238285e+01,2.187701e-02,1.842750e+02,1.040223e-01,4.673707e-02,2.899726e-01,1.214957e+01,8.684471e-03,2.131854e-02,4.945713e-02
7,0.070000,1.093102e-01,-3.941788e+01,-4.243474e+00,-2.237246e+01,-1.961444e+01,-2.395145e+00,-1.169793e+01,-1.513677e+01,2.104735e+01,-1.926894e+00,-1.003602e+01,-9.654206e+00,-2.058496e+00,-3.129979e+00,-9.041613e+00,7.834719e+00,-6.241104e+00,-4.181308e+00,-2.974161e+00,-3.395085e+00,-2.409398e+00,-3.202522e+00,-5.060993e+00,-4.190718e+00,4.253174e-01,5.369087e-01,9.539723e-01,1.149891e+00,1.298602e+00,1.485115e+00,1.952256e+00,2.625904e+00,1.830874e+02,8.189192e-01,-5.648841e-03,3.684980e+00,1.502110e-01,-7.377158e+00,-1.466280e+00,3.660983e+00,2.438890e+00,-6.245473e-01,9.673690e-03,-2.012302e+00,-1.977592e+00,-1.544636e+00,2.011786e+00,6.407262e+00,1.993839e+00,7.592390e-02,2.181336e-01,1.495639e-01,5.869785e-01,1.030492e+00,1.124108e+00,8.136891e-01,4.547382e-01,2.965615e-01,3.514785e-02,4.183462e-02,1.993451e-02,-8.228421e-03,-3.634275e-02,-2.003425e-02,-5.342190e-02,-6.286452e-02,3.883820e-02,9.396434e-03,1.837640e+02,1.067391e-01,6.985808e-02,3.472863e-01,-6.305252e-01,-2.146279e-02,8.268861e-03,-2.211168e-03
8,0.080000,1.210415e-01,-3.638514e+01,-3.896535e+00,-2.974249e+01,-1.953401e+01,1.426796e+00,-8.439610e+00,-1.443317e+01,1.742996e+01,-3.835611e+00,-1.033394e+01,-9.066444e+00,7.708514e-01,4.153463e+00,-8.388320e+00,5.109898e+00,-6.019269e+00,-4.167553e+00,-2.552608e+00,-2.396195e+00,-1.435058e+00,-2.522078e+00,-4.610947e+00,-4.098528e+00,4.568986e-01,5.741464e-01,9.434540e-01,1.130573e+00,1.251242e+00,1.454081e+00,1.824389e+00,2.448529e+00,1.829742e+02,8.195938e-01,-8.482955e-03,2.842578e+00,-2.579614e-01,-5.126460e+00,7.944576e-01,2.065594e+00,2.564875e+00,-1.018827e-01,-2.135061e+00,-3.684517e+00,8.515894e-01,-1.097560e+00,3.872630e-01,4.687402e+00,7.834085e-01,-1.997186e+00,2.307808e-01,4.145794e-02,3.464639e-01,7.594468e-01,7.390944e-01,5.950262e-01,5.245341e-01,2.837089e-01,3.054975e-02,4.385950e-02,6.555319e-03,-6.639147e-03,-1.394575e-02,2.848446e-03,-5.786580e-02,-6.829099e-02,-2.525116e-01,2.205700e-03,1.826346e+02,2.924952e-02,7.166364e-02,2.742260e-01,-1.126552e+00,-2.930185e-02,-1.150159e-02,-5.354815e-02
9,0.090000,8.762752e-02,-3.401404e+01,-4.804174e+00,-3.261313e+01,-1.622997e+01,2.967640e+00,-4.051996e+00,-1.448985e+01,1.402877e+01,-8.756234e+00,-6.290726e+00,-9.712812e+00,-3.868162e-01,8.155159e+00,-7.713127e+00,1.004352e+00,-5.813515e+00,-4.315116e+00,-2.422481e+00,-1.828116e+00,-9.719477e-01,-2.124408e+00,-3.971151e+00,-3.694556e+00,4.983958e-01,6.365285e-01,9.479623e-01,1.119242e+00,1.259321e+00,1.491950e+00,1.750394e+00,2.409742e+00,1.825288e+02,8.192110e-01,-6.249365e-03,1.861659e+00,-5.245131e-01,-2.575305e+00,1.933301e+00,3.540533e-01,1.878612e+00,5.101956e-01,-2.817820e+00,-4.865264e+00,2.282972e+00,-2.856255e-01,-7.565289e-01,1.933890e+00,2.802926e-01,-2.628257e+00,2.114363e-01,1.311302e-03,1.501025e-01,4.530035e-01,3.204804e-01,3.592250e-01,4.810374e-01,2.436765e-01,1.905091e-02,3.594239e-02,-2.475905e-03,-3.547835e-03,1.312889e-02,2.017112e-02,-3.791480e-02,-1.634479e-02,-4.844299e-01,6.850242e-04,1.811926e+02,8.465801e-03,2.888102e-02,2.206851e-01,-1.180193e+00,-2.204264e-02,-1.798399e-02,-7.497061e-02
