frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.353420e-01,-5.440886e+01,-8.288814e+00,-3.132792e+00,-1.447365e+01,-1.097359e+01,-1.181123e+01,-4.798606e+00,4.731311e+00,5.001678e+00,1.544547e+01,6.518589e+00,-6.519412e+00,-7.199904e+00,-4.195400e+00,2.699427e-01,-8.119902e+00,-5.849374e+00,-5.675363e+00,-6.459911e+00,-6.611764e+00,-6.302457e+00,-6.382999e+00,-5.684818e+00,3.658361e-01,4.757904e-01,8.502204e-01,1.069822e+00,1.464616e+00,1.581571e+00,1.907170e+00,2.644216e+00,0,2.267022e-01,-4.306036e-03,1.673393e-01,5.267622e-01,3.062790e-01,4.715732e-01,2.505373e-01,6.682996e-02,-3.356375e-01,2.794943e-01,9.636490e-01,-1.358843e+00,-7.785829e-01,-7.232638e-01,-2.451572e+00,-5.405785e-01,-1.162590e+00,1.037367e-01,1.060369e-01,8.459139e-02,-1.619415e-02,4.435740e-02,-6.002903e-03,2.724757e-02,-3.270211e-02,-1.384065e-03,1.820558e-03,9.296155e-03,9.966051e-03,-5.752301e-03,-3.078115e-03,3.928143e-02,4.126954e-03,0,1.081900e-01,0,0,0,0,0,0,0,0
1,0.010000,1.198428e-01,-5.405867e+01,-7.304756e+00,-2.837910e+00,-1.375278e+01,-9.270436e+00,-1.146775e+01,-3.912239e+00,6.357334e+00,6.629293e+00,1.188664e+01,3.012739e+00,-8.090816e+00,-1.109888e+01,-4.597023e+00,-1.239562e+00,-7.924274e+00,-5.756851e+00,-5.573741e+00,-6.485332e+00,-6.471297e+00,-6.295701e+00,-6.368179e+00,-5.774642e+00,3.663970e-01,4.918158e-01,8.727273e-01,1.090179e+00,1.445144e+00,1.572258e+00,1.983645e+00,2.654739e+00,0,4.436752e-01,-2.264395e-03,5.835609e-01,4.754347e-01,6.265050e-02,4.853811e-01,-4.792339e-01,2.043521e-01,-1.398056e+00,2.319241e-01,1.934815e+00,-1.810577e+00,-4.028934e-01,-9.010355e-01,-3.069939e+00,-2.355104e-01,-1.961532e+00,1.301069e-01,2.262576e-01,1.856256e-01,3.846131e-02,1.305456e-01,3.555288e-02,1.442978e-01,5.515380e-02,2.212226e-05,-2.085033e-03,1.339385e-02,1.841475e-02,-1.399350e-03,4.506087e-03,6.523947e-02,8.942080e-03,0,1.283710e-01,0,0,0,0,0,0,0,0
2,0.020000,1.215615e-01,-5.374725e+01,-6.147031e+00,-1.748839e+00,-1.247621e+01,-1.057247e+01,-1.164882e+01,-6.919978e+00,5.315771e+00,9.006116e+00,1.043068e+01,4.378599e+00,-9.350028e+00,-1.750828e+01,-6.697481e+00,-4.788254e+00,-7.699032e+00,-5.365452e+00,-5.303217e+00,-6.528172e+00,-6.460211e+00,-6.335850e+00,-6.254172e+00,-5.803417e+00,3.586354e-01,4.768804e-01,8.854477e-01,1.109474e+00,1.445591e+00,1.570837e+00,2.065340e+00,2.659590e+00,0,6.591656e-01,1.876653e-03,1.410880e+00,2.900259e-01,-6.177842e-01,6.245837e-01,-1.845556e+00,1.081849e+00,-2.809070e+00,4.627600e-02,2.523912e+00,-2.084950e+00,-3.571132e-01,-1.195492e+00,-1.570319e+00,1.441283e+00,-2.694456e+00,1.843940e-01,3.128783e-01,3.017963e-01,1.911857e-01,2.957628e-01,1.471369e-01,3.625591e-01,2.546423e-01,1.501283e-03,-5.080566e-03,1.480012e-02,1.199448e-02,5.568409e-03,8.800542e-03,4.101568e-02,3.215551e-03,0,1.069949e-01,0,0,0,0,0,0,0,0
3,0.030000,1.309104e-01,-5.182185e+01,-6.982531e+00,-3.511517e+00,-1.304546e+01,-1.357031e+01,-1.087067e+01,-1.072820e+01,5.598701e+00,1.267353e+01,8.899984e+00,5.574116e+00,-9.609281e+00,-1.739541e+01,-4.121912e+00,-7.008618e+00,-7.679802e+00,-4.960048e+00,-4.933308e+00,-6.233475e+00,-6.034813e+00,-6.107996e+00,-5.725924e+00,-5.349750e+00,3.695471e-01,4.648201e-01,8.995760e-01,1.142070e+00,1.467132e+00,1.609468e+00,2.154283e+00,2.681240e+00,0,6.523256e-01,-1.582786e-03,2.656195e+00,4.867555e-01,-2.274858e+00,2.649984e-02,-3.143810e+00,2.194562e+00,-2.425264e+00,1.985758e-01,2.820958e+00,-1.866238e+00,-9.388241e-01,-1.681486e+00,2.898951e+00,3.758282e+00,-2.586575e+00,2.617770e-01,4.001705e-01,4.981464e-01,4.831948e-01,5.507780e-01,3.560530e-01,5.610865e-01,4.430329e-01,5.618078e-03,-3.739759e-03,5.601483e-03,-7.037329e-03,-3.715110e-03,1.156018e-02,-3.091509e-02,-1.820328e-02,0,4.460346e-02,0,0,0,0,0,0,0,0
4,0.040000,1.391915e-01,-4.847287e+01,-6.999796e+00,-5.884910e+00,-1.170439e+01,-1.805143e+01,-6.700523e+00,-1.543597e+01,5.342007e+00,1.459912e+01,6.514048e+00,3.452334e+00,-1.173764e+01,-1.190323e+01,2.773462e+00,-1.031781e+01,-7.320168e+00,-4.683384e+00,-4.486598e+00,-5.629912e+00,-5.351192e+00,-5.660625e+00,-4.891331e+00,-4.624053e+00,3.717675e-01,4.638853e-01,9.107966e-01,1.103849e+00,1.481464e+00,1.606968e+00,2.026930e+00,2.647044e+00,0,6.573518e-01,-9.261644e-03,3.448497e+00,1.208596e+00,-3.518804e+00,-6.848682e-01,-3.116208e+00,2.161543e+00,-5.959420e-01,1.102991e+00,2.295293e+00,-1.108895e+00,-1.665470e+00,-2.237899e+00,6.352838e+00,4.847442e+00,-1.961959e+00,3.505554e-01,4.723903e-01,6.597700e-01,6.878051e-01,7.136904e-01,5.337892e-01,5.613881e-01,4.432634e-01,9.400284e-03,-7.983655e-04,-3.355777e-03,-2.982112e-02,-1.374912e-02,6.191242e-03,-9.594150e-02,-3.061810e-02,8.091126e+00,6.656611e-03,0,0,0,0,8.091126e+00,0,0,0
5,0.050000,1.031139e-01,-4.341489e+01,-4.444596e+00,-1.214417e+01,-1.400620e+01,-2.125001e+01,-2.969085e+00,-1.178056e+01,7.337095e+00,1.793758e+01,4.513763e+00,-1.218249e+00,-1.530444e+01,5.933564e-01,9.458914e+00,-1.140766e+01,-6.804821e+00,-4.097032e+00,-3.491318e+00,-4.518488e+00,-4.271916e+00,-4.853048e+00,-4.244167e+00,-4.149160e+00,3.879213e-01,4.796145e-01,8.880603e-01,1.057805e+00,1.408632e+00,1.611993e+00,1.848275e+00,2.569996e+00,0,6.675994e-01,-5.960888e-03,3.629628e+00,2.153758e+00,-4.582929e+00,-1.835874e+00,-2.093263e+00,-1.550343e-01,1.734075e+00,1.089339e+00,1.244649e+00,6.847841e-01,-1.215134e+00,-2.609896e+00,7.522826e+00,3.452667e+00,-4.260092e-01,4.071978e-01,6.093523e-01,8.095015e-01,7.978654e-01,7.643326e-01,6.682400e-01,3.901495e-01,2.136990e-01,9.304011e-03,-1.777372e-03,-1.416028e-02,-3.963102e-02,-3.592997e-02,-2.282464e-03,-1.236921e-01,-7.254861e-02,2.023532e+01,1.544237e-02,0,0,0,0,2.025784e+01,0,0,0
6,0.060000,8.915152e-02,-4.070824e+01,-1.373016e+00,-1.502654e+01,-1.542019e+01,-2.231366e+01,-4.791903e+00,-9.373509e+00,9.961528e+00,1.785056e+01,7.079314e+00,-5.525687e-01,-1.769195e+01,5.261530e+00,1.074932e+01,-1.239853e+01,-6.383745e+00,-3.435008e+00,-2.725362e+00,-3.946639e+00,-3.773208e+00,-4.294378e+00,-4.188110e+00,-4.187395e+00,3.964497e-01,4.654914e-01,8.744267e-01,1.002501e+00,1.406095e+00,1.600531e+00,1.738637e+00,2.562121e+00,4.045563e+01,6.848118e-01,9.337136e-03,3.180669e+00,2.214854e+00,-4.634961e+00,-2.170572e+00,-2.416456e-01,-2.878943e+00,2.959957e+00,7.117727e-01,1.465166e-01,1.696915e+00,-1.858758e-01,-2.524668e+00,5.555482e+00,7.675951e-01,1.545902e+00,3.679058e-01,6.395459e-01,7.626909e-01,7.284007e-01,6.922172e-01,6.808048e-01,2.003043e-01,-9.476805e-03,9.144190e-03,-3.103709e-03,-1.251679e-02,-3.036232e-02,-2.398702e-02,-5.320442e-03,-7.246939e-02,-6.353734e-02,3.241331e+01,2.411488e-02,4.045563e+01,0,0,0,3.253721e+01,0,0,0
7,0.070000,1.261259e-01,-3.755603e+01,9.728697e-01,-2.185534e+01,-2.036693e+01,-2.190551e+01,-1.260016e+01,-5.089060e+00,8.735636e+00,1.727106e+01,1.204127e+01,1.500896e+00,-1.968161e+01,1.163634e+01,9.153497e+00,-8.098306e+00,-6.112024e+00,-2.537474e+00,-1.766419e+00,-3.085784e+00,-3.002142e+00,-3.449920e+00,-4.126787e+00,-4.499584e+00,4.037261e-01,4.551302e-01,8.469596e-01,9.945889e-01,1.325167e+00,1.601275e+00,1.679969e+00,2.360958e+00,8.094880e+01,7.158074e-01,2.667029e-02,2.732028e+00,1.423003e+00,-4.189398e+00,-1.657537e+00,6.258650e-01,-4.887729e+00,2.271887e+00,-4.760602e-01,-4.415658e-01,1.259980e+00,1.139241e+00,-1.954000e+00,3.392478e+00,-1.565153e+00,2.712210e+00,3.058216e-01,5.980445e-01,6.160527e-01,6.034358e-01,6.127803e-01,6.547232e-01,1.737786e-01,-5.126715e-02,5.537620e-03,-3.143826e-03,1.824081e-03,-1.212955e-02,-3.341794e-04,-8.282793e-03,-7.920074e-03,-4.076190e-02,3.249888e+01,2.912537e-02,8.106140e+01,0,0,0,3.275558e+01,0,0,6.745737e-03
8,0.080000,1.743712e-01,-3.549895e+01,1.365740e+00,-2.420413e+01,-1.937688e+01,-1.893191e+01,-1.627970e+01,-3.981937e+00,8.201600e+00,1.566496e+01,1.123487e+01,1.163383e+00,-2.217240e+01,1.035269e+01,6.764146e+00,-4.242978e+00,-5.827038e+00,-2.265434e+00,-1.535594e+00,-2.704261e+00,-2.524993e+00,-2.958165e+00,-3.948499e+00,-4.496225e+00,4.095861e-01,4.606089e-01,8.687630e-01,9.836453e-01,1.403262e+00,1.585725e+00,1.748736e+00,2.433876e+00,1.215922e+02,7.538221e-01,2.121592e-02,2.467834e+00,5.888695e-01,-3.085613e+00,-1.636192e-01,9.848968e-01,-4.371102e+00,1.633183e+00,-1.372749e+00,-5.975723e-03,-7.299422e-01,1.277576e+00,-1.410408e+00,1.523695e+00,-2.867044e+00,2.288421e+00,2.806272e-01,4.490258e-01,4.101602e-01,4.606895e-01,5.267999e-01,5.833574e-01,2.539980e-01,4.607172e-02,2.386928e-03,2.206087e-03,1.204141e-02,2.826738e-03,1.421906e-02,-1.034117e-02,2.528372e-02,-3.195763e-02,2.049151e+01,2.724636e-02,1.221554e+02,0,0,0,2.087949e+01,3.598750e-04,0,1.691628e-02
9,0.090000,1.938554e-01,-3.235939e+01,1.301039e+00,-2.850236e+01,-2.031553e+01,-1.981156e+01,-2.166383e+01,-3.116913e+00,5.836758e+00,1.682255e+01,8.735887e+00,3.619978e+00,-2.283422e+01,1.501017e+01,3.625736e+00,-1.924384e+00,-5.554067e+00,-1.691597e+00,-1.005939e+00,-2.122499e+00,-1.832122e+00,-2.247539e+00,-3.495079e+00,-4.251081e+00,4.090413e-01,4.663366e-01,9.000125e-01,1.006585e+00,1.408378e+00,1.577982e+00,1.803625e+00,2.430309e+00,1.219261e+02,7.787210e-01,3.023791e-03,1.957008e+00,-5.636919e-02,-1.342608e+00,1.535080e+00,5.214291e-01,-3.450203e+00,4.277073e-01,-1.687445e+00,6.271031e-01,-2.333188e+00,1.241565e+00,-6.369324e-02,-5.370018e-01,-2.888992e+00,1.009648e+00,2.588603e-01,2.860149e-01,1.888290e-01,2.330944e-01,3.581781e-01,4.478951e-01,3.147244e-01,1.426391e-01,-2.280012e-03,2.776137e-03,1.654915e-02,1.177548e-02,1.157506e-02,-1.284883e-02,1.357980e-02,-5.262472e-02,8.469733e+00,1.887446e-02,1.229280e+02,0,0,3.372869e-02,8.814459e+00,8.996876e-04,0,2.711279e-02
