frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.784464e-01,-3.436623e+01,-1.034671e+01,8.828416e-01,-2.755463e+01,-2.728187e+01,-8.236423e+00,1.248628e+00,6.556735e+00,-9.200631e+00,-3.836580e+00,-1.667813e+00,3.887161e+00,3.099335e+00,1.679259e+01,-1.067576e+01,-5.166218e+00,-3.235168e+00,-2.110002e+00,-3.336413e+00,-4.828977e+00,-3.977373e+00,-3.185390e+00,-2.379736e+00,3.988922e-01,5.030617e-01,7.042365e-01,1.057161e+00,1.478143e+00,1.605289e+00,1.721120e+00,2.572111e+00,0,2.383040e-01,-2.954237e-03,-3.491173e-02,3.308795e-01,4.978120e-01,-1.313916e+00,3.697605e-01,-1.494564e-01,5.922302e-01,-3.908289e-01,1.517826e+00,-7.051075e-01,8.846589e-01,-2.441994e+00,-1.506427e+00,-3.043467e+00,5.425897e-01,-6.008277e-02,7.962775e-02,3.596482e-02,2.427259e-02,-3.220468e-02,-1.201162e-01,-6.652915e-02,-3.769612e-02,-4.583785e-03,3.754914e-04,-6.603247e-03,-1.235751e-02,-1.387664e-02,-2.423465e-03,2.122585e-02,-1.479011e-02,0,1.111853e-01,0,0,0,0,0,0,0,0
1,0.010000,1.786875e-01,-3.442676e+01,-9.589256e+00,2.327452e+00,-3.018377e+01,-2.609919e+01,-7.865218e+00,3.022462e+00,5.866477e+00,-6.451134e+00,-5.506807e+00,1.281756e+00,3.565865e-01,-1.497108e+00,9.674150e+00,-9.905669e+00,-5.270086e+00,-3.083361e+00,-2.078733e+00,-3.245679e+00,-4.934700e+00,-4.260899e+00,-3.312670e+00,-2.448936e+00,3.855899e-01,5.076776e-01,6.759198e-01,1.016898e+00,1.423658e+00,1.579837e+00,1.692990e+00,2.499806e+00,0,4.527808e-01,-9.179915e-03,1.770058e-02,2.623662e-01,7.349190e-01,-1.911867e+00,-3.879982e-01,-4.177500e-01,9.708141e-02,-1.143697e+00,2.336392e+00,-9.836611e-01,4.146549e-01,-2.959920e+00,-1.948830e+00,-4.542611e+00,6.011724e-01,-7.351122e-02,1.523646e-01,6.059521e-02,1.773338e-02,-4.755411e-02,-1.671453e-01,-2.732968e-02,-1.514688e-02,-7.143435e-03,-4.044962e-03,-1.117319e-02,-2.166701e-02,-2.117513e-02,-3.083146e-03,3.581000e-02,-9.798097e-03,0,1.322803e-01,0,0,0,0,0,0,0,0
2,0.020000,1.635547e-01,-3.451052e+01,-9.071047e+00,2.649596e+00,-3.280965e+01,-2.602441e+01,-9.169307e+00,3.322863e+00,4.947719e+00,-2.986251e+00,-6.527004e+00,1.280696e+00,-6.557522e+00,-2.134576e+00,5.134480e+00,-8.347855e+00,-5.414698e+00,-2.912932e+00,-1.945812e+00,-3.260417e+00,-4.937139e+00,-4.436191e+00,-3.454396e+00,-2.533616e+00,3.826244e-01,5.026312e-01,6.853786e-01,1.015504e+00,1.436003e+00,1.605898e+00,1.841315e+00,2.534313e+00,0,6.869921e-01,-9.824039e-03,1.232559e-01,-3.052506e-01,5.711444e-01,-2.141832e+00,-3.713310e-01,1.080047e-01,-7.084366e-01,-1.948907e+00,2.637966e+00,-6.615711e-01,-5.848585e-01,-2.663292e+00,-1.558563e+00,-4.246593e+00,1.187633e-01,-1.007077e-01,1.138461e-01,4.011949e-02,2.074535e-02,7.355499e-03,-1.636635e-01,4.288201e-02,5.678535e-02,-4.118609e-03,-5.266285e-03,-3.027016e-03,-2.092065e-02,-1.704588e-02,-1.178014e-03,5.081763e-02,1.805346e-02,0,1.119843e-01,0,0,0,0,0,0,0,0
3,0.030000,1.399927e-01,-3.420558e+01,-9.672718e+00,3.674059e+00,-3.448646e+01,-2.985059e+01,-9.858730e+00,6.969183e-01,1.642758e+00,-6.258633e-01,-7.409673e+00,-1.068794e+00,-5.690100e+00,-4.027861e+00,-9.140524e-02,-8.833848e+00,-5.409534e+00,-2.634463e+00,-1.889121e+00,-3.285744e+00,-5.012666e+00,-4.583690e+00,-3.187536e+00,-2.378530e+00,3.713089e-01,4.830521e-01,6.577995e-01,9.696538e-01,1.393338e+00,1.589569e+00,1.840073e+00,2.542020e+00,0,6.753613e-01,-1.077373e-02,5.680229e-01,-1.179745e+00,2.524853e-01,-2.237953e+00,1.501087e-01,8.210953e-01,-7.138961e-01,-1.684769e+00,2.604363e+00,1.193471e-01,-6.846264e-01,-8.940592e-01,2.185305e-01,-2.227122e+00,-9.591649e-01,-1.212089e-01,6.179583e-02,6.418143e-02,9.736433e-02,1.247635e-01,-5.711131e-02,1.506478e-01,2.000142e-01,-3.891885e-05,-2.653545e-03,5.137199e-03,-1.175625e-02,-7.757938e-03,3.027916e-06,4.574461e-02,3.735638e-02,1.830682e+01,4.788030e-02,0,0,0,0,1.830682e+01,0,0,0
4,0.040000,1.486736e-01,-3.386054e+01,-1.183124e+01,3.065260e+00,-3.611245e+01,-2.726282e+01,-6.699643e+00,-1.130783e+00,-1.075943e+00,1.076561e+00,-6.193002e+00,-3.416831e+00,-6.405957e+00,-3.428104e+00,4.424081e-01,-1.061785e+01,-5.600032e+00,-2.890387e+00,-2.004211e+00,-3.212653e+00,-4.753216e+00,-4.634295e+00,-3.033548e+00,-2.131012e+00,3.854396e-01,4.890430e-01,6.981616e-01,9.761797e-01,1.408074e+00,1.594533e+00,1.901667e+00,2.641272e+00,0,6.869351e-01,2.256659e-03,9.799263e-01,-1.803489e+00,2.860511e-01,-1.981874e+00,2.311523e+00,1.706163e+00,1.345276e+00,8.270866e-02,1.977201e+00,-7.340059e-02,1.773787e-01,-1.381292e-02,1.025330e+00,-1.079711e+00,-6.294092e-01,-1.263874e-01,-6.129830e-02,8.872204e-02,1.900340e-01,2.144721e-01,5.845804e-02,1.563921e-01,3.119564e-01,8.723897e-03,7.915598e-03,9.860093e-03,-1.248836e-04,-9.434963e-03,-7.141995e-03,8.547187e-03,-3.704524e-03,4.585886e+01,1.204926e-02,0,0,0,0,4.613432e+01,1.617344e-02,0,1.685699e-02
5,0.050000,1.322594e-01,-3.191164e+01,-1.410788e+01,3.382047e+00,-3.972213e+01,-2.472944e+01,-4.994573e+00,1.679804e+00,4.544603e-01,4.539276e+00,-5.077073e+00,2.073876e-01,-4.189492e+00,2.423086e-01,8.845744e-01,-1.356649e+01,-5.783463e+00,-2.785655e+00,-1.728627e+00,-2.782739e+00,-4.402843e+00,-4.447403e+00,-2.769856e+00,-1.650167e+00,3.839877e-01,5.012040e-01,6.952143e-01,9.777793e-01,1.398833e+00,1.585534e+00,1.891537e+00,2.633109e+00,9.153410e+01,6.922107e-01,1.306229e-02,1.648816e+00,-3.291302e-01,1.374370e+00,-9.583004e-01,2.769782e+00,-2.114709e-01,2.350467e+00,1.976858e+00,9.669248e-01,-5.929447e-01,7.835930e-01,-1.183341e+00,1.609517e+00,-2.969727e-01,4.697572e-01,2.061470e-01,1.631420e-01,2.831261e-01,2.201932e-01,2.323935e-01,1.738871e-01,6.183510e-02,2.888197e-01,1.116956e-02,8.820611e-03,6.274825e-03,2.180787e-02,4.252136e-03,4.998195e-03,2.665501e-02,-2.851918e-02,7.359196e+01,2.899317e-02,9.153410e+01,0,0,0,7.441054e+01,2.953654e-02,4.832649e-03,6.826113e-02
6,0.060000,1.787047e-01,-3.075786e+01,-1.587091e+01,4.225858e+00,-4.010118e+01,-1.702737e+01,-3.070570e+00,9.557799e+00,5.955411e+00,4.317185e+00,-8.060308e+00,1.529499e+00,-7.376891e+00,8.569881e-01,-7.520645e-01,-9.128577e+00,-5.859670e+00,-3.143827e+00,-1.582449e+00,-2.561749e+00,-4.169689e+00,-4.212044e+00,-2.881276e+00,-1.338016e+00,4.199044e-01,5.331333e-01,7.159716e-01,1.010817e+00,1.386080e+00,1.572205e+00,1.858319e+00,2.470246e+00,1.835273e+02,7.388137e-01,1.042048e-02,2.242786e+00,3.096454e+00,3.279477e+00,4.777741e-01,6.088923e-01,-3.178786e+00,1.270265e+00,2.091358e+00,-4.352644e-01,-2.080977e+00,-4.782679e-01,-2.161093e+00,7.565172e-01,-1.243397e+00,1.202176e+00,8.551702e-01,6.798512e-01,5.707560e-01,1.944705e-01,1.232951e-01,1.577202e-01,-6.078870e-02,1.115451e-01,1.270950e-04,-7.081312e-03,-1.914045e-02,1.256813e-02,3.538001e-03,1.238200e-02,3.530521e-02,-4.448145e-02,7.413820e+01,4.060556e-02,1.849045e+02,8.086722e-02,0,8.428493e-02,7.577691e+01,3.610926e-02,1.150313e-02,1.034521e-01
7,0.070000,1.902886e-01,-2.751284e+01,-9.298532e+00,9.965611e+00,-3.728360e+01,-2.111941e+01,-1.273062e+01,7.104964e+00,8.011373e+00,2.588449e+00,-9.440744e+00,3.760060e-01,-1.112134e+01,1.877176e+00,-9.790323e-01,-7.229700e+00,-4.248980e+00,-1.692032e+00,-6.843713e-01,-2.510230e+00,-4.142462e+00,-3.925380e+00,-2.954496e+00,-1.330929e+00,4.099243e-01,5.051100e-01,6.802686e-01,1.061374e+00,1.425595e+00,1.625724e+00,1.995022e+00,2.484937e+00,2.761961e+02,7.943879e-01,3.079215e-02,2.800260e+00,6.922305e+00,4.444958e+00,1.050519e+00,-2.537657e+00,-5.776076e+00,-1.061656e+00,-3.490187e-01,-1.188840e+00,-2.327878e+00,-3.029485e+00,-3.485253e+00,-1.040818e+00,-3.025678e-01,9.315065e-01,1.542938e+00,1.266517e+00,9.027480e-01,2.324387e-01,5.976786e-02,7.819271e-02,-1.479558e-01,-1.628735e-01,-1.811084e-02,-2.737162e-02,-4.006311e-02,-2.221547e-02,1.336931e-02,3.036875e-02,8.465515e-02,1.551836e-02,4.745916e+01,4.223134e-02,2.796004e+02,1.072491e-01,2.416324e-02,2.991632e-01,4.980275e+01,1.775091e-02,1.788436e-02,9.872144e-02
8,0.080000,1.717614e-01,-2.484601e+01,1.246357e+00,1.617086e+01,-3.494284e+01,-2.602338e+01,-1.872555e+01,2.507961e+00,5.602393e+00,-1.243467e-01,-1.441605e+01,-5.892479e+00,-1.374550e+01,-4.629518e-01,-4.842772e+00,-7.775372e+00,-2.091422e+00,-3.794209e-02,3.274414e-01,-2.376555e+00,-4.266931e+00,-4.106705e+00,-3.245171e+00,-1.732905e+00,3.731068e-01,4.516834e-01,6.099322e-01,9.972228e-01,1.412383e+00,1.636348e+00,2.026450e+00,2.492951e+00,2.783600e+02,8.388743e-01,1.152450e-01,2.982661e+00,8.408709e+00,3.949920e+00,4.259224e-02,-5.212957e+00,-6.121871e+00,-2.423606e+00,-2.344829e+00,-6.055517e-01,-2.028913e+00,-4.817662e+00,-4.097728e+00,-2.487288e+00,1.194651e+00,6.000695e-02,1.776208e+00,1.558267e+00,1.123079e+00,4.174840e-01,7.066192e-02,3.533983e-03,-1.117588e-01,-3.069127e-01,-3.462546e-02,-3.810336e-02,-5.427707e-02,-5.991382e-02,1.358002e-02,4.476696e-02,1.031589e-01,6.769280e-02,2.086458e+01,3.022734e-02,2.848514e+02,1.269218e-01,4.543403e-02,3.676791e-01,2.346154e+01,-1.137400e-02,1.423331e-02,1.924587e-02
9,0.090000,2.896918e-01,-2.086626e+01,1.194501e+01,1.963433e+01,-3.704871e+01,-3.291972e+01,-2.604746e+01,-1.035585e-01,-1.114124e+00,8.158401e-01,-1.353859e+01,-1.122905e+01,-1.843145e+01,-4.301814e+00,1.417089e+00,-9.585566e+00,4.710162e-02,1.993987e+00,1.830168e+00,-1.713142e+00,-4.055383e+00,-4.109109e+00,-3.327688e+00,-2.267090e+00,3.168323e-01,4.050708e-01,5.479185e-01,8.734992e-01,1.452528e+00,1.705307e+00,2.230747e+00,2.699348e+00,2.814136e+02,8.533371e-01,2.135065e-01,2.282429e+00,6.259158e+00,1.765074e+00,-7.662643e-01,-4.558956e+00,-4.475164e+00,-1.514967e+00,-2.370872e+00,3.217470e-01,-1.147070e+00,-5.189590e+00,-4.688339e+00,-4.910267e+00,2.624301e+00,8.281320e-01,1.379231e+00,1.236022e+00,9.795076e-01,5.617677e-01,1.345475e-01,1.503429e-02,-2.458320e-02,-2.889630e-01,-3.010336e-02,-2.767666e-02,-4.422201e-02,-6.796030e-02,6.096101e-03,4.553527e-02,7.903981e-02,6.530066e-02,3.337567e+00,1.668406e-02,2.905744e+02,6.572726e-02,6.670481e-02,3.519101e-01,5.676987e+00,-2.401748e-02,1.705897e-03,-6.146320e-02
