frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.103199e-01,-3.677121e+01,-1.182832e+01,3.584793e+00,-1.709488e+01,-2.881854e+01,-1.141593e+01,7.225278e+00,2.345528e+01,-1.186153e+00,1.064237e+01,-1.986797e+01,-6.385672e+00,-2.100508e+01,1.087730e+01,-1.435552e+01,-5.849421e+00,-3.185102e+00,-2.330785e+00,-4.841778e+00,-5.146070e+00,-3.636400e+00,-3.113322e+00,-2.333280e+00,3.945264e-01,4.506502e-01,7.202902e-01,1.127191e+00,1.418533e+00,1.609827e+00,1.646248e+00,2.577731e+00,0,2.326809e-01,-3.671274e-04,-6.825638e-02,2.600593e-02,4.158430e-02,-7.772068e-01,9.603386e-01,1.800880e+00,8.039654e-01,-8.165830e-01,1.743059e+00,3.429726e-01,2.800890e+00,6.731507e-01,-7.780529e-01,-1.673333e+00,4.196549e-01,-7.575832e-02,5.281825e-02,-1.647735e-02,8.652649e-02,-3.481770e-02,-1.275776e-01,-1.795194e-02,-3.857505e-02,-9.818673e-05,-2.085307e-03,2.782881e-03,-1.505094e-02,8.537102e-03,-5.407989e-03,2.955651e-02,-4.658098e-02,3.786856e+01,1.188892e-01,0,0,0,0,3.320007e+01,0,0,1.183020e-02
1,0.010000,2.367220e-01,-3.679475e+01,-1.187471e+01,4.212935e+00,-1.834319e+01,-2.636871e+01,-7.166853e+00,1.011267e+01,2.191777e+01,2.264079e+00,1.140282e+01,-1.617490e+01,-4.239065e+00,-2.211411e+01,8.505825e+00,-1.313214e+01,-5.961493e+00,-3.123986e+00,-2.373713e+00,-4.685278e+00,-5.232826e+00,-3.886781e+00,-3.137439e+00,-2.380450e+00,3.946389e-01,4.468973e-01,7.215605e-01,1.095209e+00,1.423632e+00,1.601512e+00,1.668235e+00,2.411147e+00,7.884945e+01,4.729991e-01,-1.836194e-02,-1.381836e-01,3.483962e-01,-1.506446e-01,-1.502564e+00,9.841753e-01,2.288957e+00,3.695148e-01,-1.217535e+00,1.451730e+00,-2.074543e-01,4.415246e+00,5.971142e-01,-9.173176e-01,-3.482674e+00,7.067434e-01,-7.015838e-02,9.452195e-02,-9.750962e-03,1.759736e-01,-4.814396e-02,-2.038953e-01,-8.003733e-02,-7.663248e-02,-1.150766e-03,-1.911974e-03,2.599615e-03,-2.447332e-02,1.260641e-02,-1.117611e-02,7.320239e-02,-3.125959e-02,5.918916e+01,1.407451e-01,7.884945e+01,0,0,2.366041e-02,3.797269e+01,0,0,1.419624e-02
2,0.020000,1.952832e-01,-3.710073e+01,-1.167509e+01,3.478644e+00,-2.035676e+01,-2.524177e+01,-4.536075e+00,9.801412e+00,2.014111e+01,5.804024e+00,1.197701e+01,-7.710053e+00,-4.093223e+00,-2.434083e+01,3.696370e+00,-1.286893e+01,-6.172177e+00,-2.951568e+00,-2.391707e+00,-4.487396e+00,-5.276781e+00,-4.149097e+00,-3.191024e+00,-2.502570e+00,3.939792e-01,4.421002e-01,7.335694e-01,1.067927e+00,1.458669e+00,1.586944e+00,1.783037e+00,2.428118e+00,1.499181e+02,7.069681e-01,-2.925916e-02,-1.859482e-01,5.327202e-01,-5.809404e-01,-1.801739e+00,6.825256e-01,2.070390e+00,3.079066e-02,-1.414852e+00,-1.261013e-02,-1.097262e+00,4.921228e+00,-6.170602e-02,-8.825611e-01,-4.062695e+00,2.381831e-01,-4.350543e-02,6.066308e-02,-1.793630e-02,2.366812e-01,-4.665098e-02,-1.826999e-01,-1.074902e-01,-1.040931e-01,-5.682468e-04,3.773180e-03,2.501577e-03,-2.099793e-02,1.973834e-02,-1.277694e-02,1.094532e-01,2.651906e-02,5.685491e+01,1.133118e-01,1.265756e+02,0,0,4.732082e-02,1.431786e+01,0,0,7.098122e-03
3,0.030000,1.260286e-01,-3.729737e+01,-1.016295e+01,2.884645e+00,-2.297676e+01,-2.568606e+01,-3.411076e+00,7.784786e+00,1.902468e+01,2.577406e+00,8.937778e+00,-3.870704e+00,-4.546326e+00,-2.392380e+01,-2.945608e+00,-1.156509e+01,-6.038835e+00,-2.829259e+00,-2.349078e+00,-4.139102e+00,-5.321434e+00,-4.399527e+00,-3.474658e+00,-2.631797e+00,3.890462e-01,4.453654e-01,7.266486e-01,1.034456e+00,1.461497e+00,1.565387e+00,1.943865e+00,2.496239e+00,2.209867e+02,6.992626e-01,-2.124191e-02,-1.410049e-01,5.945916e-01,-6.321912e-01,-1.721589e+00,1.920973e-01,7.199853e-01,-4.228790e-01,-1.478500e+00,-2.358226e+00,-2.674266e+00,1.976095e+00,-6.378099e-01,-2.451456e-01,-2.590528e+00,-3.010998e-02,6.356792e-02,-4.305708e-02,-1.544995e-02,2.114587e-01,-2.727671e-02,-1.164576e-01,-1.202150e-01,-9.400473e-02,1.930344e-03,1.075052e-02,3.573895e-04,-5.339897e-03,1.330731e-02,-1.042980e-02,1.019687e-01,7.319091e-02,3.320007e+01,3.924581e-02,1.265756e+02,0,0,4.732082e-02,-2.365483e+01,0,0,-7.098122e-03
4,0.040000,1.193708e-01,-3.744964e+01,-1.002060e+01,1.344236e+00,-2.378679e+01,-2.574724e+01,-2.941870e+00,8.543172e+00,1.782756e+01,-1.405867e+00,6.388580e+00,-1.413931e+00,-6.540572e+00,-2.451305e+01,-3.710458e+00,-1.394812e+01,-6.028277e+00,-3.029150e+00,-2.432784e+00,-3.931461e+00,-5.335021e+00,-4.293526e+00,-3.482164e+00,-2.728071e+00,3.944815e-01,4.702821e-01,7.302540e-01,1.052578e+00,1.498292e+00,1.564004e+00,2.055699e+00,2.667780e+00,2.132059e+02,6.861079e-01,8.880553e-03,-1.207314e-02,3.239480e-01,-3.321277e-01,-7.195015e-01,-2.427195e-01,-2.065966e-01,2.712398e-02,-1.640282e+00,-3.525150e+00,-2.354859e+00,-1.732851e+00,-1.737822e-01,8.919819e-01,1.060994e+00,2.200865e-01,1.250886e-01,-1.626906e-01,-2.336597e-02,1.015160e-01,-2.644606e-02,-2.814197e-03,-5.339789e-02,-4.591112e-02,4.093188e-03,1.396666e-02,1.903158e-03,1.145725e-02,9.521699e-03,-1.737201e-03,5.604941e-02,6.315329e-02,1.187947e+01,-8.481806e-03,4.772618e+01,0,0,2.366041e-02,-3.797269e+01,0,0,-1.419624e-02
5,0.050000,1.684687e-01,-3.732532e+01,-9.728998e+00,2.119183e+00,-2.523612e+01,-2.515549e+01,-4.364028e+00,8.627391e+00,1.568205e+01,-5.922104e+00,8.257048e-01,-9.442491e+00,-6.204440e+00,-2.325373e+01,-7.434030e-01,-1.274309e+01,-5.715603e+00,-3.300481e+00,-2.430425e+00,-3.905952e+00,-5.340089e+00,-4.396854e+00,-3.592944e+00,-2.737722e+00,4.040395e-01,4.865589e-01,7.250051e-01,1.076184e+00,1.470357e+00,1.560833e+00,2.041748e+00,2.657270e+00,2.132059e+02,6.796582e-01,1.862242e-02,1.311798e-02,-1.359007e-01,3.126739e-02,-4.660664e-02,-3.658556e-01,-2.970552e-01,1.315935e-01,-1.502161e+00,-3.059164e+00,-1.101715e+00,-3.544948e+00,5.554229e-01,9.255419e-01,3.602644e+00,8.974916e-01,8.070517e-02,-2.261641e-01,-3.194914e-02,-1.299851e-02,-2.813072e-02,2.535481e-02,8.543730e-03,1.520834e-02,6.915674e-03,1.260358e-02,7.049626e-03,2.463201e-02,6.561780e-03,7.143056e-03,2.133989e-02,3.624165e-02,-1.556171e+00,-7.236606e-03,0,0,0,0,-3.008775e+01,0,0,-1.183020e-02
6,0.060000,2.184659e-01,-3.714712e+01,-1.027233e+01,2.200736e+00,-2.282458e+01,-2.672065e+01,-5.092581e+00,9.515729e+00,1.361102e+01,-7.571970e+00,4.258747e+00,-1.358841e+01,-4.133077e+00,-2.021596e+01,7.900237e+00,-1.117950e+01,-5.708350e+00,-3.529411e+00,-2.467864e+00,-4.096390e+00,-5.399683e+00,-4.164505e+00,-3.398870e+00,-2.679163e+00,4.069485e-01,4.913367e-01,7.439070e-01,1.104350e+00,1.501848e+00,1.580535e+00,2.014343e+00,2.663369e+00,2.132059e+02,6.743612e-01,1.470943e-02,-4.300270e-02,-3.801658e-01,3.262902e-01,6.872333e-01,-2.323950e-01,-1.940892e-01,-4.882747e-01,-1.088666e+00,-2.207774e+00,2.863772e-01,-2.562619e+00,1.335775e+00,6.979591e-01,3.360961e+00,8.707770e-01,1.932612e-02,-2.030488e-01,-8.982138e-02,-9.375477e-02,-2.639561e-02,2.273531e-02,2.019563e-02,4.926436e-02,4.001793e-03,8.346898e-03,9.125799e-03,3.145454e-02,3.060079e-03,1.661247e-02,2.527127e-02,7.120466e-03,0,-5.721456e-03,0,0,0,0,-9.545237e+00,0,0,-4.732082e-03
7,0.070000,1.695931e-01,-3.738305e+01,-1.071659e+01,2.612732e+00,-2.369090e+01,-2.702863e+01,-3.820996e+00,7.956475e+00,1.362215e+01,-9.635360e+00,4.494121e+00,-1.550820e+01,-2.972959e+00,-2.144463e+01,9.262265e+00,-8.461946e+00,-5.795273e+00,-3.709949e+00,-2.491284e+00,-4.121629e+00,-5.429757e+00,-4.337264e+00,-3.473586e+00,-2.580209e+00,4.173911e-01,4.978560e-01,7.550703e-01,1.131730e+00,1.492528e+00,1.592837e+00,2.071243e+00,2.679653e+00,2.132059e+02,6.689529e-01,-1.533435e-03,-1.616417e-01,-4.997361e-01,1.849989e-01,1.045064e+00,8.076986e-01,7.813939e-01,-8.911085e-01,-2.893306e-01,-1.093803e+00,8.547999e-01,1.825703e-01,1.013339e+00,2.199219e-01,1.227847e+00,-5.338915e-01,-5.395065e-02,-1.945854e-01,-1.688211e-01,-8.568545e-02,3.559351e-03,5.234003e-03,5.717468e-03,4.732328e-02,3.546417e-04,1.242195e-02,1.307803e-02,2.911910e-02,5.197096e-03,2.037347e-02,4.993362e-02,1.109691e-02,1.337061e+00,-1.701754e-03,0,0,0,0,1.956196e+01,0,0,0
8,0.080000,1.923557e-01,-3.763579e+01,-1.142763e+01,2.728913e+00,-2.112324e+01,-2.597265e+01,-4.183833e+00,6.437256e+00,1.341418e+01,-1.058811e+01,5.986258e+00,-1.119417e+01,-1.477436e+00,-2.192780e+01,8.091514e+00,-1.173481e+01,-5.891811e+00,-3.839660e+00,-2.851461e+00,-4.292396e+00,-5.422165e+00,-4.209644e+00,-3.440864e+00,-2.560506e+00,4.078147e-01,5.063680e-01,7.608504e-01,1.182077e+00,1.502507e+00,1.631064e+00,2.167308e+00,2.692191e+00,2.132059e+02,6.628533e-01,-9.466751e-03,-2.893688e-01,-4.072389e-01,-1.765980e-01,9.069263e-01,1.087972e+00,7.274629e-01,-1.067482e+00,-8.458433e-02,-5.943429e-01,-2.304799e-01,1.607489e+00,-4.440879e-01,7.029114e-02,-1.261977e+00,-1.638007e+00,-5.197201e-02,-1.532496e-01,-1.952725e-01,-6.118627e-02,2.207403e-02,6.124973e-04,-1.998496e-02,1.056278e-02,-5.435845e-03,1.213357e-02,7.526088e-03,1.151040e-02,-1.075447e-03,1.414052e-02,2.237914e-02,4.770922e-03,1.843781e+00,3.642493e-03,0,0,0,0,3.889824e+01,0,0,4.411246e-03
9,0.090000,1.738566e-01,-3.788919e+01,-1.165003e+01,2.780088e+00,-2.086147e+01,-2.149100e+01,-9.114335e-01,5.711085e+00,1.433381e+01,-9.883050e+00,4.235949e+00,-9.726760e+00,-2.465564e+00,-2.129820e+01,5.300192e+00,-1.513489e+01,-5.893625e+00,-4.118283e+00,-3.082732e+00,-4.236377e+00,-5.311052e+00,-4.348114e+00,-3.543360e+00,-2.560434e+00,4.053796e-01,5.411530e-01,7.819236e-01,1.182916e+00,1.496013e+00,1.637436e+00,2.214933e+00,2.698344e+00,2.198912e+02,6.769034e-01,-1.466201e-02,-2.587868e-01,-1.280103e-01,-7.849889e-01,6.469782e-01,2.591742e-01,6.719143e-01,-4.118821e-01,8.827181e-02,4.250536e-02,-1.595420e-01,2.084791e+00,-1.440190e+00,5.590809e-01,-1.180855e+00,-1.205172e+00,-7.003379e-02,-6.730137e-02,-1.069721e-01,-1.050019e-02,2.676749e-02,3.998857e-02,3.004599e-03,-2.517843e-02,-6.805754e-03,7.124620e-03,5.362225e-03,-1.050074e-02,2.375114e-03,2.171409e-03,-2.649708e-02,-2.602387e-03,4.763519e-01,1.001389e-02,9.780978e+01,0,0,0,5.322897e+01,0,0,1.102811e-02
