frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.382927e-01,-3.837704e+01,-1.204659e+01,3.253933e-01,-1.911965e+01,-2.252462e+01,-2.146839e+00,-5.954587e-01,4.225487e+00,-9.208519e+00,-6.502548e+00,-1.820082e+01,-7.862991e+00,-1.621417e+01,1.415735e+01,-9.511833e-01,-5.706230e+00,-4.183343e+00,-3.038700e+00,-4.426870e+00,-5.096076e+00,-4.431863e+00,-3.165367e+00,-2.695622e+00,4.040154e-01,4.933256e-01,7.640219e-01,1.101843e+00,1.480814e+00,1.592760e+00,1.897152e+00,2.633327e+00,5.928702e+01,2.340034e-01,-2.044944e-02,7.285477e-01,1.499853e+00,-6.321923e-02,2.882959e-01,8.938219e-01,-8.206488e-01,-1.628888e+00,-8.188165e-01,1.874943e-01,-6.666560e-01,1.064116e-01,1.958425e+00,2.856941e+00,-1.340473e-01,-1.314028e+00,3.128633e-01,1.674676e-01,8.393483e-02,1.460632e-01,2.007222e-01,2.838521e-02,-4.039083e-02,-5.760191e-02,-4.692412e-03,1.015246e-03,3.705037e-03,-6.440175e-03,-1.813289e-02,8.845950e-03,9.924626e-03,-4.289677e-02,2.990455e+01,1.274613e-01,5.928702e+01,0,0,0,3.047495e+01,0,0,1.732142e-02
1,0.010000,1.923447e-01,-3.731232e+01,-9.192021e+00,5.180017e-01,-1.876377e+01,-2.056766e+01,-2.982059e+00,-2.591909e+00,3.203097e+00,-6.570309e+00,-8.081601e+00,-1.813899e+01,-2.586114e+00,-1.134015e+01,1.364683e+01,-4.116941e+00,-5.260207e+00,-3.958010e+00,-2.898751e+00,-4.176569e+00,-4.745196e+00,-4.495158e+00,-3.240558e+00,-2.871762e+00,4.061199e-01,4.925788e-01,7.550170e-01,1.063579e+00,1.399254e+00,1.589380e+00,1.843663e+00,2.472307e+00,1.189286e+02,4.877800e-01,-9.740504e-03,1.419853e+00,2.272151e+00,4.239114e-01,4.988346e-01,1.231618e+00,-1.417015e+00,-3.712771e+00,-1.431986e+00,-9.717123e-01,1.621596e-01,-4.332638e-01,2.246291e+00,4.115548e+00,-4.531063e-01,-1.838658e+00,6.088958e-01,3.734846e-01,1.289130e-01,2.188200e-01,3.234838e-01,7.949133e-02,-5.381477e-02,1.535566e-02,-1.742252e-02,-4.440972e-03,8.343220e-04,-1.099125e-02,-3.076675e-02,1.088116e-02,3.573155e-03,-4.882262e-02,3.612180e+01,1.585034e-01,1.199922e+02,0,0,0,3.698744e+01,4.439395e-03,0,3.038985e-02
2,0.020000,1.590195e-01,-3.526666e+01,-5.974607e+00,-8.700695e-02,-1.785611e+01,-1.903399e+01,-5.832472e+00,-7.741671e+00,6.426001e-01,-9.590153e+00,-9.046302e+00,-1.769967e+01,-7.093056e-01,-4.366482e+00,1.374237e+01,-5.938445e+00,-4.364925e+00,-3.458671e+00,-2.689000e+00,-3.821705e+00,-4.267906e+00,-4.258290e+00,-3.329725e+00,-2.895562e+00,3.795011e-01,4.987752e-01,7.870496e-01,1.088774e+00,1.430930e+00,1.638680e+00,1.973520e+00,2.499352e+00,1.789890e+02,7.444215e-01,1.450397e-02,1.863517e+00,2.283131e+00,9.377173e-01,1.464216e+00,1.679522e+00,-1.831635e+00,-5.205755e+00,-1.739407e+00,-2.113923e+00,1.289608e+00,-6.724697e-01,1.267145e+00,4.538533e+00,3.270096e-01,-1.867219e+00,8.008922e-01,5.084832e-01,9.530272e-02,2.036578e-01,3.860269e-01,1.820659e-01,-2.171705e-02,1.131469e-01,-3.244128e-02,-1.362010e-02,2.859425e-03,-6.180656e-03,-2.350414e-02,1.373593e-02,7.997751e-04,-1.831253e-02,3.045145e+01,1.387740e-01,1.813091e+02,0,0,8.660712e-02,3.122652e+01,8.513555e-03,2.708424e-03,3.744524e-02
3,0.030000,2.292268e-01,-3.283297e+01,-3.721827e+00,2.651150e+00,-1.725725e+01,-1.811185e+01,-7.389095e+00,-1.558621e+01,-1.143002e+00,-1.387626e+01,-4.419873e+00,-2.061771e+01,-2.083782e-01,-1.560276e+00,1.209931e+01,-7.650841e+00,-3.332403e+00,-2.678256e+00,-2.568985e+00,-3.635353e+00,-3.892743e+00,-4.121193e+00,-3.352262e+00,-2.518874e+00,3.291599e-01,4.683959e-01,7.566797e-01,1.053421e+00,1.351922e+00,1.624206e+00,1.876834e+00,2.456201e+00,1.800450e+02,7.713115e-01,3.289128e-02,1.717338e+00,1.437853e+00,1.307993e+00,2.246160e+00,2.570331e+00,-1.084663e+00,-5.454691e+00,-1.501237e+00,-2.026950e+00,1.897535e+00,-1.133784e+00,9.904535e-02,3.535823e+00,1.326348e+00,-1.558897e+00,7.255069e-01,4.625238e-01,-1.722269e-02,1.284211e-01,3.887625e-01,1.991039e-01,2.028909e-02,1.907750e-01,-3.940440e-02,-2.150441e-02,8.080160e-03,-7.962847e-03,-1.892449e-02,2.994144e-03,-2.009966e-02,1.748366e-02,1.276422e+01,6.547053e-02,1.832132e+02,2.219698e-02,0,1.086457e-01,1.306083e+01,9.753295e-03,4.927208e-03,1.700974e-02
4,0.040000,2.923715e-01,-3.129913e+01,-3.366030e+00,3.947405e+00,-1.255183e+01,-1.535492e+01,-9.101499e+00,-2.012708e+01,-2.298498e+00,-1.612516e+01,-1.885374e+00,-2.032380e+01,-2.716133e+00,1.588559e+00,1.656616e+01,-8.520329e+00,-2.665670e+00,-2.280804e+00,-2.727069e+00,-3.679190e+00,-3.592169e+00,-3.708516e+00,-3.218101e+00,-2.306332e+00,2.802890e-01,4.373166e-01,7.774877e-01,1.076018e+00,1.386959e+00,1.644027e+00,1.884566e+00,2.549817e+00,1.809861e+02,7.861075e-01,2.347529e-02,1.169010e+00,5.397858e-01,9.223018e-01,3.120964e+00,3.931227e+00,-1.026755e+00,-4.888359e+00,-1.715812e+00,1.129856e-02,1.802518e+00,-1.290286e+00,1.120658e-01,2.755632e+00,1.946361e+00,-1.489933e+00,4.930996e-01,3.142407e-01,-1.793813e-01,6.912537e-02,4.220648e-01,1.824955e-01,5.026851e-02,1.212206e-01,-3.354065e-02,-1.901922e-02,2.581522e-02,-9.309006e-03,-8.729672e-03,-3.839123e-03,-1.921046e-02,2.489145e-02,8.818970e-01,1.380209e-02,1.838092e+02,3.146929e-02,1.354212e-02,1.329034e-01,8.071640e-01,3.562967e-03,6.224065e-03,-1.090268e-02
5,0.050000,2.901251e-01,-3.070940e+01,-3.307043e+00,5.040759e+00,-1.018511e+01,-9.555541e+00,-6.770863e+00,-2.367266e+01,-2.832537e+00,-1.343756e+01,-2.174391e+00,-2.249584e+01,-1.087474e+00,3.361446e+00,1.886668e+01,-1.062048e+01,-2.482300e+00,-2.234325e+00,-2.965830e+00,-3.605721e+00,-3.139252e+00,-3.774525e+00,-3.194925e+00,-2.212502e+00,2.587040e-01,4.157861e-01,8.001987e-01,1.030142e+00,1.326617e+00,1.601677e+00,1.787642e+00,2.534493e+00,1.817511e+02,7.942896e-01,-1.118304e-02,7.978077e-01,1.930819e-01,-4.369294e-01,3.183293e+00,4.147427e+00,-1.630062e+00,-3.939259e+00,-1.652248e+00,1.224251e+00,5.549007e-01,-9.124130e-01,1.069030e-01,2.762743e+00,1.142500e+00,-9.461970e-01,2.809358e-01,1.803077e-01,-1.931736e-01,1.010377e-01,4.682239e-01,2.028286e-01,5.644486e-02,1.314983e-02,-2.059624e-02,-7.096040e-03,4.672152e-02,-1.659489e-03,5.900764e-03,-2.706444e-03,1.339474e-02,1.145077e-02,8.597473e-01,7.331753e-03,1.840464e+02,3.303183e-02,1.786498e-02,6.190056e-02,7.932999e-01,-4.998905e-03,2.942260e-03,-1.608173e-02
6,0.060000,2.459468e-01,-3.048340e+01,-3.483070e+00,3.329697e+00,-5.787354e+00,-3.656007e+00,-1.127536e+01,-2.814024e+01,-7.091691e+00,-9.753013e+00,-1.156452e+00,-2.321203e+01,2.905712e-01,6.950819e+00,2.009049e+01,-1.190329e+01,-2.324479e+00,-2.109433e+00,-3.387484e+00,-3.490894e+00,-2.534328e+00,-3.519146e+00,-3.157051e+00,-2.442646e+00,2.470258e-01,4.299841e-01,8.943662e-01,1.053868e+00,1.399934e+00,1.630749e+00,1.922064e+00,2.584663e+00,1.825454e+02,8.019428e-01,-6.680175e-04,9.881113e-01,1.622869e-01,-1.647416e+00,2.798589e+00,2.459587e+00,-3.285713e+00,-2.952127e+00,-1.089508e+00,1.109478e+00,2.989335e-01,3.192692e-02,5.042676e-01,2.166255e+00,-7.806656e-01,-1.933333e-01,2.221125e-01,2.112474e-01,-5.994406e-02,1.475234e-01,4.775088e-01,3.310401e-01,1.340676e-01,-1.493807e-02,-7.259919e-03,3.090817e-03,4.292956e-02,3.173137e-03,-8.918286e-04,-6.832099e-03,1.115737e-02,-2.640591e-02,9.791824e-01,3.168321e-03,1.849283e+02,1.239741e-02,2.218784e-02,5.546629e-02,1.337482e+00,-7.165373e-03,-1.894415e-03,-8.655516e-03
7,0.070000,1.965239e-01,-2.925179e+01,-2.697897e+00,7.753572e-01,-4.723023e+00,-3.224166e+00,-1.445248e+01,-3.127593e+01,-7.007643e+00,-1.094108e+01,-2.009831e+00,-2.373566e+01,-1.177215e+00,9.572309e+00,1.604964e+01,-1.069035e+01,-2.098320e+00,-1.862403e+00,-3.204645e+00,-3.224313e+00,-2.080544e+00,-3.201735e+00,-3.100562e+00,-2.384968e+00,2.428103e-01,4.365820e-01,9.318480e-01,1.056199e+00,1.374939e+00,1.617313e+00,1.925059e+00,2.496032e+00,1.835641e+02,8.000526e-01,8.333341e-04,1.593250e+00,7.512140e-03,-2.575878e+00,2.860693e+00,-2.946984e-01,-4.959072e+00,-1.838484e+00,3.743901e-02,-6.832072e-01,-5.775050e-01,2.132167e+00,2.762913e-01,6.157922e-01,-2.449614e+00,9.188210e-01,2.759340e-01,3.129448e-01,1.243986e-01,1.488266e-01,4.501091e-01,5.802967e-01,3.036804e-01,7.036021e-02,-3.264204e-04,1.841760e-03,3.424267e-02,2.082676e-02,-1.013279e-06,-2.647328e-03,4.023933e-03,-3.681569e-02,1.237210e+00,-4.902464e-03,1.866201e+02,6.738393e-03,1.038844e-02,6.695561e-02,2.011272e+00,-3.300692e-03,-2.921383e-03,6.177831e-03
8,0.080000,3.358320e-01,-2.708738e+01,-2.859168e+00,-2.156975e+00,-1.289929e+00,-6.222672e+00,-2.168926e+01,-3.108608e+01,-5.658487e+00,-1.182601e+01,-4.729865e-01,-1.954426e+01,-1.499240e-01,9.314404e+00,1.407135e+01,-9.452065e+00,-1.747098e+00,-1.410529e+00,-2.907382e+00,-3.132277e+00,-1.733978e+00,-2.339711e+00,-2.594944e+00,-2.294789e+00,2.519362e-01,4.423727e-01,9.263108e-01,1.078856e+00,1.358339e+00,1.602049e+00,1.871644e+00,2.437019e+00,1.849755e+02,7.990677e-01,3.759841e-02,1.940440e+00,-2.754515e-01,-2.770187e+00,3.015847e+00,-1.831410e+00,-5.260819e+00,-4.241989e-01,1.353502e+00,-2.446029e+00,-1.894452e+00,2.870391e+00,1.094532e+00,-1.280510e+00,-3.221367e+00,2.089211e+00,2.958542e-01,3.456348e-01,2.188125e-01,1.013059e-01,4.366832e-01,7.326319e-01,4.315096e-01,1.495568e-01,2.661623e-03,-7.978663e-03,2.937351e-02,3.096552e-02,-5.268157e-03,-4.563081e-03,-2.420992e-02,-1.723695e-02,1.407698e+00,-6.236585e-02,1.892097e+02,8.789140e-03,7.808312e-03,8.709824e-02,-1.065765e+01,1.623772e-03,-2.690609e-03,-1.846089e-03
9,0.090000,2.493492e-01,-2.444116e+01,-3.581433e+00,-5.095296e+00,1.869640e+00,-9.745701e+00,-2.635928e+01,-3.139216e+01,-3.361944e+00,-1.581710e+01,-5.403648e+00,-1.366889e+01,5.142307e-01,5.258614e+00,9.628179e+00,-7.251992e+00,-1.391320e+00,-1.019053e+00,-2.583888e+00,-3.040897e+00,-1.288881e+00,-1.462759e+00,-1.957577e+00,-1.934629e+00,2.546167e-01,4.188006e-01,9.554397e-01,1.121782e+00,1.347409e+00,1.602791e+00,1.832972e+00,2.424237e+00,1.867222e+02,7.712149e-01,1.442834e-02,1.378970e+00,-4.268540e-01,-1.762939e+00,3.331502e+00,-1.368330e+00,-4.505810e+00,9.732569e-01,2.125325e+00,-2.346635e+00,-2.916049e+00,2.746441e+00,1.765856e+00,-2.425532e+00,-3.032382e+00,2.666706e+00,1.793306e-01,2.125028e-01,1.087521e-01,-3.405213e-02,3.448285e-01,6.425945e-01,3.520116e-01,1.000601e-01,8.470118e-05,-1.570497e-02,3.711484e-02,4.235917e-02,5.512393e-03,2.772403e-03,-1.858052e-02,2.155392e-02,1.320515e+00,-1.413253e-01,1.919621e+02,1.833251e-02,1.044783e-02,7.697374e-02,-3.038301e+01,1.466511e-03,-5.955356e-04,-1.688230e-02
