frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.714490e-01,-3.771769e+01,-1.083637e+01,2.401409e+00,-2.153071e+01,-2.025650e+01,-2.300682e+00,-1.146200e+00,5.924586e+00,-2.506352e+00,5.463514e+00,-1.660851e+01,7.311463e+00,-1.755969e+01,8.123452e+00,-1.543641e+01,-5.844091e+00,-4.003568e+00,-3.225966e+00,-4.256259e+00,-4.925961e+00,-4.662080e+00,-3.342928e+00,-2.671540e+00,3.713729e-01,5.001840e-01,7.756881e-01,1.071282e+00,1.452031e+00,1.589153e+00,1.831885e+00,2.635477e+00,0,2.170984e-01,-1.396712e-02,4.057110e-01,6.902581e-01,-7.360839e-01,-6.353651e-01,1.554658e+00,1.212249e+00,-2.515491e+00,-3.239867e+00,-1.797530e+00,1.393444e+00,3.152769e-01,-2.385828e+00,2.538994e-01,-2.178973e+00,-7.862126e-01,1.883769e-01,7.969222e-02,-1.982326e-02,2.453817e-01,1.968620e-01,-7.352018e-03,-7.856667e-02,-5.548763e-03,-2.572891e-03,1.258346e-03,4.381263e-03,-2.092582e-02,-2.153322e-02,-8.696198e-03,-2.155256e-02,-1.160936e-02,0,1.153289e-01,0,0,0,0,0,0,0,0
1,0.010000,1.510105e-01,-3.747205e+01,-9.865161e+00,8.607872e-01,-2.313593e+01,-1.849872e+01,-1.691081e+00,-5.169499e+00,-8.526834e-01,-6.688692e+00,9.431614e+00,-1.616688e+01,2.501821e+00,-1.791953e+01,2.510740e+00,-1.647255e+01,-5.620514e+00,-3.855765e+00,-3.320957e+00,-3.895999e+00,-4.719254e+00,-4.676414e+00,-3.560811e+00,-2.744857e+00,3.802265e-01,4.990076e-01,7.788058e-01,1.030027e+00,1.419543e+00,1.576381e+00,1.782672e+00,2.607487e+00,0,4.546573e-01,-1.027034e-02,1.223418e+00,9.563515e-01,-1.424788e+00,-1.173271e+00,2.513474e+00,1.806459e+00,-5.357988e+00,-3.225387e+00,-1.521897e+00,4.944099e-01,1.198987e-01,-3.921378e+00,1.754564e+00,-2.648222e+00,-1.117609e+00,3.426070e-01,1.887426e-01,8.855049e-02,4.299380e-01,4.895334e-01,3.860698e-02,-4.206412e-02,1.265865e-01,-2.465686e-03,6.383860e-03,1.465985e-02,-3.130841e-02,-4.291335e-02,-1.650301e-02,-7.916117e-03,-1.248353e-02,0,1.343381e-01,0,0,0,0,0,0,0,0
2,0.020000,1.118326e-01,-3.581195e+01,-7.870683e+00,-5.086989e-01,-2.390492e+01,-1.336210e+01,3.455760e+00,-1.171201e+01,-6.886115e+00,-9.402830e+00,1.044668e+01,-1.525295e+01,-2.212854e+00,-1.611027e+01,3.494124e-02,-1.884941e+01,-5.013995e+00,-3.679008e+00,-3.277587e+00,-3.209481e+00,-4.045004e+00,-4.691673e+00,-3.626820e+00,-2.662626e+00,3.540817e-01,5.070639e-01,7.960356e-01,9.872810e-01,1.360609e+00,1.552058e+00,1.748728e+00,2.591425e+00,0,6.749633e-01,-8.259356e-03,2.427458e+00,1.720026e-01,-1.780117e+00,-1.983059e+00,3.500497e+00,2.768496e+00,-6.863210e+00,-1.529781e+00,1.136615e+00,-8.423004e-01,1.064319e+00,-3.854556e+00,3.241500e+00,-1.134350e+00,-4.932934e-01,3.528613e-01,2.667964e-01,2.405777e-01,6.183054e-01,7.978550e-01,1.426843e-01,1.724164e-01,4.041964e-01,1.164311e-03,2.009106e-02,2.653763e-02,-1.994530e-02,-4.065990e-02,-6.062925e-03,4.515971e-02,1.039910e-03,0,1.056524e-01,0,0,0,0,0,0,0,0
3,0.030000,1.499055e-01,-3.255346e+01,-7.537455e+00,-3.267478e+00,-2.620996e+01,-1.113633e+01,3.853390e+00,-2.265324e+01,-3.797000e+00,-6.667595e+00,5.443979e+00,-1.668681e+01,-7.533266e+00,-9.511577e+00,-1.073403e+00,-1.931796e+01,-4.546104e+00,-3.222135e+00,-2.757403e+00,-2.629958e+00,-2.918772e+00,-4.454249e+00,-3.411303e+00,-2.043065e+00,3.676901e-01,5.286633e-01,8.388136e-01,9.567409e-01,1.283175e+00,1.525185e+00,1.833882e+00,2.595085e+00,0,6.598566e-01,3.091257e-03,3.321046e+00,-1.611743e+00,-1.871613e+00,-3.290813e+00,3.365383e+00,3.008946e+00,-5.304487e+00,1.828808e+00,5.465659e+00,-8.147560e-01,2.321227e+00,-2.265386e+00,3.379657e+00,7.362065e-01,1.022888e+00,9.102154e-02,3.251776e-01,4.052743e-01,6.929451e-01,9.339609e-01,2.623782e-01,4.400551e-01,6.877285e-01,1.070619e-02,3.060768e-02,3.009188e-02,-4.751980e-04,-1.998222e-02,1.341935e-02,1.016040e-01,1.874537e-02,0,3.416396e-02,0,0,0,0,0,0,0,0
4,0.040000,1.307047e-01,-2.803969e+01,-1.114021e+01,-4.435044e+00,-2.990899e+01,-6.435211e+00,8.769563e+00,-2.672038e+01,-2.521587e-01,3.166173e+00,3.245829e+00,-1.102696e+01,-6.943771e+00,-5.556162e+00,4.243775e+00,-1.648018e+01,-4.616990e+00,-2.986401e+00,-2.304855e+00,-1.797752e+00,-1.836926e+00,-4.059741e+00,-2.555600e+00,-1.001454e+00,3.834627e-01,5.858114e-01,8.783724e-01,1.008199e+00,1.316915e+00,1.584436e+00,2.032078e+00,2.646877e+00,0,6.427607e-01,3.099693e-02,3.470716e+00,-3.188042e+00,-1.570576e+00,-3.931468e+00,3.194038e+00,3.148060e+00,-1.220045e+00,2.956458e+00,7.257152e+00,-9.507646e-02,2.626250e+00,1.452832e-02,1.955796e+00,2.348838e+00,2.808394e+00,-1.755720e-01,2.491437e-01,4.508828e-01,6.708770e-01,8.246687e-01,3.496640e-01,6.102129e-01,7.640731e-01,2.207352e-02,3.305756e-02,1.968194e-02,9.067893e-03,-4.115915e-03,2.338469e-02,8.392382e-02,-1.690302e-02,0,-6.817490e-03,0,0,0,0,0,0,0,0
5,0.050000,1.570307e-01,-2.475295e+01,-1.628911e+01,-6.534106e+00,-3.658796e+01,-5.135249e+00,1.069675e+01,-2.418775e+01,4.974379e+00,1.435510e+01,8.958261e+00,-6.673745e+00,-6.459650e+00,-6.298300e+00,4.087355e+00,-1.254273e+01,-5.363909e+00,-2.576181e+00,-1.780952e+00,-1.137138e+00,-1.153488e+00,-3.680489e+00,-1.896145e+00,-1.368005e-01,4.190669e-01,6.126723e-01,8.880968e-01,1.017192e+00,1.341479e+00,1.627288e+00,2.149017e+00,2.673487e+00,0,6.415784e-01,4.172676e-02,2.900585e+00,-3.433721e+00,-1.414247e+00,-3.568457e+00,2.609490e+00,3.115684e+00,3.079577e+00,1.804941e+00,5.683301e+00,5.232352e-01,1.717742e+00,1.691733e+00,-2.461896e-01,2.897095e+00,3.519561e+00,-2.790277e-01,1.361707e-01,4.152237e-01,5.930635e-01,5.754471e-01,3.695630e-01,5.923890e-01,5.803515e-01,2.129116e-02,2.289956e-02,2.115828e-03,2.150834e-03,-8.888769e-03,1.068602e-02,6.084180e-03,-5.045538e-02,1.581461e+01,1.617372e-03,0,0,0,0,1.581461e+01,0,0,0
6,0.060000,2.632547e-01,-2.235863e+01,-1.943506e+01,-6.728268e+00,-3.837326e+01,-3.924456e-01,1.577438e+01,-1.704498e+01,3.510484e+00,1.637158e+01,8.214160e+00,-7.128228e+00,-2.677020e+00,-7.937927e+00,9.198754e+00,-8.195057e+00,-5.482952e+00,-2.756267e+00,-1.511399e+00,-6.015065e-01,-8.043028e-01,-3.330233e+00,-1.333334e+00,2.046072e-01,4.387609e-01,6.303473e-01,8.698037e-01,1.002395e+00,1.310878e+00,1.617930e+00,2.010780e+00,2.467708e+00,0,6.500149e-01,4.579241e-02,2.127980e+00,-2.582742e+00,-1.631019e+00,-1.877601e+00,1.395681e+00,2.152392e+00,4.540140e+00,3.285879e-01,1.169131e+00,-1.315726e+00,1.192068e-01,2.155181e+00,-5.422051e-01,2.502373e+00,2.946825e+00,-1.681621e-01,-7.758093e-03,3.669031e-01,4.388836e-01,3.451145e-01,3.991140e-01,4.630900e-01,3.440755e-01,2.428282e-02,1.059781e-02,-8.202177e-03,-7.211286e-03,-2.040004e-02,-1.241153e-02,-6.161560e-02,-6.744275e-02,3.976887e+01,1.072002e-02,0,0,0,0,4.046589e+01,0,0,6.722325e-03
7,0.070000,2.922643e-01,-2.089107e+01,-2.055863e+01,-9.192101e+00,-3.982010e+01,-1.110257e+00,1.592940e+01,-1.209305e+01,3.346384e+00,1.514620e+01,5.575990e+00,-1.004746e+01,-1.207977e+00,-9.551642e+00,1.093458e+01,-5.862717e+00,-5.508261e+00,-2.656348e+00,-1.078013e+00,-2.627641e-01,-5.578482e-01,-2.971188e+00,-1.060490e+00,2.556616e-01,4.464968e-01,6.208932e-01,8.536771e-01,9.703968e-01,1.241750e+00,1.561868e+00,1.874952e+00,2.432392e+00,7.907305e+01,6.643164e-01,1.126312e-02,1.895149e+00,-8.978046e-01,-1.386731e+00,4.984512e-02,-5.470068e-01,5.151704e-01,3.169397e+00,-1.310561e+00,-3.292587e+00,-3.249920e+00,1.188704e-01,8.276674e-01,-9.619824e-01,8.266471e-01,1.695154e-01,1.781293e-01,5.602417e-02,3.461348e-01,3.374480e-01,1.931383e-01,4.363911e-01,3.667378e-01,2.105113e-01,2.086699e-02,7.043832e-03,-8.123172e-03,-2.471268e-03,1.064348e-03,-1.177633e-02,-5.519128e-02,-1.361666e-02,6.411508e+01,2.264338e-02,7.907305e+01,0,0,0,6.598798e+01,5.885967e-03,8.035814e-05,3.536264e-02
8,0.080000,2.920500e-01,-1.933073e+01,-2.191916e+01,-1.126114e+01,-3.768092e+01,-1.469301e+00,1.691520e+01,-1.006703e+01,2.204778e+00,8.616275e+00,-1.641665e+00,-8.744067e+00,1.206297e+00,-6.640517e+00,1.333202e+01,-5.086056e+00,-5.385624e+00,-2.985108e+00,-8.218091e-01,-4.052098e-02,-4.091736e-01,-2.418822e+00,-6.579773e-01,5.226923e-01,4.911618e-01,6.346900e-01,8.545713e-01,9.955397e-01,1.264779e+00,1.555088e+00,1.861032e+00,2.430211e+00,1.593078e+02,6.849918e-01,-1.755258e-02,2.120817e+00,1.374999e+00,-6.789125e-01,9.937027e-01,-2.976436e+00,-1.069871e+00,3.855472e-01,-2.662909e+00,-5.667672e+00,-4.098302e+00,7.496761e-01,-2.081109e+00,-6.665685e-01,-2.002309e+00,-3.320218e+00,6.070544e-01,3.463058e-01,4.275481e-01,3.141087e-01,1.412125e-01,4.042487e-01,2.798155e-01,1.738115e-01,1.022891e-02,-1.211005e-03,-7.293606e-03,7.672727e-04,2.689700e-02,5.852127e-03,2.252221e-03,5.537534e-02,6.505354e+01,2.971548e-02,1.627929e+02,0,0,3.361162e-02,6.786893e+01,1.954439e-02,5.704828e-03,6.519171e-02
9,0.090000,1.989487e-01,-1.679115e+01,-1.953609e+01,-1.120132e+01,-3.668490e+01,-7.331856e+00,1.270219e+01,-1.182973e+01,-9.255753e-01,1.769821e+00,-2.363429e+00,-5.271473e+00,-4.262971e+00,-1.175692e+01,6.153956e+00,-1.324965e+01,-4.521926e+00,-2.181640e+00,-3.950730e-01,2.696095e-01,-3.853609e-01,-1.954239e+00,-4.001350e-01,7.567136e-01,4.972014e-01,6.457201e-01,8.550971e-01,1.008263e+00,1.369850e+00,1.599827e+00,1.947935e+00,2.624153e+00,2.409215e+02,7.373069e-01,-2.312925e-02,2.526647e+00,4.015256e+00,5.530056e-01,9.050167e-01,-4.597743e+00,-1.842381e+00,-2.552085e+00,-4.909738e+00,-6.450549e+00,-4.717195e+00,8.352796e-01,-4.901231e+00,-8.807951e-01,-3.989921e+00,-5.223446e+00,1.107831e+00,7.280999e-01,5.347398e-01,3.831913e-01,1.355198e-01,2.593865e-01,2.066885e-01,1.182141e-01,-1.106912e-02,-1.204814e-02,-1.911337e-02,-8.600891e-03,1.479924e-02,4.832268e-03,3.589785e-03,4.878330e-02,4.200972e+01,2.360060e-02,2.485435e+02,2.942984e-02,4.017907e-04,1.600074e-01,2.754496e+01,2.490211e-02,8.496973e-03,6.370298e-02
