frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.106668e-01,-3.626066e+01,-6.350688e+00,6.175280e+00,-2.154552e+01,-2.771259e+01,-1.192478e+01,4.976181e+00,1.841261e+01,-1.717369e+01,-2.558822e+00,-2.424314e+01,-2.452907e+00,-1.116538e+01,3.005931e+00,-1.894015e+01,-4.694940e+00,-3.283912e+00,-2.107427e+00,-3.857778e+00,-5.386967e+00,-4.225204e+00,-3.879086e+00,-2.564054e+00,3.433374e-01,4.675908e-01,6.999741e-01,1.114154e+00,1.491105e+00,1.622354e+00,1.848318e+00,2.512088e+00,7.936423e+01,2.542895e-01,1.061008e-02,3.364800e-01,2.875709e-03,1.800225e-01,-5.228330e-01,-3.954861e-01,-2.766800e-03,-1.011237e+00,-2.407785e+00,1.993380e+00,7.016293e-01,1.776485e+00,3.424732e-01,-1.439801e+00,6.049169e-01,1.137584e+00,2.134600e-02,1.569793e-01,2.357221e-02,-1.783643e-02,2.547059e-02,-3.342156e-02,1.154356e-01,-7.854628e-03,7.173306e-03,-6.895512e-04,1.175880e-03,-5.756640e-03,5.411374e-03,4.636467e-03,3.428913e-02,4.114475e-02,3.995727e+01,1.253532e-01,7.936423e+01,0,0,0,4.065770e+01,5.023823e-03,3.922756e-03,4.810311e-02
1,0.010000,1.560279e-01,-3.561738e+01,-6.074302e+00,6.714010e+00,-2.330527e+01,-2.823714e+01,-1.152834e+01,4.097875e+00,1.339566e+01,-1.435809e+01,-8.404453e-01,-2.039919e+01,-6.480522e-01,-1.330437e+01,4.521871e+00,-1.678312e+01,-4.640902e+00,-2.995074e+00,-2.062451e+00,-3.801692e+00,-5.397718e+00,-4.319690e+00,-3.714725e+00,-2.593808e+00,3.553365e-01,4.708095e-01,6.889980e-01,1.097857e+00,1.520748e+00,1.639481e+00,1.959338e+00,2.591833e+00,1.589368e+02,5.088965e-01,6.359783e-03,3.760830e-01,-7.476816e-02,3.073458e-01,-5.060982e-01,-1.856430e-01,5.924854e-02,-2.621444e+00,-3.321527e+00,3.291747e+00,1.592321e+00,2.555549e+00,5.733777e-01,-2.075861e+00,7.298235e-01,2.115186e+00,2.223806e-02,2.105884e-01,-1.076944e-02,-9.549437e-02,6.178598e-02,-7.966180e-02,1.527092e-01,1.469462e-02,7.605121e-03,-4.436421e-03,4.705894e-03,-1.595051e-02,-3.922248e-03,-9.736776e-04,3.564470e-02,5.077851e-02,4.833761e+01,1.503145e-01,1.595620e+02,2.148622e-03,0,7.724183e-02,4.966936e+01,8.935126e-03,8.633430e-03,6.835049e-02
2,0.020000,1.410367e-01,-3.489990e+01,-6.474503e+00,6.806028e+00,-2.327981e+01,-2.942775e+01,-1.213684e+01,3.591482e-01,8.882162e+00,-8.614593e+00,9.013625e-02,-1.728269e+01,-1.642968e+00,-1.729488e+01,5.272545e+00,-1.433075e+01,-4.615229e+00,-2.643434e+00,-2.012053e+00,-3.975003e+00,-5.254238e+00,-4.345069e+00,-3.384089e+00,-2.588451e+00,3.732045e-01,4.625337e-01,7.113416e-01,1.093519e+00,1.503340e+00,1.636972e+00,1.964254e+00,2.677938e+00,2.393643e+02,7.537522e-01,-4.385219e-03,2.763740e-01,-2.210280e-01,4.872781e-01,5.351187e-01,8.056412e-02,-6.824940e-01,-3.915587e+00,-3.766917e+00,3.412230e+00,2.150009e+00,2.073050e+00,1.361559e-01,-1.879418e+00,2.927160e-02,2.056971e+00,6.048097e-02,2.032235e-01,-1.084144e-01,-2.110620e-01,8.747663e-02,-4.995489e-02,1.575942e-01,2.852993e-02,1.642096e-03,-1.187123e-02,1.486334e-02,-1.080660e-02,-1.381395e-02,-3.025985e-03,2.667637e-02,4.406252e-02,4.102654e+01,1.255588e-01,2.425538e+02,2.404481e-02,1.961378e-02,2.018946e-01,4.290258e+01,1.331900e-02,1.154976e-02,5.783044e-02
3,0.030000,1.272808e-01,-3.506063e+01,-6.662622e+00,7.396635e+00,-2.320886e+01,-2.778323e+01,-1.152251e+01,-5.822526e+00,6.570203e+00,-4.994507e+00,4.078303e+00,-1.494562e+01,9.012103e-03,-1.847993e+01,5.521741e+00,-1.066892e+01,-4.623605e+00,-2.551209e+00,-2.208961e+00,-4.276637e+00,-5.144401e+00,-4.563581e+00,-3.363039e+00,-2.478383e+00,3.664295e-01,4.479372e-01,7.178199e-01,1.044719e+00,1.465376e+00,1.610176e+00,1.968574e+00,2.683055e+00,2.410522e+02,7.561308e-01,-1.882692e-03,2.520103e-02,-1.600969e-01,5.113471e-01,1.397568e+00,7.520752e-02,-1.003667e+00,-4.048656e+00,-3.655758e+00,1.368418e+00,2.334849e+00,3.215879e-01,-7.456620e-01,-1.171467e+00,-7.407195e-01,6.278324e-03,1.291721e-01,1.186787e-01,-2.023921e-01,-2.328884e-01,5.916047e-02,5.698300e-03,8.866353e-02,2.779233e-02,-1.016513e-02,-1.617826e-02,1.002904e-02,-1.210837e-02,-2.272958e-02,-5.782020e-03,-4.590702e-03,-2.822080e-02,1.777218e+01,5.265623e-02,2.461162e+02,3.265323e-02,3.336026e-02,2.408051e-01,1.943691e+01,1.034536e-02,7.454403e-03,1.497820e-02
4,0.040000,1.031143e-01,-3.515717e+01,-7.161669e+00,8.270358e+00,-1.891813e+01,-2.753673e+01,-1.534017e+01,-9.641553e+00,2.990756e+00,-4.794333e+00,5.731850e+00,-1.660468e+01,-2.100659e+00,-1.797469e+01,2.652354e+00,-1.171239e+01,-4.401184e+00,-2.489727e+00,-2.576244e+00,-4.675615e+00,-5.076242e+00,-4.353034e+00,-3.266958e+00,-2.479117e+00,3.460014e-01,4.196707e-01,7.598799e-01,1.086690e+00,1.449721e+00,1.621876e+00,1.977082e+00,2.686790e+00,2.434392e+02,7.584665e-01,1.176268e-02,-6.327973e-02,2.197653e-01,5.090512e-01,1.477467e+00,5.124245e-02,-1.012927e+00,-3.189111e+00,-3.669105e+00,-1.643136e+00,2.044603e+00,-6.316908e-01,-1.514103e+00,-4.888624e-01,-6.352459e-01,-1.893475e+00,2.131570e-01,6.607630e-02,-2.313520e-01,-1.348698e-01,5.665970e-03,5.532036e-02,-6.343031e-03,3.039002e-03,-1.838880e-02,-1.486288e-02,4.714310e-03,-1.150578e-02,-1.703210e-02,-4.489494e-03,-9.440864e-03,-6.820333e-02,2.293442e+00,4.596853e-03,2.506000e+02,5.134268e-02,4.106868e-02,2.073705e-01,3.475784e+00,7.773458e-03,4.205657e-04,-3.673479e-03
5,0.050000,1.655757e-01,-3.536274e+01,-6.531204e+00,8.538580e+00,-1.849827e+01,-2.880661e+01,-1.494501e+01,-1.114505e+01,-1.937425e+00,-9.426132e+00,8.012942e+00,-1.913026e+01,-4.147517e+00,-1.882181e+01,2.128369e+00,-1.806090e+01,-4.102064e+00,-2.478534e+00,-2.792316e+00,-4.615828e+00,-5.190914e+00,-4.287217e+00,-3.329973e+00,-2.509513e+00,3.181123e-01,4.113496e-01,7.148741e-01,1.040730e+00,1.433910e+00,1.618119e+00,1.929970e+00,2.446304e+00,2.457603e+02,7.698205e-01,2.438333e-02,-5.034256e-02,7.871798e-01,3.756166e-01,6.283110e-01,-3.650198e-01,-4.529037e-01,-1.403787e+00,-2.748030e+00,-3.119754e+00,6.616116e-01,-6.004328e-01,-2.254365e+00,-3.254612e-01,-6.740195e-01,-2.669284e+00,2.476952e-01,6.569896e-02,-1.157814e-01,1.071105e-02,-5.437741e-02,3.784814e-02,-8.527486e-02,-5.553579e-02,-1.611054e-02,-8.642504e-03,-1.268672e-02,-2.253851e-02,-1.915994e-02,-1.306295e-02,-4.202886e-02,-8.723128e-02,2.550894e+00,4.383850e-03,2.527235e+02,4.022647e-02,2.654457e-02,1.493949e-01,3.323256e+00,4.507634e-03,-3.283474e-03,-7.697216e-03
6,0.060000,1.807026e-01,-3.506524e+01,-5.441386e+00,8.780312e+00,-1.824777e+01,-2.865984e+01,-1.549023e+01,-1.292515e+01,-5.209548e+00,-1.461446e+01,8.345831e+00,-1.834882e+01,-7.135217e+00,-1.956826e+01,3.793002e+00,-2.010213e+01,-3.810215e+00,-2.349390e+00,-2.877135e+00,-4.479757e+00,-5.202652e+00,-4.206650e+00,-3.432337e+00,-2.557691e+00,3.054191e-01,4.065131e-01,7.363860e-01,1.037985e+00,1.433913e+00,1.610553e+00,1.936351e+00,2.455297e+00,2.484775e+02,7.698916e-01,2.180436e-02,-8.467255e-02,1.010866e+00,1.552931e-01,-7.554913e-02,2.034326e-01,3.826012e-01,-5.004017e-01,-1.644864e+00,-2.287985e+00,-3.000292e-01,9.054083e-01,-1.971369e+00,1.040657e-01,-3.471061e-01,-1.078121e+00,1.830095e-01,3.707981e-02,-3.630044e-02,8.643498e-02,-4.925280e-02,-3.532238e-02,-1.245328e-01,-9.180820e-02,-1.009935e-02,-2.725658e-03,-1.458471e-02,-2.496024e-02,-1.056893e-02,-1.878436e-02,-4.637151e-02,-3.086059e-02,2.701601e+00,2.901888e-03,2.566292e+02,5.912547e-02,2.512445e-02,2.292324e-01,3.153734e+00,-6.682746e-04,-2.378637e-03,-7.106280e-03
7,0.070000,2.104033e-01,-3.535830e+01,-3.586865e+00,9.019741e+00,-2.040249e+01,-2.904677e+01,-1.371200e+01,-1.119967e+01,-3.069796e+00,-1.568322e+01,6.079370e+00,-1.707571e+01,-8.745537e+00,-1.931045e+01,1.581320e+00,-1.982047e+01,-3.680614e+00,-2.292882e+00,-2.637422e+00,-4.321011e+00,-5.353083e+00,-4.447532e+00,-3.706724e+00,-2.716776e+00,3.061680e-01,4.113035e-01,6.661332e-01,9.563788e-01,1.377481e+00,1.550523e+00,1.778795e+00,2.362644e+00,2.512876e+02,7.723375e-01,-8.516088e-04,-1.513069e-01,5.639861e-01,3.875742e-02,2.994635e-01,9.074373e-01,6.894436e-02,1.492165e-01,-6.576319e-01,-3.417188e-01,-1.201371e+00,9.070033e-01,-1.920768e+00,1.472981e+00,-3.720382e-01,7.011728e-01,9.061642e-02,-3.454809e-02,-2.400022e-02,2.444258e-02,-3.018522e-03,-2.088470e-02,-9.011345e-02,-9.901083e-02,-4.313678e-03,-9.118885e-04,-5.870581e-04,-8.094561e-03,4.831123e-03,-8.900404e-03,-4.062896e-02,3.230987e-02,2.793147e+00,-7.954001e-04,2.597179e+02,5.130001e-02,2.491500e-02,1.913881e-01,3.067773e+00,-2.339051e-03,1.772339e-03,-1.070970e-02
8,0.080000,1.897223e-01,-3.558275e+01,-3.579507e+00,8.806243e+00,-1.834376e+01,-2.639948e+01,-1.404367e+01,-1.211625e+01,-4.667378e+00,-1.310572e+01,5.198490e+00,-1.310491e+01,-9.658492e+00,-1.721004e+01,1.190348e+00,-1.622322e+01,-3.696862e+00,-2.397154e+00,-2.835194e+00,-4.390849e+00,-5.241421e+00,-4.449488e+00,-3.701247e+00,-2.834527e+00,3.014768e-01,4.060655e-01,7.113268e-01,1.004064e+00,1.425091e+00,1.561753e+00,1.820812e+00,2.574316e+00,2.541835e+02,7.717175e-01,-1.271910e-02,-1.910507e-01,-2.327341e-01,-9.459219e-02,8.086729e-01,1.065606e+00,-1.758904e-01,7.151972e-01,-4.460029e-01,-9.833336e-03,-1.195832e+00,2.480183e-01,-1.489801e+00,1.788636e+00,4.974983e-01,8.704087e-01,8.312416e-03,-1.229120e-01,-6.025086e-02,-3.956122e-02,1.503091e-02,5.982132e-02,-5.657530e-03,-5.315151e-02,-3.288844e-03,1.303676e-03,3.337252e-03,1.359250e-02,1.903582e-02,9.357679e-03,-3.093581e-02,4.059150e-02,2.816603e+00,-1.647162e-03,2.628714e+02,4.246454e-02,2.999027e-02,1.508425e-01,2.886945e+00,-6.869862e-03,4.333974e-03,-2.082429e-02
9,0.090000,1.568078e-01,-3.586052e+01,-4.642212e+00,8.719401e+00,-1.695296e+01,-2.539960e+01,-1.532357e+01,-1.080341e+01,-5.496669e+00,-1.188910e+01,3.579756e+00,-1.721720e+01,-1.248972e+01,-1.263601e+01,1.569505e+00,-1.649449e+01,-3.705659e+00,-2.627393e+00,-2.933288e+00,-4.538069e+00,-5.186622e+00,-4.270221e+00,-3.646085e+00,-2.866149e+00,2.985151e-01,4.070140e-01,7.244684e-01,1.017217e+00,1.462476e+00,1.598017e+00,1.784595e+00,2.548344e+00,2.568730e+02,7.649305e-01,-1.382492e-02,-8.481026e-02,-7.927403e-01,-2.496554e-01,7.807549e-01,7.949011e-01,-5.840462e-01,1.151851e+00,3.484395e-01,-1.688786e+00,-2.130845e+00,-1.463738e+00,-1.072668e+00,1.524041e+00,1.496250e+00,4.128708e-01,-7.035327e-03,-1.793965e-01,-2.532365e-02,-5.223761e-02,2.105045e-02,1.394084e-01,4.021130e-02,1.533070e-02,-2.360362e-03,7.558060e-03,1.269381e-02,3.896203e-02,2.642247e-02,3.382568e-02,2.751007e-02,4.617434e-02,2.867902e+00,-1.377165e-03,2.649412e+02,3.686168e-02,3.297335e-02,1.350413e-01,3.021802e+00,-4.080568e-03,3.867167e-03,-7.323944e-03
