frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.821793e-02,-3.895491e+01,-1.397300e+01,2.112134e+00,-1.879696e+01,-2.008157e+01,-3.290738e+00,5.319865e+00,1.018745e+01,-8.678933e+00,-5.606510e+00,-1.940549e+01,-2.382898e-02,-1.959651e+01,2.329384e+00,-1.942317e+01,-5.844485e+00,-4.718637e+00,-3.362640e+00,-4.501770e+00,-5.250424e+00,-4.412312e+00,-3.330502e+00,-2.610815e+00,3.916150e-01,5.088053e-01,6.710899e-01,1.050390e+00,1.311659e+00,1.514423e+00,1.630609e+00,1.797925e+00,0,2.263283e-01,1.966815e-02,7.954483e-02,8.475027e-02,-1.496035e-01,3.644468e-01,6.691009e-01,6.283306e-01,-3.561552e-01,1.889160e-01,-9.840228e-01,2.307421e+00,3.793812e+00,1.293338e+00,2.182301e-01,2.386456e-01,3.948547e-01,-6.871996e-02,3.048029e-02,-8.487811e-02,8.250065e-02,1.548538e-02,6.181812e-02,-2.078357e-02,1.970234e-02,-7.098138e-04,6.430292e-03,2.091256e-02,1.739225e-02,3.091607e-02,1.730707e-02,4.066150e-02,1.321811e-01,0,1.101310e-01,0,0,0,0,0,0,0,0
1,0.010000,7.678469e-02,-3.853053e+01,-1.363473e+01,2.862968e+00,-1.817522e+01,-2.014132e+01,-2.937340e+00,3.669474e+00,1.054845e+01,-1.028657e+01,1.061604e+00,-1.233179e+01,2.482488e+00,-2.069828e+01,3.178952e+00,-1.876166e+01,-5.899366e+00,-4.470557e+00,-3.498914e+00,-4.406519e+00,-5.282697e+00,-4.293796e+00,-3.301694e+00,-2.482480e+00,3.779558e-01,5.071387e-01,7.072093e-01,1.077016e+00,1.361458e+00,1.545855e+00,1.665260e+00,2.017552e+00,0,4.427727e-01,2.051863e-02,1.986595e-01,4.518437e-01,-5.174828e-03,3.025269e-01,1.068981e+00,9.988519e-01,-3.854126e-01,1.661848e-01,-6.832960e-01,3.605654e+00,5.965890e+00,9.908634e-01,8.620947e-01,1.683784e-01,6.452643e-01,-6.531382e-02,9.757032e-02,-8.767565e-02,1.235305e-01,1.731667e-02,7.066789e-02,-6.021075e-02,3.816938e-03,6.382018e-04,8.242357e-03,3.103207e-02,2.171963e-02,5.081296e-02,2.417643e-02,8.560321e-02,2.091709e-01,0,1.320419e-01,0,0,0,0,0,0,0,0
2,0.020000,1.772753e-01,-3.876938e+01,-1.371839e+01,9.887002e-01,-1.728560e+01,-1.670620e+01,-3.257841e-01,4.364284e+00,1.095153e+01,-1.279523e+01,2.596538e+00,-3.973276e+00,5.189704e+00,-1.795448e+01,3.097828e+00,-1.777966e+01,-6.160644e+00,-4.690276e+00,-3.718894e+00,-4.136892e+00,-5.156860e+00,-4.162479e+00,-3.448824e+00,-2.576471e+00,3.948956e-01,5.417900e-01,7.575931e-01,1.124039e+00,1.441340e+00,1.585242e+00,1.816591e+00,2.349016e+00,0,6.687608e-01,2.402676e-02,3.051693e-01,1.167149e+00,3.791764e-01,3.935940e-01,1.119807e+00,5.076253e-01,-6.593574e-01,-1.125879e+00,-7.266215e-01,1.812359e+00,4.602336e+00,3.270452e-03,2.078962e+00,-2.862334e-03,6.369848e-01,1.111728e-01,1.495082e-01,-3.882029e-02,1.243124e-01,1.931391e-02,3.223896e-02,-1.019629e-01,-6.491446e-02,1.033431e-03,5.801922e-03,2.993416e-02,1.520158e-02,5.021683e-02,2.369394e-02,9.271359e-02,1.924649e-01,1.459607e+01,1.180263e-01,0,0,0,0,1.459607e+01,0,0,5.764598e-02
3,0.030000,1.312824e-01,-3.805438e+01,-1.184109e+01,2.647977e+00,-1.804001e+01,-1.642436e+01,2.210442e-01,3.870592e+00,1.063633e+01,-1.003726e+01,8.320235e+00,2.707856e+00,2.323722e+00,-1.610705e+01,2.787054e+00,-1.701861e+01,-6.012974e+00,-4.244966e+00,-3.622891e+00,-4.066556e+00,-5.210622e+00,-4.183889e+00,-3.572395e+00,-2.608902e+00,3.931657e-01,5.335247e-01,7.829987e-01,1.122164e+00,1.500883e+00,1.599896e+00,1.965634e+00,2.568233e+00,0,6.653214e-01,9.793587e-03,9.492188e-01,2.387058e+00,1.626803e+00,-1.070404e-02,-1.744371e-01,-1.109208e+00,-1.967676e+00,-2.850600e+00,-9.388691e-01,-1.240985e+00,-5.394980e-01,-1.888281e+00,2.555764e+00,1.511334e-01,2.380039e-01,5.378490e-01,3.870681e-01,1.856385e-01,1.085391e-01,4.338989e-02,-2.186503e-02,-7.171407e-02,-5.694480e-02,-8.785334e-03,-5.083901e-03,9.792882e-03,5.605519e-03,3.532166e-02,2.606484e-02,8.324249e-02,1.097085e-01,3.652323e+01,6.552677e-02,0,0,0,0,3.662239e+01,8.141090e-03,0,1.061802e-01
4,0.040000,1.711029e-01,-3.766714e+01,-9.034076e+00,4.115511e+00,-1.689660e+01,-1.634102e+01,-2.331804e+00,1.922519e+00,4.514111e+00,-1.243669e+01,-1.740309e-01,-3.913630e+00,7.190641e-02,-1.149731e+01,2.511021e+00,-1.710978e+01,-5.231817e+00,-4.083891e+00,-3.494753e+00,-4.050189e+00,-5.189892e+00,-4.306071e+00,-3.704966e+00,-2.872176e+00,3.891772e-01,5.246219e-01,7.828660e-01,1.103824e+00,1.493030e+00,1.605873e+00,1.943990e+00,2.484908e+00,7.298035e+01,7.051856e-01,-5.625367e-04,1.798138e+00,3.683178e+00,3.038045e+00,-2.955994e-01,-1.596205e+00,-3.188991e+00,-3.613861e+00,-4.098684e+00,-2.402302e+00,-3.789165e+00,-5.138171e+00,-2.046994e+00,2.215689e+00,1.085287e+00,-2.873974e-02,1.012965e+00,7.323153e-01,4.129998e-01,1.233784e-01,7.196808e-02,-2.945838e-02,-1.466975e-02,2.305079e-03,-2.464172e-02,-2.374294e-02,-1.565293e-02,-7.991254e-03,1.409427e-02,2.608533e-02,5.609063e-02,2.454448e-02,5.847168e+01,3.556636e-02,7.298035e+01,0,0,2.882299e-01,5.863472e+01,2.312534e-02,4.105359e-03,1.229433e-01
5,0.050000,1.288389e-01,-3.433556e+01,-4.041595e+00,9.433576e+00,-1.842324e+01,-2.119609e+01,-7.480371e+00,-4.948025e+00,-4.858427e-01,-1.516018e+01,-3.758037e+00,-1.505910e+01,-4.400016e+00,-1.114804e+01,4.228022e+00,-1.790658e+01,-3.674535e+00,-2.838408e+00,-2.682792e+00,-3.907175e+00,-5.049232e+00,-4.331326e+00,-3.532193e+00,-2.619351e+00,3.368883e-01,4.903033e-01,7.435372e-01,1.115151e+00,1.512221e+00,1.665864e+00,2.017773e+00,2.498149e+00,1.461260e+02,7.521942e-01,3.158889e-02,2.426444e+00,4.208577e+00,2.932258e+00,-8.625069e-02,-1.469911e+00,-4.289510e+00,-5.159082e+00,-3.276429e+00,-3.045089e+00,-4.561920e+00,-6.246149e+00,-8.360722e-02,1.702372e+00,9.623030e-01,-4.518927e-01,1.209090e+00,9.498371e-01,5.230416e-01,1.834059e-01,2.390630e-01,4.126854e-02,2.655158e-02,5.668564e-02,-3.382873e-02,-3.391360e-02,-3.121102e-02,-5.567980e-03,-5.646789e-03,2.771320e-02,6.861590e-02,2.876360e-02,5.850761e+01,4.116172e-02,1.466218e+02,4.070545e-02,0,3.867860e-01,5.861537e+01,3.949590e-02,1.026340e-02,4.683554e-02
6,0.060000,1.756844e-01,-3.163811e+01,7.977543e-01,1.278613e+01,-1.857198e+01,-2.230136e+01,-1.242003e+01,-9.295712e+00,-3.980806e+00,-2.224528e+01,-1.031015e+01,-2.078065e+01,-1.683398e+00,-9.355534e+00,7.803778e+00,-1.747937e+01,-2.265038e+00,-1.731978e+00,-2.123945e+00,-3.599691e+00,-4.877715e+00,-4.236053e+00,-3.542274e+00,-2.559721e+00,2.998257e-01,4.446860e-01,6.990592e-01,1.087589e+00,1.506142e+00,1.682684e+00,2.070974e+00,2.506781e+00,2.192954e+02,8.031562e-01,4.912598e-02,2.783501e+00,3.779275e+00,1.561502e+00,6.037468e-01,-2.648449e-01,-4.931022e+00,-6.596310e+00,-7.355191e-01,-1.850792e+00,-2.290720e+00,-2.919188e+00,2.296978e+00,1.314092e+00,-1.747422e-01,-5.252144e-01,1.081421e+00,1.058464e+00,4.807124e-01,2.155366e-01,4.769488e-01,2.090895e-01,4.660873e-02,1.143069e-01,-3.294773e-02,-4.347351e-02,-2.462308e-02,-6.177711e-03,-3.203283e-02,3.219271e-03,6.793408e-02,6.101070e-02,3.652789e+01,3.152320e-02,2.198627e+02,9.527398e-02,2.052680e-02,4.213234e-01,3.627106e+01,3.502446e-02,1.728169e-02,-4.682785e-02
7,0.070000,2.869361e-01,-2.893668e+01,4.285881e+00,1.297396e+01,-1.763357e+01,-2.079375e+01,-1.618239e+01,-1.631570e+01,-1.498354e+00,-2.035841e+01,-9.421303e+00,-2.008938e+01,2.783338e+00,-8.666084e+00,4.952190e+00,-1.909328e+01,-1.450913e+00,-6.717375e-01,-1.693087e+00,-3.374776e+00,-4.171396e+00,-4.012555e+00,-3.520983e+00,-2.481702e+00,2.686979e-01,4.039246e-01,6.688470e-01,1.102442e+00,1.466093e+00,1.700056e+00,2.245221e+00,2.701115e+00,2.193805e+02,8.221447e-01,7.150356e-02,2.772293e+00,2.768847e+00,-1.424968e+00,1.465568e+00,1.991400e+00,-5.558762e+00,-6.969851e+00,2.196877e+00,5.191994e-01,-1.213867e+00,1.861182e-01,3.567147e+00,1.804205e+00,-2.323844e+00,-6.900177e-02,7.633938e-01,8.904397e-01,3.996660e-01,2.621463e-01,8.256661e-01,4.507626e-01,2.596109e-02,7.916336e-02,-1.905672e-02,-4.084328e-02,-8.908033e-03,-3.971338e-03,-6.965933e-02,-3.504447e-02,-5.140328e-03,7.359671e-03,1.438552e+01,1.909808e-02,2.196357e+02,1.498425e-01,4.105359e-02,1.676310e-01,1.364072e+01,7.823067e-03,1.428481e-02,-6.944366e-02
8,0.080000,3.376842e-01,-2.644907e+01,5.698565e+00,1.015283e+01,-1.427270e+01,-1.786642e+01,-2.263590e+01,-2.537519e+01,1.342771e+00,-1.909154e+01,-8.796000e+00,-1.599444e+01,7.965120e+00,-6.167830e+00,1.275226e+00,-1.914250e+01,-9.365246e-01,1.250936e-01,-1.586043e+00,-3.238706e+00,-3.244066e+00,-3.420008e+00,-3.477528e+00,-2.369466e+00,2.585337e-01,3.504437e-01,6.970957e-01,1.079290e+00,1.355930e+00,1.604873e+00,2.169936e+00,2.688479e+00,2.189925e+02,8.278263e-01,2.946154e-02,3.170190e+00,1.431336e+00,-3.347361e+00,8.469601e-01,3.627998e+00,-5.689845e+00,-6.565507e+00,3.351887e+00,3.342289e+00,-6.294360e-01,1.491909e+00,1.285146e+00,2.512157e+00,-3.028801e+00,2.494721e-01,5.017490e-01,6.929967e-01,4.439211e-01,3.722953e-01,1.116305e+00,6.481712e-01,9.158961e-02,1.690624e-01,-5.524528e-03,-2.765744e-02,2.161322e-02,2.187204e-03,-7.953544e-02,-5.695014e-02,-8.574677e-02,-4.665761e-02,-5.339249e-01,9.375572e-03,2.178287e+02,1.205538e-01,6.588168e-02,1.636682e-01,-1.504037e+00,-2.397798e-02,2.853921e-03,-4.905513e-02
9,0.090000,4.053568e-01,-2.306861e+01,7.352232e+00,3.625384e+00,-1.324504e+01,-1.345656e+01,-3.016624e+01,-3.175754e+01,7.836751e+00,-1.414106e+01,-1.058445e+01,-1.652162e+01,8.611461e+00,-3.720870e+00,-4.126924e+00,-1.742003e+01,-5.218225e-01,6.852544e-01,-9.534125e-01,-2.776936e+00,-1.737726e+00,-2.485535e+00,-3.434761e+00,-2.318662e+00,2.622507e-01,3.332081e-01,6.999788e-01,1.099444e+00,1.239030e+00,1.529548e+00,1.942590e+00,2.444098e+00,2.182050e+02,8.353495e-01,2.258231e-02,3.162580e+00,7.357994e-01,-3.771224e+00,-1.003225e+00,4.114835e+00,-3.903905e+00,-4.082270e+00,1.775431e+00,4.636450e+00,-5.605038e-01,1.203919e+00,-2.624745e+00,2.995099e+00,-1.856083e+00,4.327688e-01,3.220558e-01,4.523686e-01,5.292055e-01,5.355298e-01,1.105038e+00,6.025808e-01,1.235594e-01,1.967681e-01,5.530649e-03,-8.033234e-03,3.588549e-02,-7.559014e-03,-6.922124e-02,-5.611444e-02,-1.461075e-01,-8.933957e-02,-7.889618e-01,7.134962e-03,2.158424e+02,6.718089e-02,4.874661e-02,1.683953e-01,-1.554057e+00,-3.898538e-02,-1.022889e-02,-1.145925e-02
