frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.141678e-01,-3.325281e+01,-1.545668e+01,-2.614784e+00,-2.679936e+01,-7.183115e+00,-8.734159e+00,-7.281859e+00,1.567484e+01,1.021771e+00,5.210862e+00,-2.095863e+00,1.092338e+01,1.509597e+00,7.963102e+00,-1.179657e+01,-6.157053e+00,-3.783416e+00,-3.023174e+00,-3.532956e+00,-3.256319e+00,-3.704211e+00,-3.285600e+00,-1.722352e+00,4.146743e-01,5.581359e-01,9.349508e-01,1.149067e+00,1.472757e+00,1.649681e+00,2.088763e+00,2.676337e+00,0,1.986578e-01,2.190694e-05,4.981316e-01,-6.921870e-01,1.014997e+00,6.205940e-03,2.819861e+00,-7.221832e-01,-1.298921e+00,3.822165e-02,6.106831e-01,-7.779953e-01,-1.084195e+00,-4.086966e-01,-1.723004e+00,-3.189451e+00,-6.541272e-01,6.869426e-02,-7.205558e-03,-8.863239e-02,-6.867600e-03,2.124267e-01,6.186595e-02,4.693008e-03,1.687759e-01,-9.273875e-03,-1.022452e-03,-1.925343e-02,-1.657590e-02,-4.833400e-02,-2.789369e-02,-8.294736e-02,-1.614660e-01,0,9.504963e-02,0,0,0,0,0,0,0,0
1,0.010000,1.173560e-01,-3.220655e+01,-1.614437e+01,-1.725271e+00,-2.773727e+01,-1.963117e+00,-1.059631e+01,-1.042789e+01,1.570754e+01,1.603852e+00,5.271994e+00,-5.657030e+00,1.025130e+01,-5.653850e-01,6.917197e-01,-1.359819e+01,-6.036998e+00,-3.689468e+00,-3.091617e+00,-3.430598e+00,-2.763115e+00,-3.592008e+00,-3.390416e+00,-1.413092e+00,4.011459e-01,5.649292e-01,8.901383e-01,1.110205e+00,1.363894e+00,1.609572e+00,1.925344e+00,2.357106e+00,0,3.884561e-01,5.066695e-03,6.615725e-01,-1.660957e+00,1.367013e+00,1.042576e-02,3.668289e+00,-1.258609e+00,-1.081314e+00,1.444884e-01,2.427771e-01,-2.506088e+00,-1.080228e+00,-7.426637e-01,-2.995797e+00,-3.679090e+00,-4.477767e-01,4.444766e-02,-9.957425e-02,-1.340366e-01,-3.771882e-02,2.482986e-01,1.310237e-01,7.049756e-02,2.686672e-01,-1.114314e-02,-1.745260e-03,-2.187017e-02,-1.633940e-02,-6.864766e-02,-4.420304e-02,-1.302276e-01,-2.081352e-01,0,1.152079e-01,0,0,0,0,0,0,0,0
2,0.020000,1.126832e-01,-3.128528e+01,-1.857377e+01,2.015444e+00,-2.629938e+01,4.306190e+00,-1.141400e+01,-1.220345e+01,1.584960e+01,3.784147e+00,1.290319e+00,-5.736254e+00,9.215940e+00,-6.067931e+00,-4.348461e+00,-1.416639e+01,-5.873609e+00,-3.866417e+00,-3.432114e+00,-3.618473e+00,-2.440787e+00,-3.450983e+00,-3.209726e+00,-1.033102e+00,3.750691e-01,5.496270e-01,8.610899e-01,1.085619e+00,1.285518e+00,1.530267e+00,1.755736e+00,2.028623e+00,0,5.790067e-01,2.635049e-02,7.234253e-01,-2.250392e+00,1.570683e+00,3.170139e-01,3.182336e+00,-7.202675e-01,-1.787073e-01,8.044055e-01,2.816865e-02,-3.628246e+00,-1.138770e+00,-1.495449e+00,-2.591372e+00,-2.022409e+00,6.069187e-01,1.780253e-02,-2.027057e-01,-1.032155e-01,-7.441495e-02,1.744822e-01,1.677871e-01,1.653907e-01,3.224533e-01,-4.019344e-03,-1.368272e-03,-7.836235e-03,-6.910467e-03,-4.630790e-02,-4.036095e-02,-9.975219e-02,-1.213553e-01,0,1.035071e-01,0,0,0,0,0,0,0,0
3,0.030000,1.402435e-01,-3.092871e+01,-2.220292e+01,1.905167e+00,-2.699722e+01,5.413677e+00,-1.368728e+01,-1.022764e+01,1.630990e+01,8.544691e-01,-5.359308e+00,-5.676808e+00,8.063784e+00,-9.680623e+00,-4.276566e+00,-1.285054e+01,-6.076537e+00,-4.239786e+00,-3.488887e+00,-3.678792e+00,-2.422591e+00,-3.175707e+00,-2.971049e+00,-7.236407e-01,3.787611e-01,5.536641e-01,8.625304e-01,1.099094e+00,1.223137e+00,1.488373e+00,1.604139e+00,1.959519e+00,0,5.845229e-01,4.399506e-02,7.376263e-01,-1.983225e+00,6.371795e-01,-8.605423e-02,9.043735e-01,-2.177290e-01,1.056104e+00,1.003741e+00,-1.956422e-01,-2.893725e+00,-9.579372e-01,-1.342118e+00,-3.356510e-01,4.660600e-01,1.308326e+00,-3.884130e-02,-1.662007e-01,5.125897e-02,-1.484525e-02,6.066537e-02,1.753490e-01,2.128731e-01,2.773415e-01,8.630115e-03,3.663540e-03,1.203538e-02,8.437037e-03,-4.027164e-03,-1.185120e-02,-1.402166e-02,6.255529e-02,0,5.726144e-02,0,0,0,0,0,0,0,0
4,0.040000,2.344765e-01,-3.027460e+01,-2.367936e+01,3.423410e+00,-2.558431e+01,5.040168e+00,-1.079001e+01,-8.275522e+00,1.939569e+01,1.537306e+00,-7.614714e+00,-7.779824e+00,4.539896e+00,-6.889642e+00,3.351995e-01,-9.135802e+00,-6.048271e+00,-4.521785e+00,-3.340616e+00,-3.780934e+00,-2.554170e+00,-3.073426e+00,-2.668330e+00,-4.548109e-01,4.057699e-01,5.569271e-01,9.095736e-01,1.120070e+00,1.311595e+00,1.508476e+00,1.750605e+00,2.268355e+00,0,6.181601e-01,3.740752e-02,8.985777e-01,-1.016135e+00,-6.358107e-01,-9.042679e-01,-9.447284e-01,1.039737e-01,7.429482e-01,1.031833e+00,-1.967098e-01,-7.244268e-01,-1.085319e+00,-7.431044e-01,9.697326e-01,1.117884e+00,1.018520e+00,-3.080883e-02,3.095694e-02,2.197809e-01,1.292140e-01,6.059203e-02,1.662613e-01,1.890831e-01,2.243934e-01,1.628134e-02,7.078528e-03,1.663032e-02,1.126071e-02,2.101744e-02,7.606673e-03,5.069752e-02,1.640931e-01,0,2.276847e-02,0,0,0,0,0,0,0,0
5,0.050000,2.764347e-01,-2.902376e+01,-2.350770e+01,7.566438e-01,-2.852507e+01,2.191762e+00,-1.199695e+01,-7.111334e+00,1.895320e+01,1.749061e+00,-4.744113e+00,-9.424932e+00,5.878730e+00,-1.832784e+00,6.801898e-01,-9.571859e+00,-6.143874e+00,-4.192788e+00,-2.881071e+00,-3.423594e+00,-2.403097e+00,-2.904041e+00,-2.596749e+00,-3.155300e-01,4.289460e-01,5.795969e-01,9.260734e-01,1.135164e+00,1.330719e+00,1.561212e+00,1.857801e+00,2.550017e+00,0,6.551867e-01,2.159285e-02,9.624516e-01,-2.524910e-02,-6.010515e-01,-1.632179e+00,-1.139358e+00,2.785382e-01,-2.853149e-01,6.524059e-01,1.089661e+00,7.287261e-01,-8.824210e-02,2.842904e-01,3.100360e-01,-6.514838e-02,-4.911165e-01,3.628268e-02,2.646229e-01,2.557602e-01,2.082570e-01,1.149751e-01,7.868405e-02,1.424229e-01,1.630813e-01,1.041971e-02,1.359522e-03,1.185106e-02,3.850079e-03,1.908534e-02,8.200360e-03,6.523128e-02,1.446157e-01,0,1.392239e-02,0,0,0,0,0,0,0,0
6,0.060000,2.316252e-01,-2.774486e+01,-2.300206e+01,-5.893483e-01,-3.005680e+01,1.193506e+00,-1.173930e+01,-1.004686e+01,1.968711e+01,2.353301e+00,-2.639412e+00,-9.288786e+00,6.592945e+00,-5.143187e+00,-1.237419e+00,-1.071314e+01,-5.993985e+00,-3.735132e+00,-2.637117e+00,-3.100002e+00,-2.147574e+00,-2.755510e+00,-2.451461e+00,-1.151907e-01,4.313833e-01,5.720533e-01,9.124700e-01,1.123888e+00,1.336814e+00,1.531881e+00,1.882392e+00,2.553839e+00,0,6.575172e-01,-7.069143e-03,7.195469e-01,1.918980e-01,-3.301892e-01,-1.938824e+00,-6.382405e-01,5.419556e-01,-6.797526e-01,8.480431e-01,9.365780e-01,4.096614e-01,6.860918e-01,3.348758e-01,-1.127774e+00,-5.608463e-01,-9.633030e-01,4.654608e-02,2.988533e-01,1.997461e-01,2.050579e-01,1.126720e-01,8.735704e-03,8.640349e-02,1.271686e-01,5.312741e-03,-2.859175e-03,3.834510e-03,-3.334844e-03,9.163618e-05,-5.942905e-03,2.757351e-02,5.961304e-02,0,-2.636611e-03,0,0,0,0,0,0,0,0
7,0.070000,2.496334e-01,-2.738132e+01,-2.266782e+01,9.062878e-01,-3.292188e+01,1.640220e+00,-1.181995e+01,-1.076854e+01,1.942622e+01,5.894779e+00,-4.203329e+00,-5.363537e+00,8.458711e+00,-9.003671e+00,-3.815999e+00,-1.451746e+01,-5.922266e+00,-3.309999e+00,-2.561835e+00,-2.977973e+00,-2.051014e+00,-2.941245e+00,-2.367369e+00,-7.804424e-02,4.180530e-01,5.528986e-01,9.203375e-01,1.116436e+00,1.305955e+00,1.517672e+00,1.864401e+00,2.539855e+00,0,6.344563e-01,-1.314402e-02,1.488140e-01,-1.746677e-01,8.331369e-01,-1.030830e+00,-7.531792e-02,6.848630e-01,-1.651836e-01,1.659558e+00,8.524114e-01,4.744929e-01,1.595020e-02,-7.081423e-01,-9.945008e-01,1.279347e+00,4.331500e-01,7.847881e-03,1.563411e-01,6.831674e-02,1.947522e-02,-1.333353e-02,-6.812684e-02,4.243839e-02,1.187502e-01,-6.036073e-04,-1.149542e-02,4.132974e-03,-4.314673e-03,-2.128863e-03,-9.580791e-03,4.971338e-03,-7.577324e-03,0,-1.514238e-02,0,0,0,0,0,0,0,0
8,0.080000,2.125314e-01,-2.749809e+01,-2.313981e+01,1.697642e+00,-3.308003e+01,2.124737e+00,-8.168731e+00,-9.845680e+00,2.339939e+01,4.147336e+00,-5.836800e+00,-6.380062e+00,4.924284e+00,-8.943069e+00,-2.209377e-01,-1.147952e+01,-5.926344e+00,-3.468913e+00,-2.501504e+00,-2.978455e+00,-2.166851e+00,-3.011146e+00,-2.351003e+00,6.228937e-02,4.377801e-01,5.559804e-01,9.316141e-01,1.112760e+00,1.324436e+00,1.500531e+00,1.885172e+00,2.571501e+00,0,6.153422e-01,-1.660856e-02,-3.295406e-01,-7.836838e-01,8.078423e-01,-4.808289e-01,-4.284035e-01,-2.413801e-01,6.484650e-01,1.440411e+00,2.546929e-01,2.124181e+00,-1.321497e+00,-1.425875e+00,1.283408e+00,3.554998e+00,2.293143e+00,-1.089931e-01,-1.907256e-02,-1.527836e-02,-1.142299e-01,-1.350844e-01,-7.235241e-02,-3.513415e-02,1.092265e-01,-2.053249e-03,-9.858543e-03,1.405829e-03,-1.621091e-03,7.140398e-04,9.360671e-04,-1.571386e-02,-2.993300e-02,0,-1.367244e-02,0,0,0,0,0,0,0,0
9,0.090000,2.202615e-01,-2.840308e+01,-2.431216e+01,3.778834e+00,-3.216760e+01,1.349557e+00,-1.035792e+01,-8.037841e+00,2.539485e+01,5.114101e+00,-7.729549e-01,-1.079954e+01,3.172349e+00,-4.905347e+00,6.568682e+00,-7.022919e+00,-6.138454e+00,-3.544191e+00,-2.607294e+00,-3.386992e+00,-2.460126e+00,-3.116857e+00,-2.434786e+00,1.894810e-01,4.227296e-01,5.301562e-01,9.371662e-01,1.119155e+00,1.326264e+00,1.528983e+00,1.881268e+00,2.503300e+00,0,6.005623e-01,-2.103355e-02,-5.458004e-01,-1.164409e+00,1.466081e-01,-2.688408e-02,-9.385040e-01,-1.580599e+00,-2.973648e-01,6.192678e-01,-5.224888e-01,4.763917e+00,-1.236820e+00,-1.113637e+00,2.793219e+00,4.457024e+00,3.192472e+00,-1.940312e-01,-8.737776e-02,-1.049707e-01,-1.604339e-01,-1.723085e-01,-1.541078e-02,-9.050381e-02,1.250137e-01,-7.012066e-03,-2.393323e-03,-9.830582e-03,-1.293111e-03,1.700425e-03,3.381920e-03,-4.932730e-02,-7.424662e-02,0,-1.070601e-02,0,0,0,0,0,0,0,0
